,Dimensionality,Layer,Subject
69,1.2196539131916135,10,09
70,1.231133988334885,11,09
71,0.5249156434809084,12,09
72,0.721041879319961,1,10
73,1.696658348009493,2,10
74,1.4377790119807035,3,10
75,1.3708714900159755,4,10
76,1.2971497339815412,5,10
77,1.2556592225043084,6,10
78,1.2306869128196158,7,10
79,1.248107601065875,8,10
80,1.2554952610139867,9,10
81,1.2987785244348304,10,10
82,1.3482885830523903,11,10
83,1.0803372260555026,12,10
84,0.21260466052272084,1,12
85,1.2847010537538186,2,12
86,1.1864937634646877,3,12
87,1.162519469985633,4,12
88,1.1326308601781965,5,12
89,1.134353394663152,6,12
90,1.1345840747377733,7,12
91,1.1252348512257626,8,12
92,1.1337979824432096,9,12
93,1.1489111178533713,10,12
94,1.2085054977103138,11,12
95,0.7574845097423464,12,12
96,0.2720618788077409,1,14
97,1.325775358292514,2,14
98,1.1945788386934981,3,14
99,1.1430313614836594,4,14
100,1.147896717186738,5,14
101,1.14363036874529,6,14
102,1.1311643611762157,7,14
103,1.1529534328799342,8,14
104,1.2074213728872056,9,14
105,1.2149976490218368,10,14
106,1.2041717579311235,11,14
107,0.7012435227048398,12,14
108,0.39754413405419753,1,15
109,1.4645291607826103,2,15
110,1.3753794401845731,3,15
111,1.2901154076114858,4,15
112,1.2261205809824764,5,15
113,1.1947167796444587,6,15
114,1.176752117582933,7,15
115,1.181388639213039,8,15
116,1.1654553738160063,9,15
117,1.2168654442783169,10,15
118,1.2672923247373544,11,15
119,0.8314697469757808,12,15
120,0.276303210049109,1,18
121,1.2415581885656441,2,18
122,1.1464786930596038,3,18
123,1.1286277230202528,4,18
124,1.1124833904511011,5,18
125,1.0773046606316927,6,18
126,1.0849846401368426,7,18
127,1.0894116220230556,8,18
128,1.067720336580468,9,18
129,1.0750450965559597,10,18
130,1.0726945118710678,11,18
131,0.11519844364825389,12,18
132,0.06630429830584461,1,20
133,1.143197821036011,2,20
134,1.1309225276398418,3,20
135,1.092322339300495,4,20
136,1.1037036649277836,5,20
137,1.0909755291846965,6,20
138,1.093602612502604,7,20
139,1.0934246732170163,8,20
140,1.1465880609821304,9,20
141,1.164107682055462,10,20
142,1.1992940986595977,11,20
143,0.7974039342327076,12,20
144,0.6678871480310596,1,22
145,2.0217594030990576,2,22
146,1.6322903093573395,3,22
147,1.490798145349493,4,22
148,1.3952814755209484,5,22
149,1.3876081783123362,6,22
150,1.3672692999595877,7,22
151,1.3881980195907924,8,22
152,1.4080703934511996,9,22
153,1.500863377329751,10,22
154,1.5449638510445145,11,22
155,0.8718332098069796,12,22
156,0.39244633522010725,1,25
157,1.3749278297708891,2,25
158,1.3112399657873839,3,25
159,1.273584510824391,4,25
160,1.2606545995284952,5,25
161,1.2430010178492745,6,25
162,1.2584171406099767,7,25
163,1.2553063975515464,8,25
164,1.2780148926423658,9,25
165,1.3149994183964162,10,25
166,1.3046209313255783,11,25
167,0.628281434781642,12,25
168,1.153728348389564,1,27
169,2.340966969553597,2,27
170,1.8526509998610028,3,27
171,1.6285627578702635,4,27
172,1.5618128334757158,5,27
173,1.5199686312617346,6,27
174,1.54965414446939,7,27
175,1.5414286807247595,8,27
176,1.5497672821820365,9,27
177,1.5912714306098354,10,27
178,1.6371336314889577,11,27
179,1.4582139955556477,12,27
180,0.5890261817529343,1,29
181,1.4323082161474747,2,29
182,1.2890517708576272,3,29
183,1.2184233683068113,4,29
184,1.1778167590328603,5,29
185,1.1578075226420521,6,29
186,1.134936129413982,7,29
187,1.1673740248370055,8,29
188,1.180864373235802,9,29
189,1.190156281459908,10,29
190,1.2042307660432683,11,29
191,0.954780526019609,12,29
192,0.14506455377178246,1,31
193,1.0593604711092652,2,31
194,1.1082246909433369,3,31
195,1.0914980927724451,4,31
196,1.0914141495941851,5,31
197,1.0681979084255948,6,31
198,1.0662492841166513,7,31
199,1.0697486961974978,8,31
200,1.0981088108084187,9,31
201,1.1396583472394533,10,31
202,1.1647536792429107,11,31
203,0.5894983503125071,12,31
204,0.43523431783868716,1,17
205,1.7099720848229696,2,17
206,1.4454566414644396,3,17
207,1.3336397167604586,4,17
208,1.2900192003579367,5,17
209,1.2569126111193991,6,17
210,1.2687859008517834,7,17
211,1.2771554371305498,8,17
212,1.261366291888035,9,17
213,1.289136726960044,10,17
214,1.3620309517820814,11,17
215,0.7517164598672279,12,17
216,0.32593965930105817,1,19
217,1.4283709694425135,2,19
218,1.4245920882633822,3,19
219,1.317987735251434,4,19
220,1.3013656141499825,5,19
221,1.2863872674562646,6,19
222,1.276403792463898,7,19
223,1.248047893981939,8,19
224,1.2186543015473812,9,19
225,1.226302159513548,10,19
226,1.2573202602138365,11,19
227,0.5973598980908409,12,19
228,0.10515111924474552,1,21
229,1.1249837755806917,2,21
230,1.119794101870774,3,21
231,1.084162637346411,4,21
232,1.0561168785806305,5,21
233,1.0665326971353062,6,21
234,1.0857006282238117,7,21
235,1.0844605031220311,8,21
236,1.111403517867948,9,21
237,1.1157943377330093,10,21
238,1.097443177705814,11,21
239,0.07061398242873222,12,21
240,0.5686411593773444,1,24
241,1.6201299513932776,2,24
242,1.5271413399645086,3,24
243,1.4073703582743444,4,24
244,1.3656144419071528,5,24
245,1.343067903301603,6,24
246,1.316797681775428,7,24
247,1.316792044332651,8,24
248,1.3691326619093593,9,24
249,1.4259665449104846,10,24
250,1.4302542045177715,11,24
251,1.5759448583193334,12,24
252,0.7459934087962531,1,26
253,1.8274674681140608,2,26
254,1.565518560119936,3,26
255,1.4392778096908594,4,26
256,1.3764300870422996,5,26
257,1.336975792870833,6,26
258,1.2913865240575781,7,26
259,1.2759350853563565,8,26
260,1.291172925109448,9,26
261,1.2732320644581752,10,26
262,1.2890399981873712,11,26
263,0.6780173054673987,12,26
264,0.14195463436922934,1,28
265,1.027415216600837,2,28
266,1.0747713982280562,3,28
267,1.0709139435912236,4,28
268,1.0507788093783612,5,28
269,1.0371806411269282,6,28
270,1.0101823331850346,7,28
271,1.0093757584997225,8,28
272,1.0272479322425947,9,28
273,1.0384536813433225,10,28
274,1.076285649902924,11,28
275,0.004523614548946948,12,28
276,0.1548919523133042,1,30
277,1.2017140647672102,2,30
278,1.1489254217810785,3,30
279,1.1302100893943765,4,30
280,1.1121812719072017,5,30
281,1.1045034915930756,6,30
282,1.106253942743995,7,30
283,1.0894915958597409,8,30
284,1.0995494015692782,9,30
285,1.0911708909710882,10,30
286,1.100625179639365,11,30
287,0.10379043643907854,12,30
