,Dimensionality,Layer,Subject
118,0.5703879133790568,11,15
119,0.630538678560302,12,15
120,0.2763032100491094,1,18
121,0.19095544160014738,2,18
122,0.08089991768337114,3,18
123,0.05661195635634607,4,18
124,0.07009662581392283,5,18
125,0.08102057906317423,6,18
126,0.09921323568923658,7,18
127,0.08545453752529364,8,18
128,0.054275074843127914,9,18
129,0.02817606626267645,10,18
130,0.009675232446457608,11,18
131,0.1013387337259304,12,18
132,0.06630429830584532,1,20
133,0.11261883295769944,2,20
134,0.2707540349097677,3,20
135,0.2575718023384969,4,20
136,0.16984185357335474,5,20
137,0.10421792671275527,6,20
138,0.09389061737202002,7,20
139,0.12100553874219805,8,20
140,0.17983245853855667,9,20
141,0.2964848093621198,10,20
142,0.42529148814863493,11,20
143,0.647693031291308,12,20
144,0.6678871480310565,1,22
145,0.5085008706135458,2,22
146,0.8084617546526539,3,22
147,0.7799666883402289,4,22
148,0.7218959038303762,5,22
149,0.5008271458445022,6,22
150,0.41372898096543365,7,22
151,0.39140024401198104,8,22
152,0.45858852516632237,9,22
153,0.49496795823175,10,22
154,0.5305478296514822,11,22
155,0.754666756724246,12,22
156,0.39244633522010486,1,25
157,0.1293880252130943,2,25
158,0.3700530132786422,3,25
159,0.36245727959544605,4,25
160,0.2647225786470807,5,25
161,0.16176705797100666,6,25
162,0.11174044739437002,7,25
163,0.09854354649681843,8,25
164,0.14464353648699438,9,25
165,0.19430922508839352,10,25
166,0.265869667561225,11,25
167,0.47381975095079265,12,25
168,1.1537283483895684,1,27
169,1.3526699554811519,2,27
170,0.8338537603705949,3,27
171,0.6402680857317125,4,27
172,0.6281770482956841,5,27
173,0.6552711025235005,6,27
174,0.6873021964386433,7,27
175,0.8108832871696068,8,27
176,0.8697497044753446,9,27
177,0.9552096040544091,10,27
178,0.9610237005908332,11,27
179,1.1765925242587212,12,27
180,0.5890261817529386,1,29
181,0.40259826701110796,2,29
182,0.4176957227295289,3,29
183,0.42069891612757576,4,29
184,0.3488560351978987,5,29
185,0.33959467639749946,6,29
186,0.36770740524870554,7,29
187,0.43651763744466104,8,29
188,0.4948178554571633,9,29
189,0.5234741504696497,10,29
190,0.5254189448303735,11,29
191,0.8232517193201137,12,29
192,0.1450645537717797,1,31
193,0.12732146422401378,2,31
194,0.08940094976566193,3,31
195,0.08032014354542631,4,31
196,0.03722467093721104,5,31
197,0.011604285748651355,6,31
198,0.0008162422628780894,7,31
199,0.008117480851283741,8,31
200,0.05030723323188758,9,31
201,0.1592002033212637,10,31
202,0.22846493026170073,11,31
203,0.4686970511467043,12,31
204,0.4352343178386893,1,17
205,0.5600840207023817,2,17
206,0.1983695952008624,3,17
207,0.08524885781537754,4,17
208,0.08784433923769178,5,17
209,0.13971490236238265,6,17
210,0.24611883356855402,7,17
211,0.46134986736063693,8,17
212,0.6117449027199316,9,17
213,0.6334955927805151,10,17
214,0.6009714951696173,11,17
215,0.7738719676024544,12,17
216,0.32593965930105623,1,19
217,0.49495648019452304,2,19
218,0.28526527819286257,3,19
219,0.22842933183397687,4,19
220,0.20740486211452053,5,19
221,0.18341343189594617,6,19
222,0.1791747396419234,7,19
223,0.14877256241380635,8,19
224,0.1628444527881634,9,19
225,0.17880636819412044,10,19
226,0.22168240501512204,11,19
227,0.4666942029233063,12,19
228,0.10515111924474453,1,21
229,0.069993250875222,2,21
230,0.09951637617703159,3,21
231,0.11717936819961962,4,21
232,0.11189694954022592,5,21
233,0.09048520141500116,6,21
234,0.08044549916470688,7,21
235,0.05177666980516218,8,21
236,0.014891944009510416,9,21
237,0.0011974239781793216,10,21
238,0.0006885197241641495,11,21
239,0.05456333773790396,12,21
240,0.5686411593773493,1,24
241,0.5443090485867105,2,24
242,0.6935917569723843,3,24
243,0.7124125792420493,4,24
244,0.625924467579772,5,24
245,0.6191570122292818,6,24
246,0.6211893924701218,7,24
247,0.706569759421705,8,24
248,0.7640807980676529,9,24
249,0.814882988345682,10,24
250,0.8258355420655797,11,24
251,1.3932373391312174,12,24
252,0.745993408796251,1,26
253,0.8818410782199605,2,26
254,0.8472980402417918,3,26
255,0.5931428449240234,4,26
256,0.3503219886314143,5,26
257,0.22718722977225944,6,26
258,0.21085536570570235,7,26
259,0.29398854004976005,8,26
260,0.36538634718031665,9,26
261,0.3873004565250084,10,26
262,0.3780631476089311,11,26
263,0.5991572089818578,12,26
264,0.14195463436922956,1,28
265,0.060493223913725684,2,28
266,0.07477300779099184,3,28
267,0.04895888168274801,4,28
268,3.474599303392651e-05,5,28
269,0.036670633440373045,6,28
270,0.05501383955915979,7,28
271,0.06155910931111985,8,28
272,0.05007128683477777,9,28
273,0.04534341365699505,10,28
274,0.0407395028672701,11,28
275,7.78828596274977e-06,12,28
276,0.15489195231330397,1,30
277,0.023877412659646,2,30
278,0.10185977510950461,3,30
279,0.07556794112363181,4,30
280,0.04854951226262528,5,30
281,0.026885216065708067,6,30
282,0.011166626126213905,7,30
283,0.0011816267113091776,8,30
284,0.0017295135218411792,9,30
285,0.008046863035739451,10,30
286,0.010918837308310923,11,30
287,0.10060495636704028,12,30
