,Dimensionality,Layer,Subject
154,1.6204072404571224,11,22
155,0.8184912603888441,12,22
156,0.39244633522010725,1,25
157,1.3837794092372104,2,25
158,1.2448309469377032,3,25
159,1.2810870757797168,4,25
160,1.3561960150462518,5,25
161,1.4418767408780377,6,25
162,1.4587729122157795,7,25
163,1.461699076983838,8,25
164,1.451567801215785,9,25
165,1.4384990520434988,10,25
166,1.4161918587146523,11,25
167,0.915325821923987,12,25
168,1.153728348389564,1,27
169,2.6387649711952057,2,27
170,1.721737867221421,3,27
171,1.7820250669584796,4,27
172,1.9182878827924967,5,27
173,2.0183118566137983,6,27
174,2.0860066101104855,7,27
175,2.1217782208951634,8,27
176,2.1340784132211317,9,27
177,2.183984945359783,10,27
178,2.2433247084352197,11,27
179,2.112919019631584,12,27
180,0.5890261817529343,1,29
181,1.5341815319255485,2,29
182,1.2204828388178637,3,29
183,1.1757602993691134,4,29
184,1.1347319371576885,5,29
185,1.0905737925329377,6,29
186,1.0401462285378853,7,29
187,0.9885334334758593,8,29
188,0.9347364290596967,9,29
189,0.894725935317502,10,29
190,0.866065241073014,11,29
191,0.636298046128087,12,29
192,0.14506455377178246,1,31
193,1.0656024771898256,2,31
194,1.0884798789488594,3,31
195,1.0985112418991017,4,31
196,1.1033971774674964,5,31
197,1.1358799528366283,6,31
198,1.1705495833727704,7,31
199,1.1870322492763896,8,31
200,1.1786392766625056,9,31
201,1.141352294076523,10,31
202,1.0791187516363014,11,31
203,0.47124825274982324,12,31
204,0.43523431783868716,1,17
205,1.7789980710295679,2,17
206,1.3968805216081108,3,17
207,1.4470099607117668,4,17
208,1.551590233278724,5,17
209,1.5999710002574434,6,17
210,1.6209259386522228,7,17
211,1.6259244780566287,8,17
212,1.6159147009939596,9,17
213,1.593681918198972,10,17
214,1.5389960337975075,11,17
215,1.0123824287063017,12,17
216,0.32593965930105817,1,19
217,1.4761521622597191,2,19
218,1.2800859958521347,3,19
219,1.1252628616785127,4,19
220,1.0457583002412767,5,19
221,1.0409248710868242,6,19
222,1.0553999489285681,7,19
223,1.0483352301126274,8,19
224,1.0279626560764505,9,19
225,1.008969072686473,10,19
226,0.9906043521223216,11,19
227,0.40377895493735194,12,19
228,0.10515111924474552,1,21
229,1.1114914388530768,2,21
230,0.8470913248383064,3,21
231,0.7189995940038569,4,21
232,0.6766493117548762,5,21
233,0.6571216303276133,6,21
234,0.6482275562559675,7,21
235,0.6516187764358948,8,21
236,0.6621060359516632,9,21
237,0.6763581337364752,10,21
238,0.6769669408386648,11,21
239,0.055444984758806576,12,21
240,0.5686411593773444,1,24
241,1.7799834567029196,2,24
242,1.4269608598610959,3,24
243,1.4767281656831739,4,24
244,1.496443072993499,5,24
245,1.5067548107397184,6,24
246,1.4872452455292364,7,24
247,1.4688079970490855,8,24
248,1.4505076608210337,9,24
249,1.435125345962571,10,24
250,1.4087296634057858,11,24
251,1.8244337962786004,12,24
252,0.7459934087962531,1,26
253,1.7739764729562262,2,26
254,1.2770058032693161,3,26
255,1.3801933332193217,4,26
256,1.4401944695792641,5,26
257,1.4435087605931347,6,26
258,1.4012196785076994,7,26
259,1.320790265097541,8,26
260,1.2318570134211626,9,26
261,1.1494898477980344,10,26
262,1.077247447859819,11,26
263,0.6413683537680673,12,26
264,0.14195463436922934,1,28
265,1.0327601865165488,2,28
266,0.8435182444436098,3,28
267,0.6621663069100086,4,28
268,0.6344553680707515,5,28
269,0.6266727628790504,6,28
270,0.6191717361851151,7,28
271,0.6259808514844435,8,28
272,0.6307483382254082,9,28
273,0.6216882337875282,10,28
274,0.596992164591955,11,28
275,0.007051742090706355,12,28
276,0.1548919523133042,1,30
277,1.1627467742971493,2,30
278,1.0391387102487406,3,30
279,0.9644535480124613,4,30
280,0.9784006755218416,5,30
281,0.9960473379652277,6,30
282,0.9920034805370671,7,30
283,0.978140419972188,8,30
284,0.9582789994035752,9,30
285,0.9449624954951,10,30
286,0.9207925716140616,11,30
287,0.15174937405972402,12,30
