,Dimensionality,Layer,Subject
122,1.1999572472499662,3,18
123,1.1616062111783714,4,18
124,1.0820593296643424,5,18
125,1.0790856855159887,6,18
126,1.07698463781753,7,18
127,1.0913504608359026,8,18
128,1.1174363666377394,9,18
129,1.1388510269117484,10,18
130,1.123150308563596,11,18
131,0.13825335345335252,12,18
132,0.06630429830584532,1,20
133,1.2050255972806114,2,20
134,1.1631610152454157,3,20
135,1.1950998493720248,4,20
136,1.1642168656021556,5,20
137,1.1470353383857326,6,20
138,1.1202629306531473,7,20
139,1.101768178937636,8,20
140,1.1160789798947288,9,20
141,1.1721140001730206,10,20
142,1.1811859868243295,11,20
143,0.8737942277606222,12,20
144,0.6678871480310565,1,22
145,1.9204078185185118,2,22
146,1.5576410608959803,3,22
147,1.4040231261266771,4,22
148,1.2858056866087975,5,22
149,1.2468234202464563,6,22
150,1.2455023302018966,7,22
151,1.244695408833982,8,22
152,1.273904031704938,9,22
153,1.3105076222664596,10,22
154,1.3627848648346659,11,22
155,0.7272140702665709,12,22
156,0.39244633522010486,1,25
157,1.4439022132161412,2,25
158,1.3832589835935674,3,25
159,1.3167249108640742,4,25
160,1.2504734617013322,5,25
161,1.2216546202578367,6,25
162,1.2231316444221934,7,25
163,1.2164140961873149,8,25
164,1.2679472638818092,9,25
165,1.2997142960399841,10,25
166,1.348582731401172,11,25
167,0.5661329639462592,12,25
168,1.1537283483895684,1,27
169,2.4428242192056913,2,27
170,1.8928555198187509,3,27
171,1.691385375893959,4,27
172,1.574270126355653,5,27
173,1.4909356498583628,6,27
174,1.3931779443110528,7,27
175,1.356773899234136,8,27
176,1.339144870765136,9,27
177,1.3812603081762806,10,27
178,1.4942250256889784,11,27
179,1.2775814724443049,12,27
180,0.5890261817529386,1,29
181,1.4537737243431934,2,29
182,1.272610218884214,3,29
183,1.1998950362756353,4,29
184,1.1565722909709446,5,29
185,1.1300682908527229,6,29
186,1.0991139056822992,7,29
187,1.1037665170258861,8,29
188,1.1112014900118936,9,29
189,1.1331551303803329,10,29
190,1.1446255641684104,11,29
191,0.8504154622076501,12,29
192,0.1450645537717797,1,31
193,1.0659645022496407,2,31
194,1.0700033271619305,3,31
195,1.0775548805779238,4,31
196,1.0687817273652886,5,31
197,1.0806368409276612,6,31
198,1.1177339488384526,7,31
199,1.0720964152879602,8,31
200,1.1079561090392478,9,31
201,1.1226873138886477,10,31
202,1.1679552899159844,11,31
203,0.6105249055296444,12,31
204,0.4352343178386893,1,17
205,1.7425856837082492,2,17
206,1.5033812114984093,3,17
207,1.3305014250674942,4,17
208,1.280795801753878,5,17
209,1.2054619136857083,6,17
210,1.196172064306786,7,17
211,1.203060781741491,8,17
212,1.2115344752517565,9,17
213,1.2117789997426505,10,17
214,1.277756842461878,11,17
215,0.7066555720191586,12,17
216,0.32593965930105623,1,19
217,1.4502280637734963,2,19
218,1.3956107526891675,3,19
219,1.3263108727356927,4,19
220,1.256565776571849,5,19
221,1.2292314290559305,6,19
222,1.2279542981346934,7,19
223,1.218180074672955,8,19
224,1.2037692160057745,9,19
225,1.2302167940127775,10,19
226,1.2133605490473838,11,19
227,0.4563082712112487,12,19
228,0.10515111924474453,1,21
229,1.1660607076024725,2,21
230,1.1298788478012707,3,21
231,1.1099587441956003,4,21
232,1.119257751715038,5,21
233,1.1028264208203553,6,21
234,1.0990096167227346,7,21
235,1.0692756821662002,8,21
236,1.0913935689778964,9,21
237,1.094605494456398,10,21
238,1.0907407678404666,11,21
239,0.0840966842057618,12,21
240,0.5686411593773493,1,24
241,1.6427463709690286,2,24
242,1.4965714668430778,3,24
243,1.3963586628178486,4,24
244,1.3081883562952172,5,24
245,1.2685370734596846,6,24
246,1.186467737523186,7,24
247,1.188231941375099,8,24
248,1.1968714076028815,9,24
249,1.2982819878782026,10,24
250,1.3828344265667025,11,24
251,1.4426215882967515,12,24
252,0.745993408796251,1,26
253,1.81230889785931,2,26
254,1.5712656661631406,3,26
255,1.4214666977853856,4,26
256,1.336290656519772,5,26
257,1.2451668417922295,6,26
258,1.2287697278060699,7,26
259,1.1870760529145636,8,26
260,1.1973571025382215,9,26
261,1.2256138186511523,10,26
262,1.2819090159138447,11,26
263,0.620444003707679,12,26
264,0.14195463436922956,1,28
265,1.0713790393213996,2,28
266,1.108025569195765,3,28
267,1.1025060747275186,4,28
268,1.0905706956447772,5,28
269,1.0948829239741675,6,28
270,1.1009821694128488,7,28
271,1.082893602183838,8,28
272,1.05528740580024,9,28
273,1.0352395637173826,10,28
274,1.0347674496950794,11,28
275,0.00520853733462308,12,28
276,0.15489195231330397,1,30
277,1.1965949820378772,2,30
278,1.1291603156368564,3,30
279,1.1231754953401567,4,30
280,1.1070674093576702,5,30
281,1.1113228137065838,6,30
282,1.1135213959846895,7,30
283,1.1266476534613923,8,30
284,1.1155785237048843,9,30
285,1.085987102782566,10,30
286,1.0728898583744433,11,30
287,0.09641727420358978,12,30
