,Dimensionality,Layer,Subject
66,0.620394211897673,7,09
67,0.5801596386598517,8,09
68,0.5386387133046503,9,09
69,0.48872256662275726,10,09
70,0.5060962031026898,11,09
71,0.3991070459950655,12,09
72,0.721041879319961,1,10
73,0.7387743542213409,2,10
74,0.7741504835111912,3,10
75,0.7856640515809027,4,10
76,0.8328362403033884,5,10
77,0.7753710510304911,6,10
78,0.6921948438969651,7,10
79,0.663072078970251,8,10
80,0.6353962506186988,9,10
81,0.6683485023952705,10,10
82,0.6945214875671801,11,10
83,0.8460472036885576,12,10
84,0.21260466052272084,1,12
85,0.2295153420948722,2,12
86,0.2546750603872993,3,12
87,0.348421242545388,4,12
88,0.3318799222830724,5,12
89,0.3390968446964743,6,12
90,0.3729839612313087,7,12
91,0.3935112172820063,8,12
92,0.3600075196986777,9,12
93,0.46035816041905314,10,12
94,0.550858178135905,11,12
95,0.7023166068751986,12,12
96,0.2720618788077409,1,14
97,0.2922363599500451,2,14
98,0.35366154412396544,3,14
99,0.3990371232018559,4,14
100,0.4829579504219647,5,14
101,0.5271542965107456,6,14
102,0.5194543210492966,7,14
103,0.5880275504948147,8,14
104,0.722521976473152,9,14
105,0.7558427413852007,10,14
106,0.7735690889147,11,14
107,0.5578061246830367,12,14
108,0.39754413405419753,1,15
109,0.35711360913605494,2,15
110,0.34214910864196185,3,15
111,0.37164601165396355,4,15
112,0.4142694339640477,5,15
113,0.4431958775121793,6,15
114,0.43624486185860045,7,15
115,0.5011603139286541,8,15
116,0.44557637435525316,9,15
117,0.39506259065447985,10,15
118,0.41570042758082065,11,15
119,0.3948156100910079,12,15
120,0.276303210049109,1,18
121,0.31428544097957767,2,18
122,0.3112256211295693,3,18
123,0.3576872994194483,4,18
124,0.39219582542320547,5,18
125,0.42417895920908305,6,18
126,0.4946069895932357,7,18
127,0.5448488522196461,8,18
128,0.5509680525600005,9,18
129,0.544397760457741,10,18
130,0.4346218132496068,11,18
131,0.09287923746278891,12,18
132,0.06630429830584461,1,20
133,0.04498724881586943,2,20
134,0.04737948808321958,3,20
135,0.06507400985969733,4,20
136,0.0561187788882444,5,20
137,0.0720742190534975,6,20
138,0.11610531795115202,7,20
139,0.17400753916089085,8,20
140,0.27685000228055984,9,20
141,0.42210969304176865,10,20
142,0.5582753436794253,11,20
143,0.8240815733552683,12,20
144,0.6678871480310596,1,22
145,0.6753447969027051,2,22
146,0.6903541475415368,3,22
147,0.7273206732721965,4,22
148,0.8229176790407472,5,22
149,0.9394746320296966,6,22
150,0.9128558327085148,7,22
151,0.8983756729150685,8,22
152,0.9449057782195954,9,22
153,0.9566860191229213,10,22
154,0.9866070664142632,11,22
155,0.6096923298676924,12,22
156,0.39244633522010725,1,25
157,0.3690562571481507,2,25
158,0.38958417079293184,3,25
159,0.362105652564402,4,25
160,0.36844116220637835,5,25
161,0.3932165774405118,6,25
162,0.45155470862487834,7,25
163,0.5430223069380657,8,25
164,0.5541294015401935,9,25
165,0.5496924276400021,10,25
166,0.5204836657137757,11,25
167,0.4346399754069241,12,25
168,1.153728348389564,1,27
169,1.2005282940245603,2,27
170,1.2191718230075792,3,27
171,1.3042453172249302,4,27
172,1.2770206046861248,5,27
173,1.3688334874276855,6,27
174,1.463652284899133,7,27
175,1.680030108885639,8,27
176,1.589830823226547,9,27
177,1.4890413978000419,10,27
178,1.2254723368858347,11,27
179,1.0865873558221772,12,27
180,0.5890261817529343,1,29
181,0.6130323100536035,2,29
182,0.569387052608617,3,29
183,0.6010498727409277,4,29
184,0.6242787895760892,5,29
185,0.6622026951575228,6,29
186,0.725964661368459,7,29
187,0.7727813599888448,8,29
188,0.834478174336784,9,29
189,0.8310426914570977,10,29
190,0.8936025747002762,11,29
191,0.7655233828842007,12,29
192,0.14506455377178246,1,31
193,0.1544154600489544,2,31
194,0.15092414213081964,3,31
195,0.13821046193341288,4,31
196,0.18328498687666295,5,31
197,0.21121803595698035,6,31
198,0.2317267099409467,7,31
199,0.27512274180483526,8,31
200,0.3179515883954181,9,31
201,0.4023652513708439,10,31
202,0.38088248322727886,11,31
203,0.45848475808942535,12,31
204,0.43523431783868716,1,17
205,0.46296826352351605,2,17
206,0.4730697829928018,3,17
207,0.5149309554712818,4,17
208,0.5328447040119655,5,17
209,0.5732608797582603,6,17
210,0.5509036518340188,7,17
211,0.5395365664621011,8,17
212,0.620158320570075,9,17
213,0.8289304674445775,10,17
214,0.9130638035706342,11,17
215,0.8773208523251818,12,17
216,0.32593965930105817,1,19
217,0.34250267070933377,2,19
218,0.36876909467949437,3,19
219,0.4141091502341197,4,19
220,0.45484118345440133,5,19
221,0.46617192777769084,6,19
222,0.5279188714401801,7,19
223,0.5999994681835114,8,19
224,0.6783151026244436,9,19
225,0.624278053053989,10,19
226,0.5964450059002384,11,19
227,0.4302430087266145,12,19
228,0.10515111924474552,1,21
229,0.12706195350530713,2,21
230,0.09827462696118121,3,21
231,0.09288122503725382,4,21
232,0.07521001658169615,5,21
233,0.06552450478254136,6,21
234,0.07317984974454117,7,21
235,0.06311448168601141,8,21
236,0.06934731671066596,9,21
237,0.08889688283202886,10,21
238,0.09986856515563801,11,21
239,0.07536586928220604,12,21
240,0.5686411593773444,1,24
241,0.5636400200567678,2,24
242,0.581829491363634,3,24
243,0.6792872352356083,4,24
244,0.7390018674387707,5,24
245,0.7806045213458735,6,24
246,0.8309312380786967,7,24
247,0.9578648221634581,8,24
248,1.1295561686620577,9,24
249,1.3227673643998534,10,24
250,1.4699177042494764,11,24
251,1.086215940904744,12,24
252,0.7459934087962531,1,26
253,0.8017130210260093,2,26
254,0.8410898111793079,3,26
255,0.7827832172426562,4,26
256,0.7498520491624695,5,26
257,0.8322138287012844,6,26
258,0.8522825122524021,7,26
259,0.8035658808311394,8,26
260,0.7799763182784019,9,26
261,0.8265532441830995,10,26
262,0.7331994215546,11,26
263,0.5951952194930862,12,26
264,0.14195463436922934,1,28
265,0.14047271879177511,2,28
266,0.1686689972020342,3,28
267,0.17013824877493758,4,28
268,0.19786784626185974,5,28
269,0.19763859820176932,6,28
270,0.1579910275210687,7,28
271,0.1254415001154815,8,28
272,0.12042726259516835,9,28
273,0.06008570833724833,10,28
274,0.03988029193576058,11,28
275,0.00592819018340197,12,28
276,0.1548919523133042,1,30
277,0.17382015140915247,2,30
278,0.1617334656016058,3,30
279,0.1458612166928203,4,30
280,0.12454002752516939,5,30
281,0.10291935306157673,6,30
282,0.11661283182217874,7,30
283,0.12070181088445389,8,30
284,0.13838985465296114,9,30
285,0.11769773988568946,10,30
286,0.14600486936041157,11,30
287,0.10812368588583408,12,30
