,Dimensionality,Layer,Subject
192,0.1450645537717797,1,31
193,1.0310857518458916,2,31
194,1.0884419880156082,3,31
195,1.0717930998296945,4,31
196,1.0712414343867969,5,31
197,1.0406107764275454,6,31
198,1.0497501539725538,7,31
199,1.062058894932281,8,31
200,1.0192371699528422,9,31
201,0.9987897348535365,10,31
202,0.992461914534792,11,31
203,0.5479233962878233,12,31
204,0.4352343178386893,1,17
205,1.7137431807531942,2,17
206,1.4781687591182964,3,17
207,1.3702996355210062,4,17
208,1.2514032525260412,5,17
209,1.2249715934035104,6,17
210,1.161986876317796,7,17
211,1.1351236266266174,8,17
212,1.1171680405581528,9,17
213,1.0883781252933264,10,17
214,1.0833206285374846,11,17
215,0.7856283700910288,12,17
216,0.32593965930105623,1,19
217,1.40721489426372,2,19
218,1.349945801907805,3,19
219,1.309976951942416,4,19
220,1.23353695904701,5,19
221,1.1547671098760801,6,19
222,1.0955816555641449,7,19
223,1.0851362651842862,8,19
224,1.0720845385726594,9,19
225,1.0426674455891118,10,19
226,0.9825538916546939,11,19
227,0.39236198731707156,12,19
228,0.10515111924474453,1,21
229,1.1782962647380557,2,21
230,1.195346168138955,3,21
231,1.1300071385659471,4,21
232,1.0854417727055696,5,21
233,1.07675711898896,6,21
234,1.0337773974897693,7,21
235,1.0501051949127012,8,21
236,1.0243198235177906,9,21
237,1.02660111642015,10,21
238,1.059171263282362,11,21
239,0.08501832172184952,12,21
240,0.5686411593773493,1,24
241,1.6194913069838972,2,24
242,1.4470258532830464,3,24
243,1.3146032538169992,4,24
244,1.3226437562872895,5,24
245,1.3128344148579882,6,24
246,1.259479149264452,7,24
247,1.1889529843864086,8,24
248,1.1324335199487572,9,24
249,1.1131002613748466,10,24
250,1.095164722215041,11,24
251,1.2019687659033704,12,24
252,0.745993408796251,1,26
253,1.8187365163825935,2,26
254,1.519630886999534,3,26
255,1.402975962322908,4,26
256,1.3197800282218781,5,26
257,1.2314366017755285,6,26
258,1.1519073556097132,7,26
259,1.1219996051112284,8,26
260,1.1129466579180296,9,26
261,1.0895290493243928,10,26
262,1.0591996260731358,11,26
263,0.6397555806632527,12,26
264,0.14195463436922956,1,28
265,1.0593400267334705,2,28
266,1.054138523478338,3,28
267,1.0465148050842024,4,28
268,1.0290653029254273,5,28
269,1.0507116004020098,6,28
270,1.0583520417736851,7,28
271,1.0327289785735918,8,28
272,1.0016365232503615,9,28
273,0.9776882030938776,10,28
274,1.0106955024932966,11,28
275,0.021986769349009498,12,28
276,0.15489195231330397,1,30
277,1.2122293759771778,2,30
278,1.1474991763202032,3,30
279,1.0759905017777933,4,30
280,1.060326447677,5,30
281,1.035935680557237,6,30
282,1.0377829087576596,7,30
283,1.05948992835351,8,30
284,1.0303551853168011,9,30
285,1.0204125485558886,10,30
286,1.003967696610574,11,30
287,0.11456021682114999,12,30
