,Dimensionality,Layer,Subject
73,1.6797014454366748,2,10
74,1.4116308636904698,3,10
75,1.280591389935229,4,10
76,1.227752899248223,5,10
77,1.1975446859309546,6,10
78,1.1874888281157148,7,10
79,1.1918430899140795,8,10
80,1.2004576316480842,9,10
81,1.2115204922874054,10,10
82,1.225574935265683,11,10
83,1.3122413412062823,12,10
84,0.21260466052272367,1,12
85,1.2043061800828434,2,12
86,1.1166526918035882,3,12
87,1.1093237012453072,4,12
88,1.1318121105272672,5,12
89,1.1511489349569164,6,12
90,1.17124204669877,7,12
91,1.1959697331008978,8,12
92,1.226047110388076,9,12
93,1.2493507368464758,10,12
94,1.279864774582978,11,12
95,0.7677999912168605,12,12
96,0.27206187880774424,1,14
97,1.3811899841273885,2,14
98,1.2675914666237078,3,14
99,1.1974273238123916,4,14
100,1.1703620596143305,5,14
101,1.1540197989338805,6,14
102,1.1484277796455324,7,14
103,1.1450016840272215,8,14
104,1.1393448504716035,9,14
105,1.1273948586177565,10,14
106,1.1133168194397984,11,14
107,0.6465490176746123,12,14
108,0.3975441340542015,1,15
109,1.4693933854720695,2,15
110,1.273349144712588,3,15
111,1.1863726721157557,4,15
112,1.130100294892946,5,15
113,1.1035645871306548,6,15
114,1.0798687085715206,7,15
115,1.0597135286669963,8,15
116,1.0565550421711765,9,15
117,1.0476786811003662,10,15
118,1.0522001339451958,11,15
119,0.889928603837694,12,15
120,0.2763032100491094,1,18
121,1.2568081578653756,2,18
122,1.1835641822289036,3,18
123,1.120434091643868,4,18
124,1.0873509994391695,5,18
125,1.0724914934861207,6,18
126,1.0521167309557546,7,18
127,1.026540463908869,8,18
128,1.0123878219213092,9,18
129,1.0087932287573385,10,18
130,1.0155485737000622,11,18
131,0.08545102224338282,12,18
132,0.06630429830584532,1,20
133,1.178329783879121,2,20
134,1.1586749603153623,3,20
135,1.1480870231347862,4,20
136,1.1433721980452969,5,20
137,1.1372849424567262,6,20
138,1.1467551771127114,7,20
139,1.1427159052262603,8,20
140,1.1407465598259383,9,20
141,1.1327672371825428,10,20
142,1.131682810121839,11,20
143,0.7225267538344352,12,20
144,0.6678871480310565,1,22
145,2.06915427266,2,22
146,1.6165387524503156,3,22
147,1.4558232403823546,4,22
148,1.4345214873972738,5,22
149,1.450321540377546,6,22
150,1.4684683641345737,7,22
151,1.4830489691969067,8,22
152,1.512985839425368,9,22
153,1.5565601049749072,10,22
154,1.5798367832271918,11,22
155,0.9828839034668188,12,22
156,0.39244633522010486,1,25
157,1.3464360087535332,2,25
158,1.2757236842690227,3,25
159,1.2107134118506786,4,25
160,1.1792349219142912,5,25
161,1.1746187236576728,6,25
162,1.1712841617097816,7,25
163,1.1753897487203973,8,25
164,1.189330796916632,9,25
165,1.2055076113900502,10,25
166,1.2160491442080898,11,25
167,0.6240929716665667,12,25
168,1.1537283483895684,1,27
169,2.431518189124269,2,27
170,1.696132878175022,3,27
171,1.4709661554794786,4,27
172,1.3960732700936356,5,27
173,1.3554440140704618,6,27
174,1.3304554905277566,7,27
175,1.3384228435582033,8,27
176,1.3521717426851525,9,27
177,1.3646424114964135,10,27
178,1.3747436800779955,11,27
179,1.5122668555495702,12,27
180,0.5890261817529386,1,29
181,1.4906730527431507,2,29
182,1.268503185993092,3,29
183,1.1706072724844818,4,29
184,1.1351806031396154,5,29
185,1.1207082087839404,6,29
186,1.1077007251719395,7,29
187,1.10973099227833,8,29
188,1.1020676246278045,9,29
189,1.1087261690647536,10,29
190,1.1154002666846852,11,29
191,0.8646801091351606,12,29
192,0.1450645537717797,1,31
193,1.0671475620873347,2,31
194,1.1263851569573873,3,31
195,1.1250598731122932,4,31
196,1.1136277386036486,5,31
197,1.116417181538935,6,31
198,1.1210527264155759,7,31
199,1.1204546567621765,8,31
200,1.1340331175717455,9,31
201,1.1473501968439106,10,31
202,1.1658277738862106,11,31
203,0.4916843940191472,12,31
204,0.4352343178386893,1,17
205,1.6264494795863915,2,17
206,1.4203573699303584,3,17
207,1.298288794975784,4,17
208,1.258316956558655,5,17
209,1.265696454294204,6,17
210,1.291106842100655,7,17
211,1.320199166777937,8,17
212,1.3304454137748538,9,17
213,1.364359455796346,10,17
214,1.3934859522732894,11,17
215,0.7681766803533252,12,17
216,0.32593965930105623,1,19
217,1.426647868149718,2,19
218,1.3409278907688449,3,19
219,1.2543960139310761,4,19
220,1.1836165170967992,5,19
221,1.1446543641849543,6,19
222,1.1216226052554445,7,19
223,1.1022141153660403,8,19
224,1.1062241485519315,9,19
225,1.1175831113249861,10,19
226,1.1312231412675313,11,19
227,0.4943188823225142,12,19
228,0.10515111924474453,1,21
229,1.0857850389474757,2,21
230,1.1133995686781524,3,21
231,1.0715924613286052,4,21
232,1.0674045764028146,5,21
233,1.0565052082450073,6,21
234,1.048563741126206,7,21
235,1.044833960440617,8,21
236,1.0363780051650258,9,21
237,1.0305610295480452,10,21
238,1.026792410846178,11,21
239,0.05165268715785947,12,21
240,0.5686411593773493,1,24
241,1.6631255984450988,2,24
242,1.4961337088012816,3,24
243,1.3594064447239764,4,24
244,1.3070473904637663,5,24
245,1.2814920145683502,6,24
246,1.262989407583434,7,24
247,1.2566218344354065,8,24
248,1.2590657837136123,9,24
249,1.261401906273153,10,24
250,1.2733943667780967,11,24
251,1.563770589902474,12,24
252,0.745993408796251,1,26
253,1.8622890786931081,2,26
254,1.5255243705670758,3,26
255,1.3503276492479999,4,26
256,1.2722515412499606,5,26
257,1.2301146543967068,6,26
258,1.2147531168169892,7,26
259,1.1918043178263007,8,26
260,1.1768074708829994,9,26
261,1.1662486338050382,10,26
262,1.1556994778561922,11,26
263,0.6353053691361836,12,26
264,0.14195463436922956,1,28
265,1.0308993521553427,2,28
266,1.0925408986439953,3,28
267,1.067222411839064,4,28
268,1.040708509573192,5,28
269,1.0216163420769897,6,28
270,1.006311919445083,7,28
271,0.9947626967197918,8,28
272,0.9851565297850565,9,28
273,0.9703139416743238,10,28
274,0.9632226136057913,11,28
275,0.0012840427430669485,12,28
276,0.15489195231330397,1,30
277,1.1547651250726412,2,30
278,1.0973714896910107,3,30
279,1.0695816305042256,4,30
280,1.0451612481016792,5,30
281,1.0265515712949933,6,30
282,1.0070300671795278,7,30
283,0.9823703663783203,8,30
284,0.9645758507631581,9,30
285,0.956776961975759,10,30
286,0.957999284011081,11,30
287,0.08378415964291253,12,30
