,Dimensionality,Layer,Subject
102,0.43331431869275544,7,14
103,0.44781758266798805,8,14
104,0.48420810599306474,9,14
105,0.5321075928766328,10,14
106,0.5899091604369984,11,14
107,0.5279713888959529,12,14
108,0.3975441340542015,1,15
109,0.35558876946301243,2,15
110,0.3512389177361105,3,15
111,0.3935437439339433,4,15
112,0.3998168243757287,5,15
113,0.4444577893433323,6,15
114,0.4775369055710158,7,15
115,0.485530123137966,8,15
116,0.5187185612582276,9,15
117,0.5345299371877207,10,15
118,0.584353669788138,11,15
119,0.4550006561659952,12,15
120,0.2763032100491094,1,18
121,0.2764305860750636,2,18
122,0.27494919815054925,3,18
123,0.28722014191169504,4,18
124,0.24936883958836997,5,18
125,0.2549305147266363,6,18
126,0.21148948451202534,7,18
127,0.23156773010743317,8,18
128,0.22782429614527666,9,18
129,0.2020398702332207,10,18
130,0.15429280732240086,11,18
131,0.08431885604086893,12,18
132,0.06630429830584532,1,20
133,0.05676565663481945,2,20
134,0.05601713496385093,3,20
135,0.057015931001443684,4,20
136,0.08949736398792746,5,20
137,0.1337489320374122,6,20
138,0.18324394624726936,7,20
139,0.1546989520549549,8,20
140,0.19199770512756503,9,20
141,0.30510622690095424,10,20
142,0.4227737986760718,11,20
143,0.780030604033937,12,20
144,0.6678871480310565,1,22
145,0.7071586815231194,2,22
146,0.7422490277567414,3,22
147,0.808360062697987,4,22
148,0.7497604764328953,5,22
149,0.7692041279194698,6,22
150,0.6835667553367667,7,22
151,0.6526686263164877,8,22
152,0.7033935779542498,9,22
153,0.6805322945813672,10,22
154,0.7721384209238331,11,22
155,0.6073386068664608,12,22
156,0.39244633522010486,1,25
157,0.36850635125480885,2,25
158,0.34838485290371823,3,25
159,0.32360177224104864,4,25
160,0.3569379427687695,5,25
161,0.4029811211374012,6,25
162,0.456680824962157,7,25
163,0.4469736999584093,8,25
164,0.40164085643656056,9,25
165,0.30284484688855257,10,25
166,0.29123704083980356,11,25
167,0.39835536189136206,12,25
168,1.1537283483895684,1,27
169,1.1637336550452917,2,27
170,1.253794650224535,3,27
171,1.3399185839246157,4,27
172,1.4273005022853062,5,27
173,1.5012814305460502,6,27
174,1.8088150989297007,7,27
175,1.9878381342851625,8,27
176,2.227464772861713,9,27
177,2.037869508009615,10,27
178,1.8569835911743904,11,27
179,1.1449156691370328,12,27
180,0.5890261817529386,1,29
181,0.6399526678715403,2,29
182,0.706798331441398,3,29
183,0.767052482729799,4,29
184,0.7552970982789086,5,29
185,0.8328026336803328,6,29
186,0.9549313467882182,7,29
187,1.1068552629229578,8,29
188,1.2199609255914732,9,29
189,1.2818908339329524,10,29
190,1.0455359112671694,11,29
191,0.7453736830059127,12,29
192,0.1450645537717797,1,31
193,0.11978889210235151,2,31
194,0.11667821469880107,3,31
195,0.13333565297575423,4,31
196,0.12964062467347306,5,31
197,0.15174706529221632,6,31
198,0.16221939014269396,7,31
199,0.16919866333600225,8,31
200,0.2962438020493686,9,31
201,0.39925843211832934,10,31
202,0.4929754995653594,11,31
203,0.4955665713298065,12,31
204,0.4352343178386893,1,17
205,0.40392233097230573,2,17
206,0.4050979286591975,3,17
207,0.36623078017149335,4,17
208,0.31552491106940916,5,17
209,0.3180707477004692,6,17
210,0.2731108826936166,7,17
211,0.2677024262566005,8,17
212,0.3209291863187983,9,17
213,0.4867181307153391,10,17
214,0.624646476134584,11,17
215,0.8395547984662788,12,17
216,0.32593965930105623,1,19
217,0.31910262998432165,2,19
218,0.3283565173028696,3,19
219,0.3695876070708251,4,19
220,0.4269152138748028,5,19
221,0.4906633316304754,6,19
222,0.52142469801026,7,19
223,0.5602602562775789,8,19
224,0.5214560232195093,9,19
225,0.5720074176597281,10,19
226,0.4903895860739776,11,19
227,0.42700711301561844,12,19
228,0.10515111924474453,1,21
229,0.10235135860353076,2,21
230,0.11661838438136184,3,21
231,0.11173382610076242,4,21
232,0.08206529121697544,5,21
233,0.09305839602242419,6,21
234,0.10009949747216587,7,21
235,0.10615387104890915,8,21
236,0.1443244498422083,9,21
237,0.16229123006018345,10,21
238,0.18308146309458906,11,21
239,0.08286615567680139,12,21
240,0.5686411593773493,1,24
241,0.5622412677002617,2,24
242,0.6192443417090002,3,24
243,0.6852689675635254,4,24
244,0.727855078441237,5,24
245,0.7782117470269498,6,24
246,0.9059732124480108,7,24
247,1.0863825820093203,8,24
248,1.2918527063356493,9,24
249,1.4541389736205688,10,24
250,1.3837253955830189,11,24
251,1.1469962357842036,12,24
252,0.745993408796251,1,26
253,0.7644734429405695,2,26
254,0.784759709004892,3,26
255,0.8567860831906389,4,26
256,0.9040609448577634,5,26
257,0.870544614103579,6,26
258,0.8837768489223901,7,26
259,0.9469464353855843,8,26
260,0.9574621621517199,9,26
261,0.9467695201909636,10,26
262,0.9327493969459582,11,26
263,0.5723590851590551,12,26
264,0.14195463436922956,1,28
265,0.09717692731899101,2,28
266,0.09626404144783961,3,28
267,0.11676912945774884,4,28
268,0.13368903663144174,5,28
269,0.14092316267765229,6,28
270,0.07387699133279811,7,28
271,0.05582496698552731,8,28
272,0.04610956749745671,9,28
273,0.019697791300924555,10,28
274,0.01621045691907405,11,28
275,0.007551538832927215,12,28
276,0.15489195231330397,1,30
277,0.13357911582106663,2,30
278,0.13362784098822342,3,30
279,0.15893142956854475,4,30
280,0.20234815959412808,5,30
281,0.2070580603183352,6,30
282,0.18722383315922406,7,30
283,0.15671666902552372,8,30
284,0.16831607983850036,9,30
285,0.14464574240167508,10,30
286,0.11834499793850797,11,30
287,0.05356290218081747,12,30
