,Dimensionality,Layer,Subject
83,1.1468801183623176,12,10
84,0.21260466052272367,1,12
85,1.2288702613564422,2,12
86,1.1649234401888446,3,12
87,1.1117435463731984,4,12
88,1.113193454438313,5,12
89,1.1200611226618853,6,12
90,1.1298353689666985,7,12
91,1.137245030296767,8,12
92,1.1593929299626498,9,12
93,1.1637226715720215,10,12
94,1.1732811778881262,11,12
95,0.6752499013567477,12,12
96,0.27206187880774424,1,14
97,1.3954130934187323,2,14
98,1.2418643502855953,3,14
99,1.1620515398688727,4,14
100,1.1342369779398123,5,14
101,1.1209613063797608,6,14
102,1.108720205470802,7,14
103,1.1087119039594284,8,14
104,1.1173044633654157,9,14
105,1.107158083023506,10,14
106,1.1077236366729082,11,14
107,0.6172172262129684,12,14
108,0.3975441340542015,1,15
109,1.4351707243393368,2,15
110,1.2710641544004038,3,15
111,1.1919222595469605,4,15
112,1.146485611321007,5,15
113,1.1227663331486006,6,15
114,1.1133016778331335,7,15
115,1.1206149715233502,8,15
116,1.1330348973301383,9,15
117,1.1240175841913134,10,15
118,1.139760605340355,11,15
119,0.7346734704853297,12,15
120,0.2763032100491094,1,18
121,1.1873469451157228,2,18
122,1.161570222543964,3,18
123,1.127861192621715,4,18
124,1.1010832428227642,5,18
125,1.0844491290223595,6,18
126,1.0728786139734212,7,18
127,1.0628483027214655,8,18
128,1.0678008278032822,9,18
129,1.0560668885673703,10,18
130,1.0537017811339835,11,18
131,0.13746390240469475,12,18
132,0.06630429830584532,1,20
133,1.161312834793293,2,20
134,1.1160635568768582,3,20
135,1.1030403245202804,4,20
136,1.0928422278114054,5,20
137,1.0898124204136215,6,20
138,1.1020314876224988,7,20
139,1.1139817999656147,8,20
140,1.128596334556569,9,20
141,1.141342046083146,10,20
142,1.1562075990616822,11,20
143,0.7736507896215271,12,20
144,0.6678871480310565,1,22
145,1.9699874474350694,2,22
146,1.5982452542550667,3,22
147,1.4312974411429478,4,22
148,1.3838745318599186,5,22
149,1.3457901727430017,6,22
150,1.3554172065698722,7,22
151,1.370958576502653,8,22
152,1.39427703356971,9,22
153,1.4215076298074316,10,22
154,1.4243832702907533,11,22
155,0.8459612884186528,12,22
156,0.39244633522010486,1,25
157,1.3454490959893104,2,25
158,1.3401870935962275,3,25
159,1.2819312820514532,4,25
160,1.2266329024815457,5,25
161,1.199691177563046,6,25
162,1.186102072153872,7,25
163,1.1778837023900732,8,25
164,1.1766173837230034,9,25
165,1.1744210415173522,10,25
166,1.1858557368236098,11,25
167,0.577005799217613,12,25
168,1.1537283483895684,1,27
169,2.4784210030004443,2,27
170,1.8276059814562113,3,27
171,1.5725346782776317,4,27
172,1.4522843483525734,5,27
173,1.380883948661543,6,27
174,1.3406140895457825,7,27
175,1.3180521149121478,8,27
176,1.3380863097337332,9,27
177,1.3327816347898598,10,27
178,1.3454340198497114,11,27
179,1.4207071068727772,12,27
180,0.5890261817529386,1,29
181,1.5001234675213115,2,29
182,1.2650035410061158,3,29
183,1.1994912181271333,4,29
184,1.166412313710545,5,29
185,1.149743659123622,6,29
186,1.1339809403249328,7,29
187,1.1295224477267374,8,29
188,1.125965749084053,9,29
189,1.1363836922073602,10,29
190,1.141331085835211,11,29
191,0.898816471807975,12,29
192,0.1450645537717797,1,31
193,1.090591976805306,2,31
194,1.110945112118709,3,31
195,1.1148704275003785,4,31
196,1.1058962319715444,5,31
197,1.1012052244525046,6,31
198,1.111617458295697,7,31
199,1.1136067706623856,8,31
200,1.1210174334287184,9,31
201,1.1261570841213644,10,31
202,1.1239966362325604,11,31
203,0.6011056862338966,12,31
204,0.4352343178386893,1,17
205,1.6307706474409165,2,17
206,1.4549922586619732,3,17
207,1.3524892956919714,4,17
208,1.3000194400925646,5,17
209,1.2627103518554643,6,17
210,1.2491192292634863,7,17
211,1.236035692770591,8,17
212,1.2395967896400681,9,17
213,1.2465558910957455,10,17
214,1.2504427743423645,11,17
215,0.7596518701664546,12,17
216,0.32593965930105623,1,19
217,1.4771563769785567,2,19
218,1.3821286916890452,3,19
219,1.3188114551082644,4,19
220,1.264989483980673,5,19
221,1.239119977837655,6,19
222,1.2052081561351073,7,19
223,1.190703924684244,8,19
224,1.1654141678252328,9,19
225,1.1559921199761027,10,19
226,1.1466591493355698,11,19
227,0.4819131665496571,12,19
228,0.10515111924474453,1,21
229,1.10993903309642,2,21
230,1.1614615499462164,3,21
231,1.1084838701730995,4,21
232,1.0881266095704292,5,21
233,1.0872871610883663,6,21
234,1.0743387424551625,7,21
235,1.0584077893005157,8,21
236,1.0530323472925514,9,21
237,1.0480365833454617,10,21
238,1.0581374688357064,11,21
239,0.04479399580659275,12,21
240,0.5686411593773493,1,24
241,1.582597857900063,2,24
242,1.456501315521364,3,24
243,1.338116801060361,4,24
244,1.2693667341219037,5,24
245,1.2467688117314948,6,24
246,1.2421299267128978,7,24
247,1.236135042445267,8,24
248,1.255848879685525,9,24
249,1.2544415474894515,10,24
250,1.256371292613217,11,24
251,1.5380874719212547,12,24
252,0.745993408796251,1,26
253,1.8917808050748484,2,26
254,1.583100797617131,3,26
255,1.4046831027793307,4,26
256,1.2963186990038464,5,26
257,1.2269963194502311,6,26
258,1.1725491856685142,7,26
259,1.14683406787739,8,26
260,1.1422641310344885,9,26
261,1.1280324963557649,10,26
262,1.1278712400125763,11,26
263,0.6250766710490779,12,26
264,0.14195463436922956,1,28
265,1.0470023920209313,2,28
266,1.103328674218876,3,28
267,1.10152764826569,4,28
268,1.0887572964509191,5,28
269,1.0633557375734461,6,28
270,1.0378328297164388,7,28
271,1.0130284102259053,8,28
272,0.996746791307523,9,28
273,0.9823967872519128,10,28
274,0.978705270993373,11,28
275,0.0002809347392728416,12,28
276,0.15489195231330397,1,30
277,1.2594780838031079,2,30
278,1.1784346674146937,3,30
279,1.1366625831849109,4,30
280,1.0961026080121166,5,30
281,1.0733793370240565,6,30
282,1.0596647786264826,7,30
283,1.0511490369428227,8,30
284,1.0598175092010522,9,30
285,1.06110917067515,10,30
286,1.0589321382183925,11,30
287,0.07532984188318238,12,30
