,Dimensionality,Layer,Subject
87,0.2394933072354155,4,12
88,0.29799459477974405,5,12
89,0.35230269679128623,6,12
90,0.3503104191699441,7,12
91,0.3333284089649856,8,12
92,0.3094255300029519,9,12
93,0.3476310098613039,10,12
94,0.36091025951166633,11,12
95,0.6611521589789355,12,12
96,0.27206187880774424,1,14
97,0.22391380801275365,2,14
98,0.22024204764016173,3,14
99,0.20809800488359864,4,14
100,0.2352626717512413,5,14
101,0.24279140659168455,6,14
102,0.2786000471630745,7,14
103,0.2843612693266852,8,14
104,0.24385012876302345,9,14
105,0.21054557173558067,10,14
106,0.2746537914342459,11,14
107,0.5174109270536371,12,14
108,0.3975441340542015,1,15
109,0.3848315656471742,2,15
110,0.4046921231363221,3,15
111,0.41282619711520796,4,15
112,0.42631780819814474,5,15
113,0.4623062503517509,6,15
114,0.39038194777782953,7,15
115,0.37597394194892214,8,15
116,0.3649353729414736,9,15
117,0.4235715665662384,10,15
118,0.3950682798396969,11,15
119,0.6618159543754897,12,15
120,0.2763032100491094,1,18
121,0.24108760309985247,2,18
122,0.2952384003830378,3,18
123,0.31953946068702593,4,18
124,0.33652032099470264,5,18
125,0.33719415129293767,6,18
126,0.3803077696383295,7,18
127,0.4124534122522365,8,18
128,0.33446959839685686,9,18
129,0.34484502374802656,10,18
130,0.346198349248207,11,18
131,0.14362129684632663,12,18
132,0.06630429830584532,1,20
133,0.07972585350247136,2,20
134,0.0670108321432684,3,20
135,0.064089823353266,4,20
136,0.08865184242765335,5,20
137,0.07007684204652344,6,20
138,0.07684840718219374,7,20
139,0.052696918777280555,8,20
140,0.03731724291898058,9,20
141,0.015482663165552302,10,20
142,0.03967304594280935,11,20
143,0.7183525462436519,12,20
144,0.6678871480310565,1,22
145,0.6485152885921218,2,22
146,0.636160470668157,3,22
147,0.6926358600546056,4,22
148,0.7460558102339857,5,22
149,0.7776326237422643,6,22
150,0.748926425913448,7,22
151,0.7149806438976768,8,22
152,0.7873917669954577,9,22
153,0.7521610141915256,10,22
154,0.6794093522401421,11,22
155,0.608996100828582,12,22
156,0.39244633522010486,1,25
157,0.40420748521273153,2,25
158,0.39120246075862,3,25
159,0.3595962108251688,4,25
160,0.33613789287365237,5,25
161,0.29000561224431254,6,25
162,0.27340996091241343,7,25
163,0.21029459065655529,8,25
164,0.19590549144382477,9,25
165,0.1508602252614221,10,25
166,0.10568278129446908,11,25
167,0.4745671499074219,12,25
168,1.1537283483895684,1,27
169,1.1080132979831034,2,27
170,1.0592732392835082,3,27
171,1.0083781214019054,4,27
172,1.1130921239163452,5,27
173,1.2095035101149547,6,27
174,1.1580375597821517,7,27
175,1.2308796773736193,8,27
176,1.1738993419308126,9,27
177,1.1510572251612032,10,27
178,1.1118744636537803,11,27
179,1.2701863614030497,12,27
180,0.5890261817529386,1,29
181,0.6490428311699818,2,29
182,0.6975589403814764,3,29
183,0.7307773037355285,4,29
184,0.6489311975919743,5,29
185,0.6232252002601703,6,29
186,0.5920096358562453,7,29
187,0.5242835064733677,8,29
188,0.5380132188613784,9,29
189,0.5893995118910144,10,29
190,0.5162398676273092,11,29
191,0.8303268036275935,12,29
192,0.1450645537717797,1,31
193,0.11998771254068176,2,31
194,0.12138951203517602,3,31
195,0.13815587337617713,4,31
196,0.1198761563810767,5,31
197,0.17250781290431275,6,31
198,0.19584397344298715,7,31
199,0.2041886710039094,8,31
200,0.2330917028077873,9,31
201,0.2514618946227549,10,31
202,0.19174318548310046,11,31
203,0.5565715054096143,12,31
204,0.4352343178386893,1,17
205,0.46403761178415787,2,17
206,0.47210854904559024,3,17
207,0.4199746722097769,4,17
208,0.4030407148978904,5,17
209,0.4405352311363929,6,17
210,0.5073275915437195,7,17
211,0.46217057620952984,8,17
212,0.43920569593646025,9,17
213,0.3731928469150832,10,17
214,0.36630475534637014,11,17
215,0.8899371417319385,12,17
216,0.32593965930105623,1,19
217,0.33626810435231225,2,19
218,0.3556673275086746,3,19
219,0.42872839319263734,4,19
220,0.47729379888858486,5,19
221,0.5164520839612311,6,19
222,0.5005556907136327,7,19
223,0.5450094627861014,8,19
224,0.49430435424485075,9,19
225,0.5154758983839304,10,19
226,0.4993782412453179,11,19
227,0.5261874979691407,12,19
228,0.10515111924474453,1,21
229,0.11378619719354718,2,21
230,0.12775910096376453,3,21
231,0.14139767713414408,4,21
232,0.16526335907922277,5,21
233,0.1726553300868223,6,21
234,0.17772753865149454,7,21
235,0.10221849308513561,8,21
236,0.09592608564070534,9,21
237,0.10524822865427998,10,21
238,0.07514285370804467,11,21
239,0.09290470088104306,12,21
240,0.5686411593773493,1,24
241,0.5582428143555221,2,24
242,0.5630144310693209,3,24
243,0.5930706990597591,4,24
244,0.6214864599293716,5,24
245,0.6430467160436406,6,24
246,0.5993533864305693,7,24
247,0.5057876842808596,8,24
248,0.39303936948658297,9,24
249,0.4224530207152462,10,24
250,0.35272535974165764,11,24
251,1.1928194349185135,12,24
252,0.745993408796251,1,26
253,0.7970643079743237,2,26
254,0.7929930549326447,3,26
255,0.7659347353060861,4,26
256,0.7060255922783651,5,26
257,0.677167599863818,6,26
258,0.6853137049323601,7,26
259,0.6702855133973581,8,26
260,0.6443634257772184,9,26
261,0.5873055755561257,10,26
262,0.4874671426018783,11,26
263,0.547551355418928,12,26
264,0.14195463436922956,1,28
265,0.16386638981870827,2,28
266,0.14895720580819305,3,28
267,0.15917469756825336,4,28
268,0.187668312622916,5,28
269,0.17410490217649488,6,28
270,0.1213194577933787,7,28
271,0.09503328194530401,8,28
272,0.07588837583693694,9,28
273,0.0681766889307007,10,28
274,0.05642715898858059,11,28
275,0.00029761353778588046,12,28
276,0.15489195231330397,1,30
277,0.18694950277807906,2,30
278,0.19260199688429952,3,30
279,0.19382174662832918,4,30
280,0.18180687050699323,5,30
281,0.18805944013689777,6,30
282,0.21712599959304787,7,30
283,0.213561098255212,8,30
284,0.13628727274662403,9,30
285,0.15862850917824897,10,30
286,0.21013993828310742,11,30
287,0.10259138916106338,12,30
