,Dimensionality,Layer,Subject
96,0.27206187880774424,1,14
97,1.3667818392982207,2,14
98,1.2593695154654334,3,14
99,1.177171143569237,4,14
100,1.1282341257006439,5,14
101,1.0895209447552423,6,14
102,1.0550068453905228,7,14
103,1.0383672392025982,8,14
104,1.0503710816674414,9,14
105,1.0469516390831608,10,14
106,1.093825033058356,11,14
107,0.644646969152353,12,14
108,0.3975441340542015,1,15
109,1.4274491796433495,2,15
110,1.32603959443548,3,15
111,1.2187184614862387,4,15
112,1.1827667516601257,5,15
113,1.1221156560969083,6,15
114,1.129351643655251,7,15
115,1.1094895106891822,8,15
116,1.061629455726935,9,15
117,1.0615668855587725,10,15
118,1.1468134293039005,11,15
119,0.7816723156678654,12,15
120,0.2763032100491094,1,18
121,1.2635568018968502,2,18
122,1.2114904024638742,3,18
123,1.1535687245495705,4,18
124,1.1122318981327426,5,18
125,1.0865629303800504,6,18
126,1.0655821152354317,7,18
127,1.0423944082242507,8,18
128,1.0538345130088447,9,18
129,1.0548691059079573,10,18
130,1.0558365634445739,11,18
131,0.0798682139111081,12,18
132,0.06630429830584532,1,20
133,1.1978199338899433,2,20
134,1.1354304650743938,3,20
135,1.0834001284709067,4,20
136,1.070576274940456,5,20
137,1.0499509897380732,6,20
138,1.0270075380344716,7,20
139,1.024975919766185,8,20
140,1.037012959202249,9,20
141,1.0567607838397366,10,20
142,1.083944244563747,11,20
143,0.8149214087155594,12,20
144,0.6678871480310565,1,22
145,1.9190739655118088,2,22
146,1.6126672956873773,3,22
147,1.487441487625961,4,22
148,1.389447122593607,5,22
149,1.3091685362608645,6,22
150,1.3184986918584867,7,22
151,1.2623152123384374,8,22
152,1.2577840139775442,9,22
153,1.2993228777112895,10,22
154,1.3798245927370933,11,22
155,0.7970505669382489,12,22
156,0.39244633522010486,1,25
157,1.3812074424038319,2,25
158,1.2711730761663989,3,25
159,1.1446076364245694,4,25
160,1.1414784892320309,5,25
161,1.126575318154383,6,25
162,1.1195359772626696,7,25
163,1.1308593203070547,8,25
164,1.1369647004237153,9,25
165,1.0988961909524968,10,25
166,1.2027469160894972,11,25
167,0.46550667577251237,12,25
168,1.1537283483895684,1,27
169,2.2921579686040587,2,27
170,1.7119739663907105,3,27
171,1.4355719499133506,4,27
172,1.3336707984155811,5,27
173,1.252953491599706,6,27
174,1.256357230824533,7,27
175,1.2269741495574227,8,27
176,1.2227916722149097,9,27
177,1.240112748443052,10,27
178,1.2855530482809014,11,27
179,1.281024819419433,12,27
180,0.5890261817529386,1,29
181,1.4632238989917616,2,29
182,1.2990052152368212,3,29
183,1.20902988449421,4,29
184,1.1445739365482623,5,29
185,1.1217579402239737,6,29
186,1.0808307073798775,7,29
187,1.0756919400765927,8,29
188,1.0509528085611404,9,29
189,1.0560254881300248,10,29
190,1.0269399494150406,11,29
191,0.8822931402710985,12,29
192,0.1450645537717797,1,31
193,1.059738746236149,2,31
194,1.1176788647152174,3,31
195,1.0907146360374145,4,31
196,1.0645279282150515,5,31
197,1.0853478145941875,6,31
198,1.059620889423781,7,31
199,1.0187791936329458,8,31
200,1.0273974362641747,9,31
201,1.0318258884584595,10,31
202,1.057626449754104,11,31
203,0.5371815470078024,12,31
204,0.4352343178386893,1,17
205,1.6990029620121867,2,17
206,1.4560536512239908,3,17
207,1.3161801127936945,4,17
208,1.2594581122719892,5,17
209,1.1825674720761514,6,17
210,1.1166689839699278,7,17
211,1.1125150120487426,8,17
212,1.1062761540578456,9,17
213,1.182089579861106,10,17
214,1.2004887556505073,11,17
215,0.8374240308924092,12,17
216,0.32593965930105623,1,19
217,1.4581162989632104,2,19
218,1.4692995768531965,3,19
219,1.3463155056175222,4,19
220,1.2974560309188403,5,19
221,1.2497322828193356,6,19
222,1.2241091862816842,7,19
223,1.2040905561266553,8,19
224,1.170216103695499,9,19
225,1.1441752795143665,10,19
226,1.1707728729857718,11,19
227,0.535585945355363,12,19
228,0.10515111924474453,1,21
229,1.114935198036945,2,21
230,1.1266891307401143,3,21
231,1.1159266052551884,4,21
232,1.109904043285345,5,21
233,1.1189295590219412,6,21
234,1.0871344917912922,7,21
235,1.0797573217336158,8,21
236,1.0407484284479074,9,21
237,1.0427619820167937,10,21
238,1.0306269469898355,11,21
239,0.06444504452420044,12,21
240,0.5686411593773493,1,24
241,1.6752951781696794,2,24
242,1.493595187347506,3,24
243,1.3481565874918304,4,24
244,1.321476287767459,5,24
245,1.2571234765286792,6,24
246,1.182335220923491,7,24
247,1.1135620538593285,8,24
248,1.0941875980583642,9,24
249,1.1833892385236295,10,24
250,1.1881306618386114,11,24
251,1.3100035846382485,12,24
252,0.745993408796251,1,26
253,1.705303060761674,2,26
254,1.4951245957029549,3,26
255,1.3396258781736365,4,26
256,1.2831071620300087,5,26
257,1.2229610777204465,6,26
258,1.1824796888632028,7,26
259,1.1483226737602987,8,26
260,1.1381561807681322,9,26
261,1.1692764725677924,10,26
262,1.202661948583086,11,26
263,0.6297205057053922,12,26
264,0.14195463436922956,1,28
265,1.073757293444959,2,28
266,1.1078337035153019,3,28
267,1.08372499665123,4,28
268,1.0666206338312727,5,28
269,1.0445013980143003,6,28
270,1.0397070443544763,7,28
271,1.0303887142881245,8,28
272,1.0224834078961151,9,28
273,0.9716010444661857,10,28
274,0.9935804787869896,11,28
275,0.00036958438221481997,12,28
276,0.15489195231330397,1,30
277,1.1590906970387138,2,30
278,1.1417960600083286,3,30
279,1.0654561030499925,4,30
280,1.0320512946834184,5,30
281,1.0445750212876215,6,30
282,1.0855209360148206,7,30
283,1.0513958746386254,8,30
284,1.0387337256007203,9,30
285,1.0371460198637246,10,30
286,1.0626927161366884,11,30
287,0.098398309524567,12,30
