,Dimensionality,Layer,Subject
163,1.2882044923408982,8,25
164,1.2619308799704254,9,25
165,1.2480440113734623,10,25
166,1.2126735031978866,11,25
167,0.5451705301353602,12,25
168,1.153728348389564,1,27
169,2.6058065533404275,2,27
170,1.6999172965866587,3,27
171,1.9401983126067874,4,27
172,2.061520683782919,5,27
173,2.0841689617698145,6,27
174,2.053540686096082,7,27
175,2.0143922802392553,8,27
176,1.971424758179965,9,27
177,1.9416554131791486,10,27
178,1.9171684151012867,11,27
179,1.7332687552381765,12,27
180,0.5890261817529343,1,29
181,1.4618203668153245,2,29
182,1.0590066017991797,3,29
183,0.9391927419106985,4,29
184,0.9547134757246922,5,29
185,0.9521970493786847,6,29
186,0.9371311288881409,7,29
187,0.9166548119210635,8,29
188,0.895724650329891,9,29
189,0.8900574427969604,10,29
190,0.8845809878502355,11,29
191,0.5883564557604981,12,29
192,0.14506455377178246,1,31
193,1.047762777401332,2,31
194,1.181529034058357,3,31
195,1.15061685587218,4,31
196,1.1185390679696232,5,31
197,1.0749930501987217,6,31
198,1.0380743650372453,7,31
199,1.0274034289906064,8,31
200,1.0252499983548888,9,31
201,1.0201675445693836,10,31
202,0.9965437087054284,11,31
203,0.4450023363467979,12,31
204,0.43523431783868716,1,17
205,1.956139334863705,2,17
206,1.4549433037846402,3,17
207,1.487828122689758,4,17
208,1.4984136804347963,5,17
209,1.4654593706095296,6,17
210,1.4303198651655329,7,17
211,1.3939266683192126,8,17
212,1.360445804671984,9,17
213,1.3371012569605696,10,17
214,1.3242175987489888,11,17
215,0.8208195418571049,12,17
216,0.32593965930105817,1,19
217,1.5485148244101155,2,19
218,1.3100350801266707,3,19
219,1.1876457095304387,4,19
220,1.1496547093567004,5,19
221,1.1381533385530511,6,19
222,1.1323309068408278,7,19
223,1.1120804757043412,8,19
224,1.077139561279907,9,19
225,1.0387017684775297,10,19
226,1.0138980211236808,11,19
227,0.29868372773297974,12,19
228,0.10515111924474552,1,21
229,1.0495650700432781,2,21
230,0.9329159099108261,3,21
231,0.8877732560346566,4,21
232,0.8790823332878658,5,21
233,0.8730931204908364,6,21
234,0.8565098949606343,7,21
235,0.8318263349125994,8,21
236,0.8033086159908222,9,21
237,0.785723168890779,10,21
238,0.7670565322722421,11,21
239,0.08940406320419597,12,21
240,0.5686411593773444,1,24
241,1.6976193624510103,2,24
242,1.2959037772423903,3,24
243,1.3024166445303962,4,24
244,1.3528117855174353,5,24
245,1.4049862625177993,6,24
246,1.4459491951398489,7,24
247,1.476764578012482,8,24
248,1.4796452234333408,9,24
249,1.4618850045236975,10,24
250,1.443308445597604,11,24
251,1.395729414210854,12,24
252,0.7459934087962531,1,26
253,1.6861286204242993,2,26
254,1.2550201755706034,3,26
255,1.2374591997839053,4,26
256,1.2856869396902213,5,26
257,1.3086749300881346,6,26
258,1.3181088728801167,7,26
259,1.3081437049854596,8,26
260,1.268030401810375,9,26
261,1.2053156648405028,10,26
262,1.1307478859402058,11,26
263,0.5538779744926549,12,26
264,0.14195463436922934,1,28
265,1.109187790307423,2,28
266,0.9361538264020973,3,28
267,0.7881820335913601,4,28
268,0.7241138739136019,5,28
269,0.7009149697881671,6,28
270,0.6883813740743303,7,28
271,0.6732471788569591,8,28
272,0.6507445757284437,9,28
273,0.6463229239670252,10,28
274,0.6147120170777833,11,28
275,0.004537525187021753,12,28
276,0.1548919523133042,1,30
277,1.0824728154663177,2,30
278,1.0124413917875503,3,30
279,0.9897853315257221,4,30
280,0.9960064464182539,5,30
281,1.0010692628121585,6,30
282,1.0102933790142852,7,30
283,1.0245448179876817,8,30
284,1.0423323078785842,9,30
285,1.0563880541615014,10,30
286,1.0651888998162433,11,30
287,0.09655253976484389,12,30
