,Dimensionality,Layer,Subject
260,0.15552382396890066,9,26
261,0.15974573043906828,10,26
262,0.1735561765791624,11,26
263,0.5787673300763732,12,26
264,0.14195463436922956,1,28
265,0.1757716809156376,2,28
266,0.05753012918388166,3,28
267,0.02081292932809614,4,28
268,0.01387808216483367,5,28
269,0.0074647024721093596,6,28
270,0.002414222126467535,7,28
271,0.00022310523571741103,8,28
272,5.482658958816351e-05,9,28
273,0.0017330979384314763,10,28
274,0.00585025247494607,11,28
275,0.0010488668503723564,12,28
276,0.15489195231330397,1,30
277,0.1541725398393196,2,30
278,0.18208202312925578,3,30
279,0.06746664359335576,4,30
280,0.00900611228795721,5,30
281,0.0007574325468277081,6,30
282,0.006209962945788509,7,30
283,0.017410399263963296,8,30
284,0.003994679880823335,9,30
285,0.00011474010946462382,10,30
286,0.006600310529839283,11,30
287,0.11079887558282075,12,30
