,Dimensionality,Layer,Subject
102,0.7527123441809086,7,14
103,0.7505460583595425,8,14
104,0.7567241384341182,9,14
105,0.7689116668686653,10,14
106,0.7904893955999155,11,14
107,0.5332343615525239,12,14
108,0.39754413405419753,1,15
109,1.4244747575826,2,15
110,1.141250409445316,3,15
111,1.082863275397353,4,15
112,1.0674018953443856,5,15
113,1.0276298948529534,6,15
114,0.9797093749158117,7,15
115,0.9296526839008726,8,15
116,0.8757252931788538,9,15
117,0.8282038460407636,10,15
118,0.7737835137347304,11,15
119,0.7759544929055414,12,15
120,0.276303210049109,1,18
121,1.2311095441966313,2,18
122,0.9036865443669495,3,18
123,0.7069091054989323,4,18
124,0.6570527351877108,5,18
125,0.6421918533936327,6,18
126,0.6170746167417799,7,18
127,0.5851520165668675,8,18
128,0.5516116329076197,9,18
129,0.5188899636164201,10,18
130,0.4850429302057754,11,18
131,0.04968637817897076,12,18
132,0.06630429830584461,1,20
133,1.143015421801671,2,20
134,1.0622775074809048,3,20
135,1.1564744550816324,4,20
136,1.2296612153878579,5,20
137,1.2424086279471822,6,20
138,1.2277861097610605,7,20
139,1.1875834537463612,8,20
140,1.119382445342978,9,20
141,1.0324472661877744,10,20
142,0.9334657587327162,11,20
143,1.0876961806893297,12,20
144,0.6678871480310596,1,22
145,1.934804184518177,2,22
146,1.4046016982200198,3,22
147,1.419023689701807,4,22
148,1.4792361600010937,5,22
149,1.5608341232527096,6,22
150,1.6163254930302478,7,22
151,1.6337725999945065,8,22
152,1.6235293629279848,9,22
153,1.5948881972141282,10,22
154,1.5504056131558772,11,22
155,0.8313033039027521,12,22
156,0.39244633522010725,1,25
157,1.360109793465741,2,25
158,1.2556149424424694,3,25
159,1.294966676185112,4,25
160,1.3158131290221013,5,25
161,1.3255125348496575,6,25
162,1.3386147376248219,7,25
163,1.3619235364104136,8,25
164,1.3741302263353166,9,25
165,1.3694470041896463,10,25
166,1.365230494496329,11,25
167,0.8104224886663974,12,25
168,1.153728348389564,1,27
169,2.644835090709309,2,27
170,1.4940281166437985,3,27
171,1.5245666615338815,4,27
172,1.6541295003545993,5,27
173,1.7581488652774033,6,27
174,1.8270551690092984,7,27
175,1.8439323678541057,8,27
176,1.8274976063702029,9,27
177,1.7898709932846366,10,27
178,1.7620643318674656,11,27
179,2.075489229400889,12,27
180,0.5890261817529343,1,29
181,1.5348609999094602,2,29
182,1.1762323967748611,3,29
183,1.0943742291060778,4,29
184,1.0713303129736877,5,29
185,1.0923814963330614,6,29
186,1.0978439490724745,7,29
187,1.0740217156405616,8,29
188,1.0319936227574933,9,29
189,1.0094184169671592,10,29
190,0.990531381063641,11,29
191,0.7222341283305459,12,29
192,0.14506455377178246,1,31
193,1.1058294139905425,2,31
194,1.071376707514793,3,31
195,1.0533369464654634,4,31
196,1.0345556573821857,5,31
197,1.013601457464394,6,31
198,0.994781491900908,7,31
199,0.9743129896022342,8,31
200,0.9504824941930533,9,31
201,0.9281816702130959,10,31
202,0.910221840885844,11,31
203,0.49414815906942683,12,31
204,0.43523431783868716,1,17
205,2.0380232695285923,2,17
206,1.4158813055324657,3,17
207,1.4516344814713993,4,17
208,1.5250685527207604,5,17
209,1.5124402461049555,6,17
210,1.4932387656107367,7,17
211,1.4424464178459118,8,17
212,1.3734568323733012,9,17
213,1.297493747722814,10,17
214,1.2371242144914965,11,17
215,1.0501148289728526,12,17
216,0.32593965930105817,1,19
217,1.4759701722473748,2,19
218,1.1987706769961293,3,19
219,1.1119612700132562,4,19
220,1.1200828463030597,5,19
221,1.1242471101860687,6,19
222,1.1490020291838252,7,19
223,1.1417122172880259,8,19
224,1.1242058500447343,9,19
225,1.0842533075766134,10,19
226,1.0440627738552746,11,19
227,0.4906635999226366,12,19
228,0.10515111924474552,1,21
229,1.1736483911863365,2,21
230,1.0336432861076879,3,21
231,0.9541856083740127,4,21
232,0.8921028144927862,5,21
233,0.8561906408373355,6,21
234,0.8315450790135596,7,21
235,0.811486129015588,8,21
236,0.789975401698645,9,21
237,0.7822850034607511,10,21
238,0.7817302061588163,11,21
239,0.11397405848459985,12,21
240,0.5686411593773444,1,24
241,1.6635901151787693,2,24
242,1.3016197529297808,3,24
243,1.3619231830278709,4,24
244,1.5309911921899684,5,24
245,1.5723956934056964,6,24
246,1.5505671878545193,7,24
247,1.527344929115698,8,24
248,1.5015386760172293,9,24
249,1.46645964426954,10,24
250,1.4579842939890741,11,24
251,1.591761211231847,12,24
252,0.7459934087962531,1,26
253,1.778844017856634,2,26
254,1.2491211299935772,3,26
255,1.2604798982726761,4,26
256,1.319817806319374,5,26
257,1.345594118652969,6,26
258,1.34589206494231,7,26
259,1.3174788507907897,8,26
260,1.2771700705911828,9,26
261,1.2283277735537916,10,26
262,1.1599518260616684,11,26
263,0.6257200678192386,12,26
264,0.14195463436922934,1,28
265,1.1762521540972382,2,28
266,0.8457600250402845,3,28
267,0.6733326103032763,4,28
268,0.6902355028414424,5,28
269,0.7309726577657096,6,28
270,0.7618644570089235,7,28
271,0.7628211262676251,8,28
272,0.7452676738573139,9,28
273,0.7174813828516063,10,28
274,0.7020695563387183,11,28
275,3.5575436260661316e-06,12,28
276,0.1548919523133042,1,30
277,1.1082702377558578,2,30
278,1.0358080493600474,3,30
279,0.9850915545439184,4,30
280,0.9957268008715929,5,30
281,1.0121137715777568,6,30
282,1.0277177605452579,7,30
283,1.0396892081120095,8,30
284,1.0503461032774233,9,30
285,1.050215361995614,10,30
286,1.0371297781447455,11,30
287,0.16097466607863992,12,30
