,Dimensionality,Layer,Subject
138,1.0836671023048476,7,20
139,1.0788655135304426,8,20
140,1.0844379153349597,9,20
141,1.1060396493268736,10,20
142,1.1555048509291974,11,20
143,0.8294007698575481,12,20
144,0.6678871480310565,1,22
145,1.8864380607988438,2,22
146,1.546875913751991,3,22
147,1.4080239207448706,4,22
148,1.348503366463633,5,22
149,1.301344004749753,6,22
150,1.3137634376527951,7,22
151,1.3314010716194145,8,22
152,1.3633329949843531,9,22
153,1.3991118101808369,10,22
154,1.4762450565705079,11,22
155,0.8199111251219531,12,22
156,0.39244633522010486,1,25
157,1.4308978299671398,2,25
158,1.347344230440844,3,25
159,1.288472579381051,4,25
160,1.2548175601382248,5,25
161,1.2207789907296118,6,25
162,1.1957702188097368,7,25
163,1.1990725166287435,8,25
164,1.2171976953251276,9,25
165,1.252124382199709,10,25
166,1.250183492077335,11,25
167,0.5794468363719966,12,25
168,1.1537283483895684,1,27
169,2.409817701629742,2,27
170,1.827765663067618,3,27
171,1.610639440335062,4,27
172,1.538907514386379,5,27
173,1.5012932391696727,6,27
174,1.5021113059907552,7,27
175,1.507310871313424,8,27
176,1.5487675739362212,9,27
177,1.6312275801561156,10,27
178,1.6953083936618838,11,27
179,1.4489945860894982,12,27
180,0.5890261817529386,1,29
181,1.485382088920511,2,29
182,1.2991819120075219,3,29
183,1.2218857671246797,4,29
184,1.1964181282023174,5,29
185,1.1950744145523027,6,29
186,1.1940781846272874,7,29
187,1.1813446910835865,8,29
188,1.1574917837767513,9,29
189,1.1813058530299643,10,29
190,1.2298051554084806,11,29
191,0.987403117576253,12,29
192,0.1450645537717797,1,31
193,1.0328580737410569,2,31
194,1.0844231083267863,3,31
195,1.1162429685203141,4,31
196,1.1224816362099415,5,31
197,1.0814149808622828,6,31
198,1.1010658967609985,7,31
199,1.1168891576290967,8,31
200,1.132063490195085,9,31
201,1.1393697487890495,10,31
202,1.1955514039322632,11,31
203,0.5592370655440801,12,31
204,0.4352343178386893,1,17
205,1.7126582871563691,2,17
206,1.4286943851805214,3,17
207,1.3242071812071587,4,17
208,1.282842242645269,5,17
209,1.3259610651480942,6,17
210,1.3045243652626493,7,17
211,1.3059243669638552,8,17
212,1.319856681221475,9,17
213,1.366880746187792,10,17
214,1.4063010621083996,11,17
215,0.7855858262209532,12,17
216,0.32593965930105623,1,19
217,1.4494043562270933,2,19
218,1.379501287240076,3,19
219,1.322384318027881,4,19
220,1.2882021550452132,5,19
221,1.2800030075182214,6,19
222,1.305751005770766,7,19
223,1.3095168936860264,8,19
224,1.313618210477772,9,19
225,1.2939505164247072,10,19
226,1.3234456241302872,11,19
227,0.6228988028526613,12,19
228,0.10515111924474453,1,21
229,1.1598149071500847,2,21
230,1.1369223950935585,3,21
231,1.1119327850882723,4,21
232,1.1168580698473487,5,21
233,1.1072431564117415,6,21
234,1.0925134992451875,7,21
235,1.1007921695981107,8,21
236,1.0660308674007908,9,21
237,1.0581002574777019,10,21
238,1.0467860936586915,11,21
239,0.04089241398358159,12,21
240,0.5686411593773493,1,24
241,1.6118316831422765,2,24
242,1.4585875193558981,3,24
243,1.3744613382685547,4,24
244,1.351555673038636,5,24
245,1.2946506266500435,6,24
246,1.2976707790119186,7,24
247,1.3174922614555054,8,24
248,1.2953759814161827,9,24
249,1.3396016602436271,10,24
250,1.3986467807182763,11,24
251,1.5407558813234212,12,24
252,0.745993408796251,1,26
253,1.8202777427920347,2,26
254,1.521310712891886,3,26
255,1.3956563161793831,4,26
256,1.3599442753322861,5,26
257,1.2838002091030212,6,26
258,1.2214269161183329,7,26
259,1.199672740406519,8,26
260,1.2001838457130187,9,26
261,1.2259986055718335,10,26
262,1.2417543742151902,11,26
263,0.639561062734187,12,26
264,0.14195463436922956,1,28
265,1.0658741281738144,2,28
266,1.102432812538236,3,28
267,1.089165070565413,4,28
268,1.0736622048548017,5,28
269,1.0725868487225572,6,28
270,1.071983317680486,7,28
271,1.082117955447847,8,28
272,1.0690394524080342,9,28
273,1.0656088046243049,10,28
274,1.0738585042253346,11,28
275,0.00935361432100246,12,28
276,0.15489195231330397,1,30
277,1.1359495770467396,2,30
278,1.1746214783784463,3,30
279,1.125321316718889,4,30
280,1.1040168924660783,5,30
281,1.1189554609517416,6,30
282,1.1227984318361424,7,30
283,1.1092454319758394,8,30
284,1.101147246168154,9,30
285,1.084857959233745,10,30
286,1.071206180084684,11,30
287,0.06895120217119366,12,30
