,Dimensionality,Layer,Subject
253,0.7447813730948165,2,26
254,0.7359285815210169,3,26
255,0.7821512805371353,4,26
256,0.7889013460775944,5,26
257,0.7104848939687404,6,26
258,0.8150835790711768,7,26
259,0.6911771602657379,8,26
260,0.6024780451107962,9,26
261,0.45854620360054704,10,26
262,0.46214656616836625,11,26
263,0.703834359977718,12,26
264,0.14195463436922956,1,28
265,0.1415508898222733,2,28
266,0.12160020925026689,3,28
267,0.1325645734349286,4,28
268,0.08231047870861374,5,28
269,0.10605478100478892,6,28
270,0.08647356830187931,7,28
271,0.0424205484447182,8,28
272,0.014984199489522669,9,28
273,0.01566167097154164,10,28
274,0.019562927376324795,11,28
275,0.006964307346701928,12,28
276,0.15489195231330397,1,30
277,0.16240743720097525,2,30
278,0.13949979084677092,3,30
279,0.1852209553364318,4,30
280,0.18348394106838314,5,30
281,0.19702275741036313,6,30
282,0.1860992173879124,7,30
283,0.13132990809070702,8,30
284,0.09793952051490026,9,30
285,0.06175414812728563,10,30
286,0.03195696340427042,11,30
287,0.09803710834133438,12,30
