,Dimensionality,Layer,Subject
72,0.7210418793199637,1,10
73,0.6354487820279102,2,10
74,0.6620513708365812,3,10
75,0.6707466257298347,4,10
76,0.654469168385857,5,10
77,0.6918847890905937,6,10
78,0.7198363458095868,7,10
79,0.8180909534159353,8,10
80,0.7501024491564363,9,10
81,0.8146210920482876,10,10
82,0.812000638200094,11,10
83,0.8531889858411779,12,10
84,0.21260466052272367,1,12
85,0.1811327757281633,2,12
86,0.17737096104907654,3,12
87,0.2059557652340572,4,12
88,0.20449822800592224,5,12
89,0.16294128193404772,6,12
90,0.1908055402092045,7,12
91,0.18166547381693757,8,12
92,0.24158286493769507,9,12
93,0.2893632540787631,10,12
94,0.338494376402165,11,12
95,0.7391245817086995,12,12
96,0.27206187880774424,1,14
97,0.2359381776753599,2,14
98,0.2191051896890151,3,14
99,0.21040474345191781,4,14
100,0.23163720528592754,5,14
101,0.2470518828148398,6,14
102,0.2918260787374137,7,14
103,0.2696616820457386,8,14
104,0.309581272119951,9,14
105,0.37596549302204885,10,14
106,0.4839520045809301,11,14
107,0.5302295475230139,12,14
108,0.3975441340542015,1,15
109,0.3869639218936239,2,15
110,0.3994264465950201,3,15
111,0.4549407468474128,4,15
112,0.4034458258231629,5,15
113,0.4027539324519402,6,15
114,0.3481493508554051,7,15
115,0.357673701650875,8,15
116,0.340800856777145,9,15
117,0.2873867660901237,10,15
118,0.24101636612130656,11,15
119,0.43318005059076325,12,15
120,0.2763032100491094,1,18
121,0.30651613735271543,2,18
122,0.32368692688003947,3,18
123,0.3791685741595184,4,18
124,0.37417241427560205,5,18
125,0.43410171723987395,6,18
126,0.43611191097488383,7,18
127,0.36437840891152734,8,18
128,0.2438026226117644,9,18
129,0.17590881502729705,10,18
130,0.099547878347051,11,18
131,0.13759816600402422,12,18
132,0.06630429830584532,1,20
133,0.09434802344971177,2,20
134,0.11512305020935973,3,20
135,0.13461104574009458,4,20
136,0.16834337062687488,5,20
137,0.1593139334495683,6,20
138,0.19326339861124717,7,20
139,0.22992978316708582,8,20
140,0.46730607502695976,9,20
141,0.7002064202531018,10,20
142,0.7743627315601468,11,20
143,0.7774910921595853,12,20
144,0.6678871480310565,1,22
145,0.5940863514143565,2,22
146,0.5698900047690525,3,22
147,0.6148352806226239,4,22
148,0.541348818085538,5,22
149,0.596119931325739,6,22
150,0.5557480233230714,7,22
151,0.6247283761922293,8,22
152,0.6945768350990495,9,22
153,0.6982569412601889,10,22
154,0.7182416162608769,11,22
155,0.6282138680391685,12,22
156,0.39244633522010486,1,25
157,0.3842372496423084,2,25
158,0.3678622462252472,3,25
159,0.33885725583274073,4,25
160,0.35841192302251684,5,25
161,0.36850047511193423,6,25
162,0.3568434028568463,7,25
163,0.34144450099021034,8,25
164,0.3470188642022066,9,25
165,0.31044288425413197,10,25
166,0.2984745667576473,11,25
167,0.3966636052538769,12,25
168,1.1537283483895684,1,27
169,1.1871221933767568,2,27
170,1.2400928137029577,3,27
171,1.2754102631176656,4,27
172,1.4329173321322917,5,27
173,1.5433062017017227,6,27
174,1.7032100056039234,7,27
175,1.7541819835624912,8,27
176,1.8313281104687307,9,27
177,1.7625154545971484,10,27
178,1.7558084923039545,11,27
179,1.0101333015714988,12,27
180,0.5890261817529386,1,29
181,0.5851574735478116,2,29
182,0.630993861679157,3,29
183,0.6101592650165045,4,29
184,0.6185380448875294,5,29
185,0.6893995974989952,6,29
186,0.6501078648721413,7,29
187,0.722243574126772,8,29
188,0.9063412141949116,9,29
189,1.0565664410054472,10,29
190,1.2232188460989977,11,29
191,0.7724649059058121,12,29
192,0.1450645537717797,1,31
193,0.15381823745131004,2,31
194,0.1380537705217214,3,31
195,0.12294312958298956,4,31
196,0.13906133858120578,5,31
197,0.13767271615943302,6,31
198,0.1855821973585198,7,31
199,0.27592862455892053,8,31
200,0.3022667054416449,9,31
201,0.27784545287050694,10,31
202,0.3748498636521356,11,31
203,0.49763352172340736,12,31
204,0.4352343178386893,1,17
205,0.4129934819178898,2,17
206,0.42130790889678016,3,17
207,0.4238455864766094,4,17
208,0.3980625986208108,5,17
209,0.3695541704762722,6,17
210,0.3627100902870168,7,17
211,0.3702830276152944,8,17
212,0.3917997142519908,9,17
213,0.3708371038384307,10,17
214,0.41952939309099524,11,17
215,0.9175984536405194,12,17
216,0.32593965930105623,1,19
217,0.34236176679432023,2,19
218,0.37833680125629665,3,19
219,0.4101223175808771,4,19
220,0.45050135116204626,5,19
221,0.4691851107390034,6,19
222,0.524193418887395,7,19
223,0.5832939164048335,8,19
224,0.6599697295887361,9,19
225,0.5533958580271422,10,19
226,0.5422309605392613,11,19
227,0.4599232135668496,12,19
228,0.10515111924474453,1,21
229,0.08331357044702449,2,21
230,0.08082301711920223,3,21
231,0.058679051975873836,4,21
232,0.051351272219455735,5,21
233,0.05630770182928703,6,21
234,0.061760102929204606,7,21
235,0.0746941889427865,8,21
236,0.07851608074648653,9,21
237,0.06850553087811424,10,21
238,0.07639769187717432,11,21
239,0.08663156718540319,12,21
240,0.5686411593773493,1,24
241,0.5869250438808579,2,24
242,0.6326356139379801,3,24
243,0.692138380270821,4,24
244,0.819344330981076,5,24
245,0.9491607415513191,6,24
246,1.15016719767661,7,24
247,1.1432958832338274,8,24
248,1.2717292470072596,9,24
249,1.3228988795497447,10,24
250,1.2988813241883042,11,24
251,1.1172690138629988,12,24
252,0.745993408796251,1,26
253,0.718215740742737,2,26
254,0.6687914524837106,3,26
255,0.7091778091635841,4,26
256,0.6984374570371242,5,26
257,0.7262868992260444,6,26
258,0.781216354797571,7,26
259,0.9078174673402477,8,26
260,1.0438348223213025,9,26
261,1.0591487458997748,10,26
262,1.051056852937775,11,26
263,0.5589513079194957,12,26
264,0.14195463436922956,1,28
265,0.11957476112720518,2,28
266,0.17641167354307308,3,28
267,0.17672024080890703,4,28
268,0.20206181895200623,5,28
269,0.1861784853626229,6,28
270,0.15524618243721236,7,28
271,0.17253426752384682,8,28
272,0.15044378396744784,9,28
273,0.07935435442019068,10,28
274,0.060911870807507706,11,28
275,0.003981470420083662,12,28
276,0.15489195231330397,1,30
277,0.17491492045915877,2,30
278,0.19746989261465,3,30
279,0.1836520341359481,4,30
280,0.2024911360455276,5,30
281,0.14621977389463808,6,30
282,0.1623961713846518,7,30
283,0.1681072482127554,8,30
284,0.1535621386205082,9,30
285,0.13083005946975917,10,30
286,0.11216311431982214,11,30
287,0.045480086940117855,12,30
