,Dimensionality,Layer,Subject
178,0.8943524406565234,11,27
179,1.2530341507768832,12,27
180,0.5890261817529343,1,29
181,0.4157213826055818,2,29
182,0.27320121143252646,3,29
183,0.16774445446485492,4,29
184,0.129306959089003,5,29
185,0.11933115968126783,6,29
186,0.1498476934309867,7,29
187,0.2161552693450672,8,29
188,0.30659937243007623,9,29
189,0.3667415372545643,10,29
190,0.33114473910723136,11,29
191,0.8187735412330596,12,29
192,0.14506455377178246,1,31
193,0.15461497487926298,2,31
194,0.15736230733790582,3,31
195,0.13939940948252827,4,31
196,0.09852832255847917,5,31
197,0.07504264601525598,6,31
198,0.042937985516250755,7,31
199,0.06754746825757561,8,31
200,0.08741927797765668,9,31
201,0.1827892246326863,10,31
202,0.23552032840522436,11,31
203,0.4623091806313174,12,31
204,0.43523431783868716,1,17
205,0.5632803684885535,2,17
206,0.39021061350707736,3,17
207,0.2542644590089717,4,17
208,0.23557469615991067,5,17
209,0.2061811739482514,6,17
210,0.20120806822082485,7,17
211,0.297072402802664,8,17
212,0.40327143964386075,9,17
213,0.45627736092586046,10,17
214,0.4324028615649656,11,17
215,0.7945998089130104,12,17
216,0.32593965930105817,1,19
217,0.48542807610589234,2,19
218,0.22987257823690438,3,19
219,0.1293958420220477,4,19
220,0.06871500495734403,5,19
221,0.05705073794985123,6,19
222,0.062209182619256564,7,19
223,0.11047902087078337,8,19
224,0.164162454890579,9,19
225,0.20999181719403712,10,19
226,0.23407133591806592,11,19
227,0.4790836175012257,12,19
228,0.10515111924474552,1,21
229,0.07113013231044088,2,21
230,0.18767753314745395,3,21
231,0.16759742119198778,4,21
232,0.10582842489717086,5,21
233,0.056812654538676254,6,21
234,0.027148696186312615,7,21
235,0.01378057945216288,8,21
236,0.008131003939998261,9,21
237,0.008269717990638515,10,21
238,0.014084982033476563,11,21
239,0.04597696660913744,12,21
240,0.5686411593773444,1,24
241,0.44339252073269925,2,24
242,0.5150470887091185,3,24
243,1.1299012527538288,4,24
244,1.1519091362925757,5,24
245,1.1205956249507025,6,24
246,1.1445499402483084,7,24
247,1.1129757290581823,8,24
248,1.0530123964575997,9,24
249,0.9496128444740881,10,24
250,0.8737494484705257,11,24
251,1.3686788970375827,12,24
252,0.7459934087962531,1,26
253,0.884560132468062,2,26
254,1.0003490234266077,3,26
255,0.6867420307318942,4,26
256,0.30233131267942626,5,26
257,0.14138188728697218,6,26
258,0.17541320851341263,7,26
259,0.2338551817430554,8,26
260,0.28643262065738195,9,26
261,0.28027859571554714,10,26
262,0.23222504761118537,11,26
263,0.5870640070928111,12,26
264,0.14195463436922934,1,28
265,0.07203812452596911,2,28
266,0.12060551888000332,3,28
267,0.14151197376429545,4,28
268,0.039152430439965136,5,28
269,0.0004784788477327862,6,28
270,0.0013805540984399508,7,28
271,0.003596703106631279,8,28
272,0.014246241350716699,9,28
273,0.021556818659456106,10,28
274,0.02260154394309274,11,28
275,0.00013949720453683252,12,28
276,0.1548919523133042,1,30
277,0.05345431638391123,2,30
278,0.03547361725651059,3,30
279,0.007426707613488571,4,30
280,7.68576756333086e-05,5,30
281,0.0008615437508635497,6,30
282,0.00010534015087304826,7,30
283,0.0009644345782302647,8,30
284,0.0023588218582975213,9,30
285,0.006340103868922085,10,30
286,0.01739895735594803,11,30
287,0.10799376815502423,12,30
