,Dimensionality,Layer,Subject
265,0.1650260917085992,2,28
266,0.11106750541719772,3,28
267,0.05291393965578885,4,28
268,0.01823311361749096,5,28
269,0.0018460976771686691,6,28
270,0.001817807757236516,7,28
271,0.03564852320042336,8,28
272,0.10492331951787079,9,28
273,0.18300966203690053,10,28
274,0.1312407512593943,11,28
275,7.290168673778753e-05,12,28
276,0.1548919523133042,1,30
277,0.1721408851813535,2,30
278,0.08182068246063523,3,30
279,0.03544429459166897,4,30
280,0.02614156006674465,5,30
281,0.029488467023223462,6,30
282,0.023890062069297197,7,30
283,0.019110293329009972,8,30
284,0.015297315656185797,9,30
285,0.02050399335626292,10,30
286,0.02116302090397786,11,30
287,0.11000603753282567,12,30
