,Dimensionality,Layer,Subject
94,0.27406641399847254,11,12
95,0.6851386949957216,12,12
96,0.27206187880774424,1,14
97,0.2869326981849314,2,14
98,0.30533755078170904,3,14
99,0.29550146319842613,4,14
100,0.2760400403290968,5,14
101,0.21004048097213832,6,14
102,0.1761916844872213,7,14
103,0.156859064066415,8,14
104,0.1877960576423766,9,14
105,0.19470209476074926,10,14
106,0.1815166138040149,11,14
107,0.5369174209495762,12,14
108,0.3975441340542015,1,15
109,0.3951119730605679,2,15
110,0.36923533765655797,3,15
111,0.35869346585125006,4,15
112,0.39662331198978706,5,15
113,0.4081444370039696,6,15
114,0.3761598948164693,7,15
115,0.31391597903641816,8,15
116,0.281685438287562,9,15
117,0.26677641769889576,10,15
118,0.2793325449747932,11,15
119,0.45861353653436887,12,15
120,0.2763032100491094,1,18
121,0.27975608578639954,2,18
122,0.2876638102126541,3,18
123,0.2620413048224293,4,18
124,0.27411476823273856,5,18
125,0.292454428018412,6,18
126,0.26899929321260885,7,18
127,0.27330756499165637,8,18
128,0.22408143922405974,9,18
129,0.20786639173487761,10,18
130,0.18172113906550597,11,18
131,0.10404905188843096,12,18
132,0.06630429830584532,1,20
133,0.054778205449103834,2,20
134,0.03555830843870252,3,20
135,0.019634910612537155,4,20
136,0.01694785373724434,5,20
137,0.019412680535058693,6,20
138,0.010282804674754172,7,20
139,0.013692559429207544,8,20
140,0.008168313554660833,9,20
141,0.0052448743451231315,10,20
142,0.0024296284467035323,11,20
143,0.8117300427265715,12,20
144,0.6678871480310565,1,22
145,0.6700190847843057,2,22
146,0.6337919055834589,3,22
147,0.6421085096283133,4,22
148,0.6375682171791357,5,22
149,0.7195448584173063,6,22
150,0.7769875085650212,7,22
151,0.7417263213785288,8,22
152,0.7004724654427215,9,22
153,0.7668521296253995,10,22
154,0.8154250425379992,11,22
155,0.6753832728555058,12,22
156,0.39244633522010486,1,25
157,0.38306502510288604,2,25
158,0.37978355596895935,3,25
159,0.3850615957937448,4,25
160,0.38116123517997724,5,25
161,0.4257153556146542,6,25
162,0.48103530659077415,7,25
163,0.48525976220284206,8,25
164,0.4482722971876558,9,25
165,0.4132249252267811,10,25
166,0.3616319266834951,11,25
167,0.40595947851828557,12,25
168,1.1537283483895684,1,27
169,1.0902168365415115,2,27
170,1.0003891638772942,3,27
171,1.1088206408294474,4,27
172,1.083267827927557,5,27
173,1.140888959075011,6,27
174,1.209150111040688,7,27
175,1.2564155985336058,8,27
176,1.2910123052370794,9,27
177,1.3347990124526687,10,27
178,1.4332971613273542,11,27
179,1.0629496981198778,12,27
180,0.5890261817529386,1,29
181,0.5892304630245323,2,29
182,0.5786714718242406,3,29
183,0.5449772797224183,4,29
184,0.5794809325351262,5,29
185,0.639261980754262,6,29
186,0.7294588731188053,7,29
187,0.7847324932157116,8,29
188,0.8398521414531986,9,29
189,0.8178368807316604,10,29
190,0.8509204755664221,11,29
191,0.7838785245737567,12,29
192,0.1450645537717797,1,31
193,0.14118162957478164,2,31
194,0.10713681652890285,3,31
195,0.1172814639169376,4,31
196,0.09461048913098173,5,31
197,0.12250640489085955,6,31
198,0.14207735558412324,7,31
199,0.1305294764448744,8,31
200,0.1303270381554646,9,31
201,0.14613521741689886,10,31
202,0.18616186165149376,11,31
203,0.5031308109355318,12,31
204,0.4352343178386893,1,17
205,0.40575318441703234,2,17
206,0.4066869054364962,3,17
207,0.42456441549893825,4,17
208,0.39173869703375686,5,17
209,0.3836543871403345,6,17
210,0.3946442333498273,7,17
211,0.41442189246355443,8,17
212,0.4415722159632837,9,17
213,0.531149260731693,10,17
214,0.5134876764393461,11,17
215,0.9823834973633028,12,17
216,0.32593965930105623,1,19
217,0.3339663009125902,2,19
218,0.3245751237537468,3,19
219,0.37448313268788813,4,19
220,0.398527826114425,5,19
221,0.43042161870266343,6,19
222,0.43880437710585907,7,19
223,0.4444744530665394,8,19
224,0.38300707475172746,9,19
225,0.38325682426490515,10,19
226,0.40586233137999245,11,19
227,0.4357051160490601,12,19
228,0.10515111924474453,1,21
229,0.09619800445632548,2,21
230,0.08298182813284918,3,21
231,0.07023772655248707,4,21
232,0.06540481488727823,5,21
233,0.04129287552127946,6,21
234,0.026003890304743683,7,21
235,0.020576159466589864,8,21
236,0.03583538121019678,9,21
237,0.04177041267828006,10,21
238,0.05297789861468872,11,21
239,0.09161514018852551,12,21
240,0.5686411593773493,1,24
241,0.5796654405200234,2,24
242,0.5808675986785212,3,24
243,0.5921649458597977,4,24
244,0.6339567847600233,5,24
245,0.7233975795900305,6,24
246,0.7284341424308769,7,24
247,0.7180925010904962,8,24
248,0.7464048274073192,9,24
249,0.8223603470786582,10,24
250,0.8237835806939307,11,24
251,1.1828660740684942,12,24
252,0.745993408796251,1,26
253,0.6783763800741488,2,26
254,0.7136387612259547,3,26
255,0.7268587042441954,4,26
256,0.7163010507046443,5,26
257,0.7064038063335798,6,26
258,0.7408574925994051,7,26
259,0.7857779687663283,8,26
260,0.7802004702968055,9,26
261,0.8057843889944458,10,26
262,0.833781661846316,11,26
263,0.5444364504405195,12,26
264,0.14195463436922956,1,28
265,0.09671936120610462,2,28
266,0.1112773586580165,3,28
267,0.13615415328599623,4,28
268,0.12741494215438437,5,28
269,0.13102017598163157,6,28
270,0.1252235406491638,7,28
271,0.09807051125902776,8,28
272,0.08408935665051545,9,28
273,0.07791659494285665,10,28
274,0.11364433586845572,11,28
275,0.002992866009713127,12,28
276,0.15489195231330397,1,30
277,0.18512179898034362,2,30
278,0.1651382268048097,3,30
279,0.13784412428815418,4,30
280,0.14935289166464907,5,30
281,0.1316076808720441,6,30
282,0.12427609441156966,7,30
283,0.12222493965629176,8,30
284,0.11511168902054916,9,30
285,0.10455654553866087,10,30
286,0.15742637004491017,11,30
287,0.06746795952787885,12,30
