,Dimensionality,Layer,Subject
216,0.32593965930105817,1,19
217,1.4391311904299204,2,19
218,1.4513243181750037,3,19
219,1.4061882042597302,4,19
220,1.3322897010660368,5,19
221,1.2949279581016337,6,19
222,1.2766120094807074,7,19
223,1.265590381224405,8,19
224,1.3110498479415462,9,19
225,1.3350329624406116,10,19
226,1.310912215661299,11,19
227,0.5723278691229228,12,19
228,0.10515111924474552,1,21
229,1.1248151725504363,2,21
230,1.1900496974880106,3,21
231,1.1184678626727085,4,21
232,1.0765930787225952,5,21
233,1.0412069940656148,6,21
234,1.0496257176488182,7,21
235,1.046815590414631,8,21
236,1.019272254957219,9,21
237,1.029645256087754,10,21
238,1.0733560452746267,11,21
239,0.08248093514202773,12,21
240,0.5686411593773444,1,24
241,1.7086032271846339,2,24
242,1.5538205260289413,3,24
243,1.463758354007922,4,24
244,1.3613631142421199,5,24
245,1.323005771853171,6,24
246,1.2892321144585248,7,24
247,1.2659908324018727,8,24
248,1.288667511968466,9,24
249,1.373169987344992,10,24
250,1.385699557173324,11,24
251,1.5100388608021262,12,24
252,0.7459934087962531,1,26
253,1.8190258937605983,2,26
254,1.532084059989582,3,26
255,1.4097305732434449,4,26
256,1.2903033510439494,5,26
257,1.214767362675853,6,26
258,1.179576602794835,7,26
259,1.1479754755128524,8,26
260,1.165251075770232,9,26
261,1.1808780384677433,10,26
262,1.2102104022236568,11,26
263,0.6389142657597188,12,26
264,0.14195463436922934,1,28
265,1.0659416479707708,2,28
266,1.1033523280980924,3,28
267,1.1046207252531102,4,28
268,1.0753247030154005,5,28
269,1.0751211228020476,6,28
270,1.0475141275579702,7,28
271,1.0255954515925647,8,28
272,1.0177536620915555,9,28
273,1.0068522201623102,10,28
274,1.0404444330206932,11,28
275,0.00459381837992426,12,28
276,0.1548919523133042,1,30
277,1.183142985858245,2,30
278,1.096904588872443,3,30
279,1.078625099278995,4,30
280,1.0607618881266656,5,30
281,1.0843712979725242,6,30
282,1.068917943851615,7,30
283,1.0715738645607582,8,30
284,1.0679529881486503,9,30
285,1.0502883626895638,10,30
286,1.0941343635278824,11,30
287,0.08887362809942867,12,30
