,Dimensionality,Layer,Subject
270,0.14576640063404497,7,28
271,0.1501242734028673,8,28
272,0.1661887646260933,9,28
273,0.16745636477148929,10,28
274,0.16329399492286975,11,28
275,0.0010559372973458015,12,28
276,0.15489195231330397,1,30
277,0.1571686934721785,2,30
278,0.1467190126186839,3,30
279,0.10471407413261642,4,30
280,0.07934969437424215,5,30
281,0.08535768493577701,6,30
282,0.06973077969048583,7,30
283,0.06529535870182257,8,30
284,0.07589929969439954,9,30
285,0.07279417892949652,10,30
286,0.062205055017493564,11,30
287,0.09042167772872542,12,30
