,Dimensionality,Layer,Subject
88,0.20193286938183652,5,12
89,0.19637424305783197,6,12
90,0.16329588820643642,7,12
91,0.13246538819798295,8,12
92,0.12732163699253662,9,12
93,0.11737703765302102,10,12
94,0.09931965439544382,11,12
95,0.6741582346757273,12,12
96,0.27206187880774424,1,14
97,0.20859461125837764,2,14
98,0.24575875026099053,3,14
99,0.27028257658735133,4,14
100,0.2826377138708212,5,14
101,0.2262530330227538,6,14
102,0.27391359281815914,7,14
103,0.26093892464103047,8,14
104,0.2623457450005628,9,14
105,0.3544077746059684,10,14
106,0.389990085941728,11,14
107,0.5789640706042204,12,14
108,0.3975441340542015,1,15
109,0.37953576588018567,2,15
110,0.37899871875014196,3,15
111,0.3722818242956521,4,15
112,0.30148312812638445,5,15
113,0.28005196890805795,6,15
114,0.2544236713321841,7,15
115,0.2640888534555465,8,15
116,0.24633634856169634,9,15
117,0.26145142016733025,10,15
118,0.26412214982719173,11,15
119,0.4828789269449017,12,15
120,0.2763032100491094,1,18
121,0.27622427878863326,2,18
122,0.22291094493001706,3,18
123,0.23042697593026232,4,18
124,0.2174275410921872,5,18
125,0.1973588099965531,6,18
126,0.19871748276515588,7,18
127,0.19695961976942664,8,18
128,0.14898868429489323,9,18
129,0.1485845465536009,10,18
130,0.14490837946013088,11,18
131,0.10576284244714665,12,18
132,0.06630429830584532,1,20
133,0.053882879070874155,2,20
134,0.06919687479691425,3,20
135,0.08562158321848552,4,20
136,0.06979413488016091,5,20
137,0.04589157623058352,6,20
138,0.040810697220439895,7,20
139,0.05216633370508686,8,20
140,0.047597473828654285,9,20
141,0.03738620254151868,10,20
142,0.02603348714883654,11,20
143,0.8928441095325862,12,20
144,0.6678871480310565,1,22
145,0.6660017761745747,2,22
146,0.6387632603024362,3,22
147,0.5729456920915931,4,22
148,0.6227862428066195,5,22
149,0.6066606019846849,6,22
150,0.5186366282856648,7,22
151,0.5198148731622473,8,22
152,0.5202137646825442,9,22
153,0.49724318292681347,10,22
154,0.5283275036786297,11,22
155,0.5934509755847244,12,22
156,0.39244633522010486,1,25
157,0.40197094692218294,2,25
158,0.4199528993800961,3,25
159,0.4660154187781703,4,25
160,0.4491436224573644,5,25
161,0.4669815306676161,6,25
162,0.5275052908408364,7,25
163,0.46682633741175883,8,25
164,0.5282365317203463,9,25
165,0.4645679212293278,10,25
166,0.4456658991631318,11,25
167,0.39748540038747193,12,25
168,1.1537283483895684,1,27
169,1.1653996095384747,2,27
170,1.1478253189747547,3,27
171,1.2169526049827986,4,27
172,1.2390125253688227,5,27
173,1.2842546051715396,6,27
174,1.2595761795633642,7,27
175,1.2174328924428177,8,27
176,1.245968443026954,9,27
177,1.3548161506451186,10,27
178,1.2080519221436041,11,27
179,1.0768889689242596,12,27
180,0.5890261817529386,1,29
181,0.539311916480551,2,29
182,0.46537546184781586,3,29
183,0.42756889789548813,4,29
184,0.4052514171388978,5,29
185,0.413082334280308,6,29
186,0.3742379068278165,7,29
187,0.344455664402082,8,29
188,0.32564223606159715,9,29
189,0.3500103917546109,10,29
190,0.3096056059336189,11,29
191,0.7954351624582838,12,29
192,0.1450645537717797,1,31
193,0.14985148981435042,2,31
194,0.14962551592997858,3,31
195,0.16493269331246613,4,31
196,0.18136185168672164,5,31
197,0.17461714177537863,6,31
198,0.18243950264048542,7,31
199,0.14450320791595003,8,31
200,0.13875427374983007,9,31
201,0.15583379209824605,10,31
202,0.14982784860111037,11,31
203,0.5287121011727045,12,31
204,0.4352343178386893,1,17
205,0.4022573625959277,2,17
206,0.3842420799852359,3,17
207,0.34896667581973745,4,17
208,0.35734762877240356,5,17
209,0.36809243395800517,6,17
210,0.379914602564062,7,17
211,0.4529686197591273,8,17
212,0.3669167985011507,9,17
213,0.3675032955221048,10,17
214,0.38129112203901927,11,17
215,0.8699644655621082,12,17
216,0.32593965930105623,1,19
217,0.3713941592384702,2,19
218,0.34572134299011587,3,19
219,0.39077739496614494,4,19
220,0.3437150640505449,5,19
221,0.3147517622356584,6,19
222,0.32098679373069494,7,19
223,0.36186494568132394,8,19
224,0.3751347053678826,9,19
225,0.34807079587266443,10,19
226,0.34030610658199684,11,19
227,0.45030585939649953,12,19
228,0.10515111924474453,1,21
229,0.08207226208269235,2,21
230,0.07554268781849947,3,21
231,0.0643484269177898,4,21
232,0.0714858633077087,5,21
233,0.09349921387604927,6,21
234,0.09007992305468068,7,21
235,0.08701212993102246,8,21
236,0.05666282239674208,9,21
237,0.04981873601308699,10,21
238,0.05966204192167803,11,21
239,0.07318395402758848,12,21
240,0.5686411593773493,1,24
241,0.5461716415285536,2,24
242,0.5198465485114928,3,24
243,0.4961143016083018,4,24
244,0.4839045452131425,5,24
245,0.522647110071407,6,24
246,0.5024219649297977,7,24
247,0.5378590753498007,8,24
248,0.555806810638057,9,24
249,0.5526045637380568,10,24
250,0.5774383113876886,11,24
251,1.1266293476562466,12,24
252,0.745993408796251,1,26
253,0.763078384203696,2,26
254,0.69203462181095,3,26
255,0.7204256780606563,4,26
256,0.687720837632995,5,26
257,0.6528410536170436,6,26
258,0.5498921814107623,7,26
259,0.46996756555824665,8,26
260,0.45250152607773947,9,26
261,0.4261905628131216,10,26
262,0.41448970341762487,11,26
263,0.5941915353319922,12,26
264,0.14195463436922956,1,28
265,0.13560238136936154,2,28
266,0.14568385046161134,3,28
267,0.1429828706873396,4,28
268,0.12443638811926083,5,28
269,0.14268863609895108,6,28
270,0.15020508686190426,7,28
271,0.14118512651327622,8,28
272,0.12817973836760602,9,28
273,0.16363265885024877,10,28
274,0.15532849508826577,11,28
275,0.003860398282612801,12,28
276,0.15489195231330397,1,30
277,0.15937149761323605,2,30
278,0.1543060655092445,3,30
279,0.1605268386458988,4,30
280,0.14122217363804834,5,30
281,0.14315898017581066,6,30
282,0.1364611593223474,7,30
283,0.15033302416296507,8,30
284,0.14828823509514424,9,30
285,0.11033950806480201,10,30
286,0.08000582242405871,11,30
287,0.07567692552521905,12,30
