,Dimensionality,Layer,Subject
112,0.42768797322042384,5,15
113,0.46191666109847074,6,15
114,0.47699997608852723,7,15
115,0.5098839299369053,8,15
116,0.4551208395748911,9,15
117,0.5329706122198073,10,15
118,0.5786983791172876,11,15
119,0.4385508251927007,12,15
120,0.2763032100491094,1,18
121,0.2660025345461692,2,18
122,0.28174409151677526,3,18
123,0.27376300811921933,4,18
124,0.2867854167756616,5,18
125,0.229910114338433,6,18
126,0.2649391920360663,7,18
127,0.24538376028420478,8,18
128,0.20727996423054063,9,18
129,0.13701277400887393,10,18
130,0.08618419171860152,11,18
131,0.09516212694434004,12,18
132,0.06630429830584532,1,20
133,0.08936784942620155,2,20
134,0.1019644692339243,3,20
135,0.0900036718817617,4,20
136,0.08616719059620852,5,20
137,0.10353136309405819,6,20
138,0.15930546271605367,7,20
139,0.2271217460874029,8,20
140,0.30258288767861724,9,20
141,0.41496292326786094,10,20
142,0.4900729279481734,11,20
143,0.8003847438251658,12,20
144,0.6678871480310565,1,22
145,0.6468953676797521,2,22
146,0.6399980499829634,3,22
147,0.6538913422939502,4,22
148,0.6493187925830957,5,22
149,0.6165862666394992,6,22
150,0.6448348265962116,7,22
151,0.6274040371170334,8,22
152,0.6914365886521521,9,22
153,0.7255837507068054,10,22
154,0.7825633408867284,11,22
155,0.5944984319467755,12,22
156,0.39244633522010486,1,25
157,0.38346498762438985,2,25
158,0.40411060548830513,3,25
159,0.38936333670297885,4,25
160,0.37735451973107487,5,25
161,0.38971833856749327,6,25
162,0.4636988810639217,7,25
163,0.47197629642206607,8,25
164,0.4500005701302911,9,25
165,0.4586152293254831,10,25
166,0.4906131466463147,11,25
167,0.401075702552269,12,25
168,1.1537283483895684,1,27
169,1.1685275578944214,2,27
170,1.1665587626366116,3,27
171,1.2574258582768003,4,27
172,1.3635775657338003,5,27
173,1.482918680588394,6,27
174,1.5765106299040956,7,27
175,1.6221960397652073,8,27
176,1.6381372546071022,9,27
177,1.5726109665289196,10,27
178,1.6635730006576614,11,27
179,1.0681596652558862,12,27
180,0.5890261817529386,1,29
181,0.5790256909883232,2,29
182,0.6594770510327373,3,29
183,0.631943759122284,4,29
184,0.7016190995082043,5,29
185,0.7210473644771422,6,29
186,0.8373853996861946,7,29
187,0.8862532270682395,8,29
188,0.9538792721869767,9,29
189,1.011624052808282,10,29
190,0.9773050397673594,11,29
191,0.7943450394009812,12,29
192,0.1450645537717797,1,31
193,0.16175531270571114,2,31
194,0.20171795359162223,3,31
195,0.2159537822130302,4,31
196,0.20087183481480053,5,31
197,0.25043133419427305,6,31
198,0.2799985102062013,7,31
199,0.2864290862505161,8,31
200,0.3674064179751423,9,31
201,0.4437747131040433,10,31
202,0.5790033084593105,11,31
203,0.4794032373981569,12,31
204,0.4352343178386893,1,17
205,0.4603437821854766,2,17
206,0.42565545264232607,3,17
207,0.4220303418500039,4,17
208,0.4086974603113024,5,17
209,0.4511315066667859,6,17
210,0.4716187804806624,7,17
211,0.5005517605094401,8,17
212,0.6321971558528784,9,17
213,0.7504975589396754,10,17
214,0.8171756461461002,11,17
215,0.8271767802430926,12,17
216,0.32593965930105623,1,19
217,0.3160243413938641,2,19
218,0.3273997338807969,3,19
219,0.34425614815309724,4,19
220,0.3899950553435299,5,19
221,0.42880643610237024,6,19
222,0.5637991469462016,7,19
223,0.6467520455280823,8,19
224,0.6216982943083408,9,19
225,0.5886765577100491,10,19
226,0.6063109899197633,11,19
227,0.42542695179836654,12,19
228,0.10515111924474453,1,21
229,0.10928262782490716,2,21
230,0.09204719903364257,3,21
231,0.07660521518847586,4,21
232,0.09715751914517337,5,21
233,0.11453863037243114,6,21
234,0.13193404362676753,7,21
235,0.16111179574271595,8,21
236,0.13165769260847804,9,21
237,0.12329801236933867,10,21
238,0.1778422087926785,11,21
239,0.09242842749822172,12,21
240,0.5686411593773493,1,24
241,0.5873769202457382,2,24
242,0.6191053442343,3,24
243,0.6339831829889611,4,24
244,0.6896569557980808,5,24
245,0.7998791866475883,6,24
246,0.8878559164766878,7,24
247,0.9823933500965856,8,24
248,1.1281969719375864,9,24
249,1.2224229366827482,10,24
250,1.3259296058847758,11,24
251,1.1403926502810453,12,24
252,0.745993408796251,1,26
253,0.7323950734592519,2,26
254,0.796707387526179,3,26
255,0.8331931382959209,4,26
256,0.8596814338795992,5,26
257,0.9838802801347104,6,26
258,0.9831140399827146,7,26
259,1.0280520264628035,8,26
260,1.1035762775193307,9,26
261,1.1255845082096234,10,26
262,0.9738527751013004,11,26
263,0.5241852543304015,12,26
264,0.14195463436922956,1,28
265,0.16537348282688627,2,28
266,0.19239313799416743,3,28
267,0.2097405856499028,4,28
268,0.22835416765071037,5,28
269,0.32320001102490137,6,28
270,0.32890369856562446,7,28
271,0.24407899791430984,8,28
272,0.19485120216955323,9,28
273,0.14738195600831167,10,28
274,0.0831379287650092,11,28
275,0.002308522906259763,12,28
276,0.15489195231330397,1,30
277,0.14072283991567006,2,30
278,0.15546902926522038,3,30
279,0.13725042969122256,4,30
280,0.1522660641706914,5,30
281,0.17101748671379072,6,30
282,0.20848079800309738,7,30
283,0.2252488585281999,8,30
284,0.2998771131305296,9,30
285,0.3377968972793521,10,30
286,0.2395762140658537,11,30
287,0.05794131706228191,12,30
