,Dimensionality,Layer,Subject
84,0.21260466052272367,1,12
85,1.2542613589508158,2,12
86,1.1493875455911686,3,12
87,1.09303245569617,4,12
88,1.0778734766950147,5,12
89,1.0557445814203745,6,12
90,1.0470821269113992,7,12
91,1.0548695198347255,8,12
92,1.0485174496702079,9,12
93,1.096389475239581,10,12
94,1.1797413867957218,11,12
95,0.7642142403217577,12,12
96,0.27206187880774424,1,14
97,1.3431342753497977,2,14
98,1.2065998669185463,3,14
99,1.1442909709080924,4,14
100,1.130243382606349,5,14
101,1.1473705736387196,6,14
102,1.1416467540332318,7,14
103,1.158016472871221,8,14
104,1.1559120443559816,9,14
105,1.1460362992233644,10,14
106,1.1409396978452546,11,14
107,0.6904339742932137,12,14
108,0.3975441340542015,1,15
109,1.4559384874475445,2,15
110,1.2971411477807149,3,15
111,1.1914652085787159,4,15
112,1.1597316757042577,5,15
113,1.1618589337725784,6,15
114,1.1523953571181738,7,15
115,1.1792366616271277,8,15
116,1.1791385424695138,9,15
117,1.1940501916901651,10,15
118,1.2366693906727269,11,15
119,0.8289705753750701,12,15
120,0.2763032100491094,1,18
121,1.2157860848331103,2,18
122,1.1960343111221317,3,18
123,1.1390794822977317,4,18
124,1.1403700160038834,5,18
125,1.1331167672092668,6,18
126,1.1171098237167887,7,18
127,1.1346253577392524,8,18
128,1.1242855382557626,9,18
129,1.1566234096464851,10,18
130,1.1475483434719145,11,18
131,0.16917115791223117,12,18
132,0.06630429830584532,1,20
133,1.1639374815706995,2,20
134,1.1506530904696752,3,20
135,1.0956755148712725,4,20
136,1.0483543166252534,5,20
137,1.0742089032195818,6,20
138,1.0881712773527767,7,20
139,1.0848792419719944,8,20
140,1.1065283315840222,9,20
141,1.1506138660372134,10,20
142,1.2516610505668027,11,20
143,0.9392387267913205,12,20
144,0.6678871480310565,1,22
145,1.941157837410149,2,22
146,1.6127294883310468,3,22
147,1.4314344226674933,4,22
148,1.3578245532377458,5,22
149,1.2756192199022947,6,22
150,1.2765702555226774,7,22
151,1.259864268489724,8,22
152,1.3041428743565069,9,22
153,1.3443448521322057,10,22
154,1.4540244668438953,11,22
155,0.8344935385724341,12,22
156,0.39244633522010486,1,25
157,1.3547853897273148,2,25
158,1.2924900773790322,3,25
159,1.2390545582197878,4,25
160,1.2096024710331899,5,25
161,1.178888019726246,6,25
162,1.1830644068459997,7,25
163,1.1751265771883794,8,25
164,1.1903621264349062,9,25
165,1.2173464919483075,10,25
166,1.2341888739626785,11,25
167,0.5427981244470882,12,25
168,1.1537283483895684,1,27
169,2.371429114779195,2,27
170,1.8717051884610785,3,27
171,1.6100249068013195,4,27
172,1.4564473154684576,5,27
173,1.3558926835893903,6,27
174,1.3563941147488328,7,27
175,1.3621134957441978,8,27
176,1.3757638090588422,9,27
177,1.4477855738406378,10,27
178,1.5649904691024565,11,27
179,1.4040299793964541,12,27
180,0.5890261817529386,1,29
181,1.4886305627273844,2,29
182,1.3391466837569235,3,29
183,1.2792717605822321,4,29
184,1.228508305804383,5,29
185,1.1767403929262354,6,29
186,1.1713429398937008,7,29
187,1.1569575731482078,8,29
188,1.1765773478844919,9,29
189,1.216484370447036,10,29
190,1.2929892343163265,11,29
191,1.0752109097659441,12,29
192,0.1450645537717797,1,31
193,1.0400519100090135,2,31
194,1.1278462874692994,3,31
195,1.0788025406858421,4,31
196,1.1118928413019644,5,31
197,1.0866282931753022,6,31
198,1.0937073571337437,7,31
199,1.0896532866090767,8,31
200,1.1175592194130954,9,31
201,1.163227655456984,10,31
202,1.193717198637503,11,31
203,0.643890218445318,12,31
204,0.4352343178386893,1,17
205,1.625599093943902,2,17
206,1.4296312464359984,3,17
207,1.3453710545463957,4,17
208,1.2553286978022866,5,17
209,1.2343937701399812,6,17
210,1.235725491104216,7,17
211,1.293670207796444,8,17
212,1.3062868156862097,9,17
213,1.2933828201703579,10,17
214,1.3591569395256058,11,17
215,0.7647111708777495,12,17
216,0.32593965930105623,1,19
217,1.4684351704962977,2,19
218,1.398299929139765,3,19
219,1.3022029873521554,4,19
220,1.248651632921545,5,19
221,1.219620332158512,6,19
222,1.185098922827915,7,19
223,1.1835164389749488,8,19
224,1.152253991239737,9,19
225,1.1858757821939883,10,19
226,1.2135901874305386,11,19
227,0.51752091774226,12,19
228,0.10515111924474453,1,21
229,1.16342557310265,2,21
230,1.1603648763011505,3,21
231,1.1208477687442737,4,21
232,1.0741682716586751,5,21
233,1.0323057920735752,6,21
234,1.0237179498212863,7,21
235,1.0329604812952964,8,21
236,1.0304236016975998,9,21
237,1.0366581944565352,10,21
238,1.0047472567035254,11,21
239,0.04987399550655678,12,21
240,0.5686411593773493,1,24
241,1.6073966067586107,2,24
242,1.4726184102597946,3,24
243,1.3915922979727606,4,24
244,1.323939851931992,5,24
245,1.279051731508284,6,24
246,1.2539203753616368,7,24
247,1.213560297571866,8,24
248,1.2179873556338918,9,24
249,1.3109256691723938,10,24
250,1.3789704882987166,11,24
251,1.3418282668071764,12,24
252,0.745993408796251,1,26
253,1.840776597478765,2,26
254,1.6467480525058695,3,26
255,1.5222898804655824,4,26
256,1.438764191700102,5,26
257,1.3634044627660673,6,26
258,1.2900629960274603,7,26
259,1.2679304365847155,8,26
260,1.280781434037706,9,26
261,1.2578026424310274,10,26
262,1.2490421968234922,11,26
263,0.6895017904630699,12,26
264,0.14195463436922956,1,28
265,1.0606516318484605,2,28
266,1.0904182200919712,3,28
267,1.0776788632593342,4,28
268,1.0683742748121456,5,28
269,1.0459470739885175,6,28
270,1.0520399399659057,7,28
271,1.053485909697987,8,28
272,1.046246097384513,9,28
273,1.0495088545795925,10,28
274,1.0434297072312892,11,28
275,0.010957572278462458,12,28
276,0.15489195231330397,1,30
277,1.2201044272093302,2,30
278,1.131004787423077,3,30
279,1.1015107614123656,4,30
280,1.0764165258708915,5,30
281,1.0217514646077726,6,30
282,0.9983528847546717,7,30
283,1.0000239496320584,8,30
284,1.00368189972171,9,30
285,1.0463791670708407,10,30
286,1.0588342247219424,11,30
287,0.09748814910756448,12,30
