,Dimensionality,Layer,Subject
118,1.2272589479391185,11,15
119,0.7104502247350228,12,15
120,0.2763032100491094,1,18
121,1.2500692594548564,2,18
122,1.1967032014288412,3,18
123,1.1455220997923816,4,18
124,1.133893210388168,5,18
125,1.1128320767962816,6,18
126,1.1221514218555693,7,18
127,1.097532434092867,8,18
128,1.0893035459515679,9,18
129,1.0944834072246743,10,18
130,1.0919512844721542,11,18
131,0.09629763562857815,12,18
132,0.06630429830584532,1,20
133,1.165890356051918,2,20
134,1.1208291388581788,3,20
135,1.104042199643837,4,20
136,1.1041982137046005,5,20
137,1.0975716796306023,6,20
138,1.0805922026997785,7,20
139,1.106244269980661,8,20
140,1.1323843673262612,9,20
141,1.1368270330271346,10,20
142,1.1707895328599258,11,20
143,0.7376882533048585,12,20
144,0.6678871480310565,1,22
145,1.886866377979195,2,22
146,1.5451850777137206,3,22
147,1.4077747512028496,4,22
148,1.36207282439693,5,22
149,1.3267782468512175,6,22
150,1.3142708006842947,7,22
151,1.3108590986006445,8,22
152,1.373505429946995,9,22
153,1.443102836941337,10,22
154,1.544378021178759,11,22
155,0.8685619596670553,12,22
156,0.39244633522010486,1,25
157,1.3762193544925065,2,25
158,1.3116522360989433,3,25
159,1.224911647412251,4,25
160,1.1853399256760324,5,25
161,1.1670473267982404,6,25
162,1.1742117625033193,7,25
163,1.1861206988381876,8,25
164,1.1872107677656272,9,25
165,1.2332212924183257,10,25
166,1.284506998436774,11,25
167,0.5245447517238663,12,25
168,1.1537283483895684,1,27
169,2.3605321162078527,2,27
170,1.8624292738688033,3,27
171,1.6225338272600005,4,27
172,1.509275925899446,5,27
173,1.467053977840078,6,27
174,1.4524035540951152,7,27
175,1.4639787068283594,8,27
176,1.4915271329635955,9,27
177,1.5277169273903892,10,27
178,1.6390069568539893,11,27
179,1.4400945046762699,12,27
180,0.5890261817529386,1,29
181,1.4492014650961458,2,29
182,1.313323559604793,3,29
183,1.2332615112154826,4,29
184,1.20561845297248,5,29
185,1.1723029203665394,6,29
186,1.1367736154936612,7,29
187,1.1294659137196765,8,29
188,1.1347556145219873,9,29
189,1.152331395537549,10,29
190,1.1611887842335917,11,29
191,0.8750950093169249,12,29
192,0.1450645537717797,1,31
193,1.06015979796832,2,31
194,1.0963943806675338,3,31
195,1.107619479819295,4,31
196,1.0804914455395531,5,31
197,1.0761117138132505,6,31
198,1.1060952971820697,7,31
199,1.103966563630522,8,31
200,1.1397674892243284,9,31
201,1.1823187724218773,10,31
202,1.1868415638090217,11,31
203,0.6005841064342138,12,31
204,0.4352343178386893,1,17
205,1.6947861866333622,2,17
206,1.422260076614437,3,17
207,1.326128547296345,4,17
208,1.2540339176355453,5,17
209,1.2495113979651455,6,17
210,1.245545797576552,7,17
211,1.245180654868953,8,17
212,1.254665224699287,9,17
213,1.3021004078922602,10,17
214,1.3599726112940682,11,17
215,0.7927658800416435,12,17
216,0.32593965930105623,1,19
217,1.4817136151033696,2,19
218,1.4372837621454573,3,19
219,1.364844266280583,4,19
220,1.3225850379779813,5,19
221,1.2708843614549863,6,19
222,1.250161027195393,7,19
223,1.2634074452931559,8,19
224,1.26012537757282,9,19
225,1.2696800073868943,10,19
226,1.2579825719711915,11,19
227,0.5710924531103013,12,19
228,0.10515111924474453,1,21
229,1.1476747490299557,2,21
230,1.1309239648296132,3,21
231,1.1247506369009626,4,21
232,1.1191167316979405,5,21
233,1.1133760967367516,6,21
234,1.101979349673852,7,21
235,1.0800763277894905,8,21
236,1.07511189763916,9,21
237,1.0879954445410895,10,21
238,1.0757038228060447,11,21
239,0.06724383419666713,12,21
240,0.5686411593773493,1,24
241,1.6305214152087604,2,24
242,1.5126723423110997,3,24
243,1.4161974392590313,4,24
244,1.4031188774575158,5,24
245,1.3772988265155526,6,24
246,1.3609404224332113,7,24
247,1.334044769239248,8,24
248,1.4037174560726315,9,24
249,1.40877853629363,10,24
250,1.4476419039085235,11,24
251,1.5642617586224274,12,24
252,0.745993408796251,1,26
253,1.8223019366244593,2,26
254,1.523401427395067,3,26
255,1.4251988034845293,4,26
256,1.3563266249719281,5,26
257,1.3043788855961642,6,26
258,1.2700210713021463,7,26
259,1.27063483550201,8,26
260,1.2882406687823769,9,26
261,1.293451575270835,10,26
262,1.3079704985141942,11,26
263,0.6866613602374468,12,26
264,0.14195463436922956,1,28
265,1.0561362609345815,2,28
266,1.1263876076117754,3,28
267,1.099709490482904,4,28
268,1.073737642580514,5,28
269,1.0754395762405622,6,28
270,1.0986171453546472,7,28
271,1.0863902855023362,8,28
272,1.0981195027440347,9,28
273,1.0933604873643807,10,28
274,1.0764366730330837,11,28
275,0.010006049629011075,12,28
276,0.15489195231330397,1,30
277,1.227506291941615,2,30
278,1.170186935456687,3,30
279,1.1284507340486047,4,30
280,1.0997436656904462,5,30
281,1.0574660297678389,6,30
282,1.0568182264228987,7,30
283,1.0464484307077861,8,30
284,1.0631347463204834,9,30
285,1.0480657370843138,10,30
286,1.050982050446169,11,30
287,0.08130957163784189,12,30
