,Dimensionality,Layer,Subject
115,1.0732462245954155,8,15
116,1.1228599617620079,9,15
117,1.1209438182423441,10,15
118,1.1494364995059239,11,15
119,0.7566996476349501,12,15
120,0.2763032100491094,1,18
121,1.2434093469447867,2,18
122,1.167315940379995,3,18
123,1.1391200947930655,4,18
124,1.0680840594323482,5,18
125,1.049424329640273,6,18
126,1.0351964416241275,7,18
127,1.0288131439211936,8,18
128,1.0131093233095154,9,18
129,0.9772345655880202,10,18
130,1.0043894814588956,11,18
131,0.11187123325732531,12,18
132,0.06630429830584532,1,20
133,1.1558503769624213,2,20
134,1.1585081432559812,3,20
135,1.0726641980974632,4,20
136,1.0720687811047165,5,20
137,1.0671761450842816,6,20
138,1.0036454505534838,7,20
139,0.9762615789455673,8,20
140,0.9522729155377205,9,20
141,0.9674515116771986,10,20
142,1.0278842799190944,11,20
143,0.7097125932035967,12,20
144,0.6678871480310565,1,22
145,1.964704879151642,2,22
146,1.6815060942089735,3,22
147,1.4682160951081489,4,22
148,1.345481769143805,5,22
149,1.298840595359558,6,22
150,1.200111205249079,7,22
151,1.2271001034429079,8,22
152,1.246873708141459,9,22
153,1.290699561676164,10,22
154,1.4594169588257795,11,22
155,0.8134124082455968,12,22
156,0.39244633522010486,1,25
157,1.401112922575619,2,25
158,1.3133434561453083,3,25
159,1.2140012695699385,4,25
160,1.1548721929772143,5,25
161,1.109842302949861,6,25
162,1.1161287718061412,7,25
163,1.1308858818475591,8,25
164,1.1271400746335558,9,25
165,1.1483304137229005,10,25
166,1.2087203472719954,11,25
167,0.4398320843453774,12,25
168,1.1537283483895684,1,27
169,2.3810790327686684,2,27
170,1.7786762387403852,3,27
171,1.5778693694896797,4,27
172,1.4694502413937875,5,27
173,1.3731947638678565,6,27
174,1.3868506087874881,7,27
175,1.330476033027298,8,27
176,1.3108166175319647,9,27
177,1.3914110355546943,10,27
178,1.4508568176663956,11,27
179,1.443857362800071,12,27
180,0.5890261817529386,1,29
181,1.4447228866200021,2,29
182,1.2728081868855108,3,29
183,1.1764740535743574,4,29
184,1.1503784544525844,5,29
185,1.1458037807988593,6,29
186,1.0894509426528682,7,29
187,1.0710990256613881,8,29
188,1.0531266968455637,9,29
189,1.054649281359733,10,29
190,1.0847458098141207,11,29
191,0.9407731257207232,12,29
192,0.1450645537717797,1,31
193,1.0740050022670802,2,31
194,1.1462368665841414,3,31
195,1.146664158998173,4,31
196,1.1103350945659187,5,31
197,1.0734999567515755,6,31
198,1.0725327373681548,7,31
199,1.0841686372870158,8,31
200,1.0796666038461782,9,31
201,1.1397160886759037,10,31
202,1.1537046753506432,11,31
203,0.6494533559355802,12,31
204,0.4352343178386893,1,17
205,1.642458804115457,2,17
206,1.457393121177357,3,17
207,1.3206578184287598,4,17
208,1.2732158820129793,5,17
209,1.2532359286816896,6,17
210,1.2386424262983713,7,17
211,1.2018195622403083,8,17
212,1.1614444781168505,9,17
213,1.1917171522655994,10,17
214,1.1798453554453954,11,17
215,0.7429430312589234,12,17
216,0.32593965930105623,1,19
217,1.4009013899542024,2,19
218,1.3969220181164652,3,19
219,1.336880704014577,4,19
220,1.2767912953364031,5,19
221,1.2307072368352332,6,19
222,1.1872329089692013,7,19
223,1.176666138989941,8,19
224,1.1670697627743352,9,19
225,1.166031270777607,10,19
226,1.15138321193444,11,19
227,0.4742713784420165,12,19
228,0.10515111924474453,1,21
229,1.1176992517787312,2,21
230,1.1090672135366852,3,21
231,1.0926756798833435,4,21
232,1.0436886097156506,5,21
233,1.0418513215565703,6,21
234,1.0231151331380839,7,21
235,1.0579731373642,8,21
236,1.0475610275688991,9,21
237,1.034737214479795,10,21
238,1.0361595694951709,11,21
239,0.08555583645679905,12,21
240,0.5686411593773493,1,24
241,1.5931865606184283,2,24
242,1.5039896121370493,3,24
243,1.4249591703853215,4,24
244,1.32015476739231,5,24
245,1.2820025791969905,6,24
246,1.258878939360734,7,24
247,1.2524505700472452,8,24
248,1.2628558478168672,9,24
249,1.354842229773833,10,24
250,1.3631510156425333,11,24
251,1.5225790570363142,12,24
252,0.745993408796251,1,26
253,1.92766358842225,2,26
254,1.6422417089118797,3,26
255,1.4682339635435795,4,26
256,1.363517016383846,5,26
257,1.2924087557123056,6,26
258,1.2608346292594366,7,26
259,1.192277462086653,8,26
260,1.1857087995013997,9,26
261,1.2151332167913094,10,26
262,1.2678374980053309,11,26
263,0.6570904314598518,12,26
264,0.14195463436922956,1,28
265,1.013499805767446,2,28
266,1.0561258162302234,3,28
267,1.0782240000216992,4,28
268,1.0685541205057425,5,28
269,1.0301872355710553,6,28
270,1.0302619529229748,7,28
271,1.039297713571168,8,28
272,1.021565652545352,9,28
273,1.016647270044069,10,28
274,1.0307475368745913,11,28
275,0.008488600580347528,12,28
276,0.15489195231330397,1,30
277,1.1552441226464685,2,30
278,1.1527339192272343,3,30
279,1.1308116741566308,4,30
280,1.0819028438470264,5,30
281,1.0604076607229975,6,30
282,1.0743722090850638,7,30
283,1.0715026435309287,8,30
284,1.0586554828452688,9,30
285,1.0727713369640142,10,30
286,1.0828224215650673,11,30
287,0.06831992109436255,12,30
