,Dimensionality,Layer,Subject
117,1.0265260177714637,10,15
118,1.0675486591206202,11,15
119,0.7642829871010275,12,15
120,0.2763032100491094,1,18
121,1.2482632014280233,2,18
122,1.2181772415022543,3,18
123,1.2034552903424836,4,18
124,1.1948935629024626,5,18
125,1.1878995745966106,6,18
126,1.121299232626313,7,18
127,1.0775144487424742,8,18
128,1.0841664306112861,9,18
129,1.1194741832419723,10,18
130,1.0860688750528342,11,18
131,0.18289348616479903,12,18
132,0.06630429830584532,1,20
133,1.1321142005007614,2,20
134,1.1431343724691458,3,20
135,1.0992373156944522,4,20
136,1.1058068888873926,5,20
137,1.0507281183188866,6,20
138,1.026587818487858,7,20
139,0.9997930627533208,8,20
140,0.9710925737958659,9,20
141,0.9746474898659493,10,20
142,0.9841503707519453,11,20
143,0.7959227139681689,12,20
144,0.6678871480310565,1,22
145,1.944137400163751,2,22
146,1.6575546646953927,3,22
147,1.4490470781497595,4,22
148,1.398720532481485,5,22
149,1.2848485078107263,6,22
150,1.2599590442890345,7,22
151,1.175625300240368,8,22
152,1.1749420683786458,9,22
153,1.1517952267833558,10,22
154,1.201880606809192,11,22
155,0.7528348558382947,12,22
156,0.39244633522010486,1,25
157,1.3224665133983469,2,25
158,1.2281963796589048,3,25
159,1.1789483113141759,4,25
160,1.1527398562761009,5,25
161,1.126906900832542,6,25
162,1.0920656619438869,7,25
163,1.0712471386123315,8,25
164,1.0520519406706546,9,25
165,1.0480740275656861,10,25
166,1.0382053907753053,11,25
167,0.4733974680715165,12,25
168,1.1537283483895684,1,27
169,2.432622366144611,2,27
170,1.8745244936055225,3,27
171,1.575802076354521,4,27
172,1.404804558534467,5,27
173,1.3372738047215464,6,27
174,1.2672417206292577,7,27
175,1.2438840054232772,8,27
176,1.1947174108881602,9,27
177,1.1819877265881638,10,27
178,1.2570013664727433,11,27
179,1.2331959258982141,12,27
180,0.5890261817529386,1,29
181,1.4506352437552494,2,29
182,1.2578562009523917,3,29
183,1.2105594589612645,4,29
184,1.1218083090572577,5,29
185,1.0868101103687953,6,29
186,1.0687711861241695,7,29
187,1.0307428824269198,8,29
188,1.0352010296761087,9,29
189,1.026034721699248,10,29
190,1.0622447959853576,11,29
191,0.9671368072103147,12,29
192,0.1450645537717797,1,31
193,1.0247194819152086,2,31
194,1.1252203171146213,3,31
195,1.110444393444958,4,31
196,1.0766101336477467,5,31
197,1.0465892735801001,6,31
198,1.0259123627993272,7,31
199,1.0286979746838711,8,31
200,1.031594647150858,9,31
201,1.02354899084037,10,31
202,1.0422950348835707,11,31
203,0.604459929451616,12,31
204,0.4352343178386893,1,17
205,1.613481337231499,2,17
206,1.4053344556836924,3,17
207,1.2730631919291324,4,17
208,1.205143221088406,5,17
209,1.1511167377648899,6,17
210,1.1407131065136316,7,17
211,1.1299868031033926,8,17
212,1.1234639329065523,9,17
213,1.1179622608652369,10,17
214,1.1281301053855675,11,17
215,0.7536175747457498,12,17
216,0.32593965930105623,1,19
217,1.4651840514073258,2,19
218,1.4106186916458079,3,19
219,1.3683308678698878,4,19
220,1.2482242233872747,5,19
221,1.2139286597925731,6,19
222,1.1865582745597574,7,19
223,1.1689019867550814,8,19
224,1.1829717344646034,9,19
225,1.1920349898503293,10,19
226,1.1769557497720087,11,19
227,0.5155269197060972,12,19
228,0.10515111924474453,1,21
229,1.150570157145061,2,21
230,1.165950288081918,3,21
231,1.1123008783328652,4,21
232,1.0859051030530789,5,21
233,1.065092615574399,6,21
234,1.0845822968213354,7,21
235,0.988431084284259,8,21
236,1.0105334982075593,9,21
237,1.027460577978296,10,21
238,1.044286923120619,11,21
239,0.10248654401447291,12,21
240,0.5686411593773493,1,24
241,1.586091660557525,2,24
242,1.4625002007837538,3,24
243,1.3579927984707565,4,24
244,1.2855055091557466,5,24
245,1.2184150044438682,6,24
246,1.1575245748412135,7,24
247,1.1075293370696837,8,24
248,1.117956993213704,9,24
249,1.132296934535258,10,24
250,1.1637849016375656,11,24
251,1.305102288991757,12,24
252,0.745993408796251,1,26
253,1.821065460004284,2,26
254,1.5648001677198042,3,26
255,1.3817180042993293,4,26
256,1.2171073221659257,5,26
257,1.1520568484717209,6,26
258,1.1373688532501811,7,26
259,1.1078521665089873,8,26
260,1.102882595164608,9,26
261,1.0895276711151418,10,26
262,1.0419888008845413,11,26
263,0.6082906996635952,12,26
264,0.14195463436922956,1,28
265,1.0342125909975852,2,28
266,1.0333695173224515,3,28
267,1.0787832935299042,4,28
268,1.0474649148155215,5,28
269,1.0382555238618418,6,28
270,1.026037333481674,7,28
271,1.0297708373394248,8,28
272,1.0427391937842212,9,28
273,1.0155526193740982,10,28
274,1.0109269185574,11,28
275,0.0490660956255699,12,28
276,0.15489195231330397,1,30
277,1.2320493770199359,2,30
278,1.1875035505995006,3,30
279,1.0793160378629776,4,30
280,1.0493296072044036,5,30
281,1.0291610124252348,6,30
282,1.0060450054323657,7,30
283,0.9953537467237271,8,30
284,0.9856272043067683,9,30
285,0.9587726406545308,10,30
286,1.0046091855574601,11,30
287,0.06935439973741468,12,30
