,Dimensionality,Layer,Subject
239,0.02742153914291019,12,21
240,0.5686411593773493,1,24
241,1.5173206284180707,2,24
242,1.1031303082586714,3,24
243,1.1318105025977307,4,24
244,1.2221017073816778,5,24
245,1.3282278197956023,6,24
246,1.4224666975186206,7,24
247,1.4469285654065416,8,24
248,1.4341589359583578,9,24
249,1.4253148516276863,10,24
250,1.4317221709262706,11,24
251,1.3817335028513997,12,24
252,0.745993408796251,1,26
253,1.7760115245690975,2,26
254,1.3594131787252073,3,26
255,1.3694560827299185,4,26
256,1.4074096848804394,5,26
257,1.4105236612962115,6,26
258,1.3982129521799156,7,26
259,1.3652813174760103,8,26
260,1.322482689257935,9,26
261,1.280013223950925,10,26
262,1.2237296826078017,11,26
263,0.8136179084761909,12,26
264,0.14195463436922956,1,28
265,1.0996578581321885,2,28
266,0.929874723740256,3,28
267,0.7463687522262065,4,28
268,0.7107317568228443,5,28
269,0.6900531281342793,6,28
270,0.6680351996962521,7,28
271,0.64163797367498,8,28
272,0.6134224210798848,9,28
273,0.5761526690745729,10,28
274,0.5263735757367921,11,28
275,0.0003576042814526787,12,28
276,0.15489195231330397,1,30
277,1.0883706448403248,2,30
278,0.9868696077049357,3,30
279,0.9019926348530451,4,30
280,0.8765062599673233,5,30
281,0.8396145523706724,6,30
282,0.8228222866669075,7,30
283,0.816333649982573,8,30
284,0.8185425607262591,9,30
285,0.8347406821043057,10,30
286,0.8559181939716294,11,30
287,0.15703109230726223,12,30
