,Dimensionality,Layer,Subject
77,1.1635332450771168,6,10
78,1.1342564836751488,7,10
79,1.1000096093969325,8,10
80,1.091244771460214,9,10
81,1.0541631564074514,10,10
82,1.058626465753786,11,10
83,0.7691657640114218,12,10
84,0.21260466052272367,1,12
85,1.277142924224764,2,12
86,1.2012843528705999,3,12
87,1.1335036647221355,4,12
88,1.0902903930207486,5,12
89,1.0255455702768064,6,12
90,1.0248389140966407,7,12
91,1.0388072275862388,8,12
92,1.0524801437754794,9,12
93,1.0512553596651506,10,12
94,1.0814740112911683,11,12
95,0.7772344473496734,12,12
96,0.27206187880774424,1,14
97,1.3272049548690463,2,14
98,1.2169350737886484,3,14
99,1.2492223419641286,4,14
100,1.1766147106162037,5,14
101,1.1270060297970652,6,14
102,1.1207373480485718,7,14
103,1.0587065192784506,8,14
104,1.057135896790683,9,14
105,1.0349420948831511,10,14
106,1.039727832486724,11,14
107,0.5364270224668918,12,14
108,0.3975441340542015,1,15
109,1.4590328040610294,2,15
110,1.3665737340284996,3,15
111,1.2874725072971016,4,15
112,1.24128436598084,5,15
113,1.1449946325401605,6,15
114,1.0868829675876144,7,15
115,1.066072790856878,8,15
116,1.0078749744438429,9,15
117,1.045430732962118,10,15
118,1.175331729336645,11,15
119,0.8451084621528456,12,15
120,0.2763032100491094,1,18
121,1.196199757106049,2,18
122,1.169954784643616,3,18
123,1.0950911652283406,4,18
124,1.0867701588892744,5,18
125,1.081801069585104,6,18
126,1.0348223714718796,7,18
127,1.0584601450469104,8,18
128,1.0573973008537936,9,18
129,1.0566860879619775,10,18
130,1.0348925659505066,11,18
131,0.13434819729450087,12,18
132,0.06630429830584532,1,20
133,1.152583587296977,2,20
134,1.1147865548821516,3,20
135,1.1075368144986444,4,20
136,1.0581576165963302,5,20
137,1.0422124916484716,6,20
138,1.0542825541860221,7,20
139,1.08167775818455,8,20
140,1.0355965981224695,9,20
141,0.9866265035632301,10,20
142,1.0240504425272587,11,20
143,0.8156247219007895,12,20
144,0.6678871480310565,1,22
145,1.9294125629179297,2,22
146,1.6079299727465468,3,22
147,1.466308260149059,4,22
148,1.3287579020945468,5,22
149,1.2776893773696383,6,22
150,1.2577579896283646,7,22
151,1.2049721517789156,8,22
152,1.2227862824187938,9,22
153,1.2140535030736694,10,22
154,1.2664486511353983,11,22
155,0.7075691402987024,12,22
156,0.39244633522010486,1,25
157,1.463667099144427,2,25
158,1.2920353826563917,3,25
159,1.221116437840944,4,25
160,1.1635281853313708,5,25
161,1.1515329080240835,6,25
162,1.138453585306369,7,25
163,1.065183142157716,8,25
164,1.0568539591646737,9,25
165,1.0426614171466855,10,25
166,1.0587329045995817,11,25
167,0.4503536357743008,12,25
168,1.1537283483895684,1,27
169,2.360118573334949,2,27
170,1.7464587145807302,3,27
171,1.5029037510774412,4,27
172,1.3615130508151803,5,27
173,1.2833378097266102,6,27
174,1.2547580226451969,7,27
175,1.2100354085998806,8,27
176,1.1973407949344197,9,27
177,1.132905485576796,10,27
178,1.1885474689822277,11,27
179,1.1759546101287037,12,27
180,0.5890261817529386,1,29
181,1.481986065845506,2,29
182,1.2925610031248402,3,29
183,1.2327871330895566,4,29
184,1.182452308301231,5,29
185,1.133714203247244,6,29
186,1.0645530378600483,7,29
187,1.0712157374984892,8,29
188,1.0823991867043457,9,29
189,1.0738913880553866,10,29
190,1.117070671467999,11,29
191,0.9674263628976673,12,29
192,0.1450645537717797,1,31
193,1.0405790864148554,2,31
194,1.0975685545959386,3,31
195,1.0833979180022348,4,31
196,1.0643081792322242,5,31
197,1.0796233378505558,6,31
198,1.036676462335712,7,31
199,1.048248149791854,8,31
200,1.0502038661159152,9,31
201,1.0196371201922618,10,31
202,1.0452124212293834,11,31
203,0.5740774025271957,12,31
204,0.4352343178386893,1,17
205,1.755913979891174,2,17
206,1.4700858267723629,3,17
207,1.356117004814406,4,17
208,1.3004373042704072,5,17
209,1.2485534500526794,6,17
210,1.187817061360052,7,17
211,1.203448770231735,8,17
212,1.2250776374365338,9,17
213,1.1731094039511067,10,17
214,1.2665812753430745,11,17
215,0.8491720342903795,12,17
216,0.32593965930105623,1,19
217,1.4482537627092686,2,19
218,1.4216570558384005,3,19
219,1.3665305131362173,4,19
220,1.3033832034285975,5,19
221,1.2605338927832836,6,19
222,1.2174990526375558,7,19
223,1.1572987494623508,8,19
224,1.1233138449532,9,19
225,1.1641655388275491,10,19
226,1.196332323640854,11,19
227,0.5353843560594072,12,19
228,0.10515111924474453,1,21
229,1.100756197487065,2,21
230,1.1490268905257144,3,21
231,1.1361170434097032,4,21
232,1.072291530288005,5,21
233,1.048556883205631,6,21
234,1.0265922422150706,7,21
235,1.0076858480415418,8,21
236,1.0103319120975063,9,21
237,1.0271166834623144,10,21
238,1.0518077968840727,11,21
239,0.07934983446272889,12,21
240,0.5686411593773493,1,24
241,1.5664652964903505,2,24
242,1.4671215243070672,3,24
243,1.3791543899263505,4,24
244,1.341566334811047,5,24
245,1.2964620827739266,6,24
246,1.2684435947775698,7,24
247,1.2331752214843648,8,24
248,1.1732820841978056,9,24
249,1.1896069965020508,10,24
250,1.225224887668804,11,24
251,1.3942009668457207,12,24
252,0.745993408796251,1,26
253,1.8293415702200153,2,26
254,1.5848831997290918,3,26
255,1.417434482415803,4,26
256,1.3264473913836963,5,26
257,1.2216453973902541,6,26
258,1.2128467829686669,7,26
259,1.1749601076667828,8,26
260,1.1578801343402272,9,26
261,1.1367830465020188,10,26
262,1.1734409858787385,11,26
263,0.7281140090971457,12,26
264,0.14195463436922956,1,28
265,1.0414258459741221,2,28
266,1.0619965101286095,3,28
267,1.0291079762225024,4,28
268,1.017521434107065,5,28
269,1.0416179097692417,6,28
270,1.0691796068437895,7,28
271,1.034326396620983,8,28
272,1.036435878567937,9,28
273,1.0103258106746649,10,28
274,0.9887945780116691,11,28
275,0.02785788113338375,12,28
276,0.15489195231330397,1,30
277,1.1983845959962667,2,30
278,1.168502646450582,3,30
279,1.1148627962128532,4,30
280,1.0988485837181192,5,30
281,1.0632476112775284,6,30
282,1.0212385245126296,7,30
283,1.0316797011145187,8,30
284,1.0309083849344296,9,30
285,0.9941503750640118,10,30
286,1.0313677298903556,11,30
287,0.059023041063806084,12,30
