,Dimensionality,Layer,Subject
205,0.4499576771593551,2,17
206,0.40989269332241507,3,17
207,0.45322624641044357,4,17
208,0.4084342263465246,5,17
209,0.5147241403803225,6,17
210,0.5167472433701568,7,17
211,0.5302110152207514,8,17
212,0.5358342306580754,9,17
213,0.5705044460378731,10,17
214,0.552668649293203,11,17
215,0.8633007821629244,12,17
216,0.32593965930105623,1,19
217,0.3029602960179792,2,19
218,0.27464306430726215,3,19
219,0.29583483359420826,4,19
220,0.3525565594112001,5,19
221,0.372364967105867,6,19
222,0.3949328962085614,7,19
223,0.3898906458941775,8,19
224,0.39099936477475106,9,19
225,0.43302939610091296,10,19
226,0.40043456083192835,11,19
227,0.42160798386696324,12,19
228,0.10515111924474453,1,21
229,0.11377721226305627,2,21
230,0.12636997149209647,3,21
231,0.12922563735538842,4,21
232,0.12430765731145672,5,21
233,0.11812415765291376,6,21
234,0.1308380775536562,7,21
235,0.17903388352952304,8,21
236,0.14365039065335314,9,21
237,0.1428435138490607,10,21
238,0.15404841127358876,11,21
239,0.05645031438068183,12,21
240,0.5686411593773493,1,24
241,0.5711972256152111,2,24
242,0.5585371157696218,3,24
243,0.5434199108875499,4,24
244,0.5500112843658933,5,24
245,0.5458126751426036,6,24
246,0.5556800270891558,7,24
247,0.5709958591208576,8,24
248,0.5592616389300575,9,24
249,0.5208729752429252,10,24
250,0.48031477724264204,11,24
251,1.0989216009551555,12,24
252,0.745993408796251,1,26
253,0.6880771265605422,2,26
254,0.6162784635589772,3,26
255,0.6463365090222684,4,26
256,0.5991020164416682,5,26
257,0.6689484296928503,6,26
258,0.6456027913774152,7,26
259,0.6360494524682192,8,26
260,0.7005624822019214,9,26
261,0.6824550514701284,10,26
262,0.6764420192766651,11,26
263,0.46402512871585433,12,26
264,0.14195463436922956,1,28
265,0.1546116420371052,2,28
266,0.16640141714949389,3,28
267,0.17658051328306948,4,28
268,0.1856912965937413,5,28
269,0.15896525895683458,6,28
270,0.14411408331478287,7,28
271,0.1408156005200761,8,28
272,0.21530366902186912,9,28
273,0.25012838369626633,10,28
274,0.19085448331401558,11,28
275,0.00047481147741849824,12,28
276,0.15489195231330397,1,30
277,0.15546022146805497,2,30
278,0.16388597316703168,3,30
279,0.1821950064086255,4,30
280,0.22699925300777982,5,30
281,0.20246117989252974,6,30
282,0.1931229984200125,7,30
283,0.20780372423650284,8,30
284,0.2045997160210938,9,30
285,0.1977964139837692,10,30
286,0.17056442028348334,11,30
287,0.0713775765841222,12,30
