,Dimensionality,Layer,Subject
162,0.3806314988467672,7,25
163,0.38724111250390403,8,25
164,0.38100868569699314,9,25
165,0.4337707701916839,10,25
166,0.40354103696345095,11,25
167,0.40201543906800546,12,25
168,1.1537283483895684,1,27
169,1.1448863467915242,2,27
170,1.1329479960268087,3,27
171,1.1492781619389472,4,27
172,1.1206280836590654,5,27
173,1.0432579357029508,6,27
174,0.9620486909969265,7,27
175,0.972419352540066,8,27
176,1.0009648638164519,9,27
177,0.9753362613526382,10,27
178,0.9333797287351363,11,27
179,1.0160267041166005,12,27
180,0.5890261817529386,1,29
181,0.5870985832651061,2,29
182,0.5373795828366319,3,29
183,0.49811589881871066,4,29
184,0.4409107925506699,5,29
185,0.42646920048232295,6,29
186,0.42482518101906497,7,29
187,0.42941124536373715,8,29
188,0.3850856327786225,9,29
189,0.37467628365972916,10,29
190,0.39602007563575253,11,29
191,0.7777242500556198,12,29
192,0.1450645537717797,1,31
193,0.12851166954154675,2,31
194,0.14801962087769913,3,31
195,0.1700194361443235,4,31
196,0.15592527238327106,5,31
197,0.15176605412980337,6,31
198,0.18157166523247203,7,31
199,0.2172333620776449,8,31
200,0.24009696427433191,9,31
201,0.23527365102509942,10,31
202,0.2352693578442974,11,31
203,0.590577673003439,12,31
204,0.4352343178386893,1,17
205,0.4302180492747107,2,17
206,0.47548735365087497,3,17
207,0.433806519385081,4,17
208,0.3822078215076976,5,17
209,0.2845480371320928,6,17
210,0.3156270732260693,7,17
211,0.3178234622440271,8,17
212,0.2939028390223861,9,17
213,0.2782244355681016,10,17
214,0.26749607171922823,11,17
215,0.8276601150207589,12,17
216,0.32593965930105623,1,19
217,0.31497854696477023,2,19
218,0.28919562592699644,3,19
219,0.28280589134240974,4,19
220,0.30047774290347334,5,19
221,0.3049513118302916,6,19
222,0.33228764707306035,7,19
223,0.3792859709184833,8,19
224,0.3520633173173026,9,19
225,0.34267785702037484,10,19
226,0.30300166116266886,11,19
227,0.45720359178859193,12,19
228,0.10515111924474453,1,21
229,0.10670655386979966,2,21
230,0.08379071324884671,3,21
231,0.10433098215573217,4,21
232,0.09736937996123537,5,21
233,0.09643400771349048,6,21
234,0.12502984020496172,7,21
235,0.14984500658554695,8,21
236,0.15654081824669347,9,21
237,0.13060837368853734,10,21
238,0.13487579538836153,11,21
239,0.06280767726535609,12,21
240,0.5686411593773493,1,24
241,0.5993364126227487,2,24
242,0.586077176596252,3,24
243,0.6191540326820762,4,24
244,0.6412619457627644,5,24
245,0.6501610632305079,6,24
246,0.6387916083645707,7,24
247,0.6847656904584228,8,24
248,0.7028648245971674,9,24
249,0.6807904358994307,10,24
250,0.7384387110374981,11,24
251,1.089463521559133,12,24
252,0.745993408796251,1,26
253,0.696101999267802,2,26
254,0.6870468383287499,3,26
255,0.6444270742107464,4,26
256,0.6024824390913199,5,26
257,0.6273112556699407,6,26
258,0.6098505817742153,7,26
259,0.585515452415569,8,26
260,0.6097763088582673,9,26
261,0.669069592063602,10,26
262,0.7619734909906775,11,26
263,0.5574474130932812,12,26
264,0.14195463436922956,1,28
265,0.11440989551557518,2,28
266,0.07553754384599443,3,28
267,0.07745244103955969,4,28
268,0.07465324917041694,5,28
269,0.09940297567214246,6,28
270,0.07957021666653045,7,28
271,0.05744952865685874,8,28
272,0.04355504555251938,9,28
273,0.04322106704851036,10,28
274,0.07537938225153111,11,28
275,0.0006495652422951678,12,28
276,0.15489195231330397,1,30
277,0.1795933735817604,2,30
278,0.1619925861022672,3,30
279,0.191903074547818,4,30
280,0.14431250381284186,5,30
281,0.12129533147776006,6,30
282,0.09845687275035658,7,30
283,0.06517708724598344,8,30
284,0.06142173470591577,9,30
285,0.03804247080003533,10,30
286,0.040729308280255505,11,30
287,0.0790388865623803,12,30
