,Dimensionality,Layer,Subject
184,0.4765047496598471,5,29
185,0.49039999420563507,6,29
186,0.5419251106203942,7,29
187,0.4948611412971187,8,29
188,0.4628666247733236,9,29
189,0.43201786569684864,10,29
190,0.39474675751188737,11,29
191,0.8002251230002355,12,29
192,0.1450645537717797,1,31
193,0.13987054739116883,2,31
194,0.13520432052633208,3,31
195,0.14434818653875015,4,31
196,0.15121353391578152,5,31
197,0.16300979196877022,6,31
198,0.17040701703723965,7,31
199,0.17339191057525763,8,31
200,0.1544401548174045,9,31
201,0.15170208304403535,10,31
202,0.1283095464234261,11,31
203,0.5531058711349226,12,31
204,0.4352343178386893,1,17
205,0.4368256077803558,2,17
206,0.41940507153358575,3,17
207,0.4251315520738692,4,17
208,0.4651942378761214,5,17
209,0.48312411635347663,6,17
210,0.49346150379042464,7,17
211,0.4532950206100987,8,17
212,0.504745404111321,9,17
213,0.4112665010353902,10,17
214,0.4329342542645541,11,17
215,0.8061923800625355,12,17
216,0.32593965930105623,1,19
217,0.3299959358917132,2,19
218,0.3510049669611355,3,19
219,0.3748217608299245,4,19
220,0.39683959846243827,5,19
221,0.37098878395877594,6,19
222,0.39822543315512626,7,19
223,0.40138509404309525,8,19
224,0.46549207258229486,9,19
225,0.4535947672815641,10,19
226,0.47436802904303726,11,19
227,0.4607076312142475,12,19
228,0.10515111924474453,1,21
229,0.0930307709996439,2,21
230,0.07985801878872814,3,21
231,0.06732722352601882,4,21
232,0.10104926016231373,5,21
233,0.09826060320221573,6,21
234,0.10434588050337544,7,21
235,0.1025350008143473,8,21
236,0.09005821749827875,9,21
237,0.10534983467464949,10,21
238,0.11058008122852672,11,21
239,0.06952371912853943,12,21
240,0.5686411593773493,1,24
241,0.5666900216540424,2,24
242,0.5971090312431935,3,24
243,0.562637792554622,4,24
244,0.5749412242462277,5,24
245,0.5580471206728059,6,24
246,0.539075168791996,7,24
247,0.47553828511602975,8,24
248,0.43890227305590385,9,24
249,0.43849739182081365,10,24
250,0.4365438730952071,11,24
251,1.1066931671956481,12,24
252,0.745993408796251,1,26
253,0.7100748301046466,2,26
254,0.6936625556176628,3,26
255,0.725664228710121,4,26
256,0.6786716549786567,5,26
257,0.7183921199400515,6,26
258,0.676167930832835,7,26
259,0.6747755561966792,8,26
260,0.6509987533148104,9,26
261,0.6290230767860148,10,26
262,0.5653532613650861,11,26
263,0.5143673550407141,12,26
264,0.14195463436922956,1,28
265,0.14221478543985738,2,28
266,0.13684049080075864,3,28
267,0.1468298756699571,4,28
268,0.12127000325224509,5,28
269,0.11497806610066423,6,28
270,0.10554868158934169,7,28
271,0.1495476956666369,8,28
272,0.14935274088413963,9,28
273,0.125763472939488,10,28
274,0.1512497133301087,11,28
275,0.002038784624936763,12,28
276,0.15489195231330397,1,30
277,0.10021444870787845,2,30
278,0.08227104129557816,3,30
279,0.07292470539600025,4,30
280,0.06266262909045524,5,30
281,0.04622397314680923,6,30
282,0.05272930881720918,7,30
283,0.08965888772579668,8,30
284,0.10257832391991836,9,30
285,0.09988998228818806,10,30
286,0.08498565310234087,11,30
287,0.06506931079375523,12,30
