,Dimensionality,Layer,Subject
120,0.2763032100491094,1,18
121,0.2751021943014293,2,18
122,0.2765090655875817,3,18
123,0.2367617953733549,4,18
124,0.20566566937522207,5,18
125,0.2088079012443306,6,18
126,0.21447837408872983,7,18
127,0.21700829048876888,8,18
128,0.20688242320668415,9,18
129,0.23077429132415445,10,18
130,0.20995103084996555,11,18
131,0.10583833491830635,12,18
132,0.06630429830584532,1,20
133,0.07357076637322515,2,20
134,0.07383742937038708,3,20
135,0.033992961373363995,4,20
136,0.043346674025335964,5,20
137,0.04261302926181198,6,20
138,0.05157812833190007,7,20
139,0.07741102183175207,8,20
140,0.09127226565225122,9,20
141,0.12160444668183197,10,20
142,0.15445253665117367,11,20
143,0.7903828052615561,12,20
144,0.6678871480310565,1,22
145,0.7163835084112469,2,22
146,0.7613883859986619,3,22
147,0.7951104633050817,4,22
148,0.7788380199439168,5,22
149,0.8092002101266279,6,22
150,0.760268488290266,7,22
151,0.6956408799941982,8,22
152,0.6541768069599887,9,22
153,0.6181536481639625,10,22
154,0.6329078703291996,11,22
155,0.5845993590804837,12,22
156,0.39244633522010486,1,25
157,0.41487664052946893,2,25
158,0.39641831511570064,3,25
159,0.4498842558907295,4,25
160,0.45044965889027117,5,25
161,0.42281120708666087,6,25
162,0.3997468737728237,7,25
163,0.3701811924410876,8,25
164,0.3791344531133947,9,25
165,0.35870353611086586,10,25
166,0.35977282043278813,11,25
167,0.40148644727949623,12,25
168,1.1537283483895684,1,27
169,1.1945450131613657,2,27
170,1.1376881641244347,3,27
171,1.0523857760443012,4,27
172,0.9747648246267951,5,27
173,0.8997368266253033,6,27
174,0.933593626373688,7,27
175,0.8734542804232515,8,27
176,0.8525271468290443,9,27
177,0.8909718981282048,10,27
178,0.904071692150036,11,27
179,1.0264108186122958,12,27
180,0.5890261817529386,1,29
181,0.56567769419703,2,29
182,0.5122022600008121,3,29
183,0.4932795733812054,4,29
184,0.44498558562326385,5,29
185,0.3606500082127326,6,29
186,0.3719872820380373,7,29
187,0.3556529029398654,8,29
188,0.31490205154919476,9,29
189,0.2821716566547399,10,29
190,0.25750853185743006,11,29
191,0.7181513921527666,12,29
192,0.1450645537717797,1,31
193,0.1273028026019939,2,31
194,0.1108900891347735,3,31
195,0.10154997982432673,4,31
196,0.09705030629413434,5,31
197,0.07764420371500236,6,31
198,0.07355225339752601,7,31
199,0.06333281003490084,8,31
200,0.05798550707503698,9,31
201,0.05367915315857335,10,31
202,0.040084738879797875,11,31
203,0.5601366839521414,12,31
204,0.4352343178386893,1,17
205,0.41989611049185654,2,17
206,0.46472329620521563,3,17
207,0.5161131747797773,4,17
208,0.5241157616628247,5,17
209,0.4462549603688418,6,17
210,0.4893637144005652,7,17
211,0.43686112557927004,8,17
212,0.4001872082192194,9,17
213,0.41676140655025623,10,17
214,0.42093940121074913,11,17
215,0.8098122889552049,12,17
216,0.32593965930105623,1,19
217,0.3246487257035688,2,19
218,0.31502323161144086,3,19
219,0.33736623576573266,4,19
220,0.3168806520213711,5,19
221,0.3250111912881326,6,19
222,0.3081546445430841,7,19
223,0.30668824866355915,8,19
224,0.3258318897788061,9,19
225,0.2965877106571794,10,19
226,0.27653947774449483,11,19
227,0.4431595701530917,12,19
228,0.10515111924474453,1,21
229,0.09219726433875766,2,21
230,0.09354188943776728,3,21
231,0.08103722345003711,4,21
232,0.055913742308850024,5,21
233,0.03500634284260551,6,21
234,0.03575971832245162,7,21
235,0.037188072150351845,8,21
236,0.0626512818391217,9,21
237,0.056952636193563444,10,21
238,0.0531739667418884,11,21
239,0.0832354518292872,12,21
240,0.5686411593773493,1,24
241,0.5614488908321097,2,24
242,0.5204449290128089,3,24
243,0.5268355058139575,4,24
244,0.4822056058089528,5,24
245,0.4828348011423772,6,24
246,0.48102319728792825,7,24
247,0.5072070546255831,8,24
248,0.5010918317099649,9,24
249,0.46364116366593355,10,24
250,0.474118237382175,11,24
251,1.0868843606596847,12,24
252,0.745993408796251,1,26
253,0.7186428246959701,2,26
254,0.7353511724871511,3,26
255,0.7274618585385735,4,26
256,0.7472389300220751,5,26
257,0.7675908573140516,6,26
258,0.7565789398996243,7,26
259,0.6999762295573215,8,26
260,0.6391133131732868,9,26
261,0.6784446941333065,10,26
262,0.693923360151155,11,26
263,0.5841980276514193,12,26
264,0.14195463436922956,1,28
265,0.14963088674365527,2,28
266,0.13888910832081405,3,28
267,0.13352341740323975,4,28
268,0.13155139687657708,5,28
269,0.09966887969868209,6,28
270,0.11048069924123698,7,28
271,0.10082241032889494,8,28
272,0.09173884153247436,9,28
273,0.0832688048679532,10,28
274,0.0964686984389015,11,28
275,0.002275369293003043,12,28
276,0.15489195231330397,1,30
277,0.1429548326666023,2,30
278,0.11527959346100872,3,30
279,0.1290306069337281,4,30
280,0.12727495464416216,5,30
281,0.13043045868967013,6,30
282,0.16625419389535578,7,30
283,0.15914466706281688,8,30
284,0.168020931482615,9,30
285,0.15330905442296858,10,30
286,0.12383353057881226,11,30
287,0.0912739051152303,12,30
