,Dimensionality,Layer,Subject
226,0.3173422050008723,11,19
227,0.518693960983272,12,19
228,0.10515111924474453,1,21
229,0.10759886645705018,2,21
230,0.11504688482538529,3,21
231,0.13544373666090728,4,21
232,0.10821619730752534,5,21
233,0.07974395589887347,6,21
234,0.06322276064782903,7,21
235,0.07124678269552576,8,21
236,0.0921030066679289,9,21
237,0.0751630691735213,10,21
238,0.0892404545845023,11,21
239,0.0703896600859163,12,21
240,0.5686411593773493,1,24
241,0.5663177419349295,2,24
242,0.5262690648310283,3,24
243,0.5402559294371261,4,24
244,0.49414899738215,5,24
245,0.49863867164319836,6,24
246,0.5224962161188943,7,24
247,0.5356372261662506,8,24
248,0.5571286562090346,9,24
249,0.6301352196896033,10,24
250,0.5824754910056186,11,24
251,1.0506926822479166,12,24
252,0.745993408796251,1,26
253,0.7480934715202029,2,26
254,0.7067476802427958,3,26
255,0.6799853007126482,4,26
256,0.6626371727511177,5,26
257,0.6838394253193011,6,26
258,0.7555690722709633,7,26
259,0.6975911671689283,8,26
260,0.6437690054347625,9,26
261,0.5955869701764508,10,26
262,0.5378375930786227,11,26
263,0.5547544892033562,12,26
264,0.14195463436922956,1,28
265,0.1379992448321924,2,28
266,0.13546447290666372,3,28
267,0.15924162045475182,4,28
268,0.15781837013387592,5,28
269,0.14086641063969904,6,28
270,0.11233945909389742,7,28
271,0.1137432288523367,8,28
272,0.10179710808972495,9,28
273,0.13087490068222454,10,28
274,0.11284602066099382,11,28
275,0.002561548324017435,12,28
276,0.15489195231330397,1,30
277,0.08818158287531257,2,30
278,0.06761196257127167,3,30
279,0.05305416583740849,4,30
280,0.056580209174191834,5,30
281,0.04670521220559135,6,30
282,0.05774576342121791,7,30
283,0.05727788702705312,8,30
284,0.03397190020993419,9,30
285,0.014887572304125154,10,30
286,0.02145694684468068,11,30
287,0.07633186490728461,12,30
