,Dimensionality,Layer,Subject
130,1.0124678438528782,11,18
131,0.1578248900009796,12,18
132,0.06630429830584461,1,20
133,1.1453746421096935,2,20
134,1.1676306782352164,3,20
135,1.1187652830255121,4,20
136,1.1147894839633108,5,20
137,1.0939604769362077,6,20
138,1.0875346143625355,7,20
139,1.0891214065366936,8,20
140,1.024227958774825,9,20
141,1.0449717845106137,10,20
142,1.0589609616920173,11,20
143,0.9887638130358034,12,20
144,0.6678871480310596,1,22
145,1.9609777149809728,2,22
146,1.7108967902576748,3,22
147,1.5673353369616811,4,22
148,1.3573451979375488,5,22
149,1.303558410895021,6,22
150,1.2597942478161974,7,22
151,1.1867508237974937,8,22
152,1.1281009201807801,9,22
153,1.1113374242833463,10,22
154,1.1845199048264867,11,22
155,0.7889317888670764,12,22
156,0.39244633522010725,1,25
157,1.3287932015111865,2,25
158,1.253408317145965,3,25
159,1.1640948361769399,4,25
160,1.1032278240032105,5,25
161,1.095996352061102,6,25
162,1.0790232916234013,7,25
163,1.0482279109063277,8,25
164,1.0746450626269581,9,25
165,1.1424306812246905,10,25
166,1.0830657468302431,11,25
167,0.49674625658214394,12,25
168,1.153728348389564,1,27
169,2.389451748398648,2,27
170,1.8238401515651106,3,27
171,1.5430303005410821,4,27
172,1.3811554237965638,5,27
173,1.2993033948151684,6,27
174,1.2348939081789605,7,27
175,1.191682485374366,8,27
176,1.1226896382131581,9,27
177,1.1039123435639733,10,27
178,1.0987329876032004,11,27
179,1.3037280512009388,12,27
180,0.5890261817529343,1,29
181,1.440042525342024,2,29
182,1.2702868883027323,3,29
183,1.159899092119668,4,29
184,1.1122098692398124,5,29
185,1.0736819825924881,6,29
186,1.0462044586874844,7,29
187,1.0345213013347252,8,29
188,1.0001501555638086,9,29
189,0.9918640249755625,10,29
190,1.0202208086726046,11,29
191,0.8795916089598581,12,29
192,0.14506455377178246,1,31
193,1.054603374056018,2,31
194,1.0733058679545424,3,31
195,1.0476963067479543,4,31
196,1.0761618088910874,5,31
197,1.061522781392149,6,31
198,1.0293817812118449,7,31
199,1.0207129666812558,8,31
200,1.0505537763745019,9,31
201,1.0685484204420266,10,31
202,1.1107156198380093,11,31
203,0.6327593074635411,12,31
204,0.43523431783868716,1,17
205,1.6859987296286238,2,17
206,1.4797121234780746,3,17
207,1.3703159282515933,4,17
208,1.3183989609370195,5,17
209,1.2677958340518145,6,17
210,1.262578052580014,7,17
211,1.250887300088282,8,17
212,1.1599107184722597,9,17
213,1.148975540220728,10,17
214,1.1063846624330531,11,17
215,0.7085176456281865,12,17
216,0.32593965930105817,1,19
217,1.4744261638976885,2,19
218,1.4182375893988495,3,19
219,1.3211328325725973,4,19
220,1.2634609510906463,5,19
221,1.1804183010827496,6,19
222,1.184903741773074,7,19
223,1.1444465177686538,8,19
224,1.098889876990006,9,19
225,1.1278938220550665,10,19
226,1.113613440454993,11,19
227,0.5004385679600449,12,19
228,0.10515111924474552,1,21
229,1.118668983169715,2,21
230,1.1376102879604586,3,21
231,1.1396882102811101,4,21
232,1.074457873850664,5,21
233,1.0627418911173634,6,21
234,1.0413960037890388,7,21
235,1.0364083987445154,8,21
236,1.0390536605029879,9,21
237,0.9812260947048554,10,21
238,0.9878996395394977,11,21
239,0.04729311366314854,12,21
240,0.5686411593773444,1,24
241,1.6321970815088078,2,24
242,1.5090425135392072,3,24
243,1.4240999726153458,4,24
244,1.3748996155625783,5,24
245,1.2793352034519618,6,24
246,1.2346403491455686,7,24
247,1.1478935660136815,8,24
248,1.1278095200129419,9,24
249,1.1256274214452542,10,24
250,1.1333448957258105,11,24
251,1.2338072732985812,12,24
252,0.7459934087962531,1,26
253,1.8497495404291053,2,26
254,1.5246415225006116,3,26
255,1.3771836266058721,4,26
256,1.2669200635303974,5,26
257,1.1928570807662167,6,26
258,1.1905628794414893,7,26
259,1.1633189454812416,8,26
260,1.139507076820391,9,26
261,1.1191813181451356,10,26
262,1.1435918395137474,11,26
263,0.5845293920348504,12,26
264,0.14195463436922934,1,28
265,1.050752517200811,2,28
266,1.0906733655338388,3,28
267,1.0602768540921343,4,28
268,1.0703790752552356,5,28
269,1.045937036179519,6,28
270,1.0629727109529916,7,28
271,1.035764358831452,8,28
272,1.0502880717634926,9,28
273,1.0531951461546176,10,28
274,1.0375340298561029,11,28
275,0.010835987848576385,12,28
276,0.1548919523133042,1,30
277,1.1815858704252467,2,30
278,1.1483055848701738,3,30
279,1.0326630831465669,4,30
280,1.0215437222744501,5,30
281,1.0627030439285599,6,30
282,1.0479382005610027,7,30
283,1.0198712052247314,8,30
284,1.0574372407350325,9,30
285,1.0694511252289756,10,30
286,1.0397934084770601,11,30
287,0.07266878697689429,12,30
