,Dimensionality,Layer,Subject
254,0.749868977368046,3,26
255,0.7479890891696757,4,26
256,0.6954617979815838,5,26
257,0.674276926095651,6,26
258,0.6593368253664569,7,26
259,0.683948652186996,8,26
260,0.7424163686779383,9,26
261,0.6860617575935458,10,26
262,0.6858178103478686,11,26
263,0.5309311351126861,12,26
264,0.14195463436922956,1,28
265,0.1266898227124361,2,28
266,0.13160369234086572,3,28
267,0.11810670979957247,4,28
268,0.08431899062504301,5,28
269,0.07085004234575978,6,28
270,0.06921967489200989,7,28
271,0.07702663798818798,8,28
272,0.07763059030642741,9,28
273,0.07726002027784963,10,28
274,0.10254873552287101,11,28
275,0.0028544391568580633,12,28
276,0.15489195231330397,1,30
277,0.11067080389878897,2,30
278,0.06988966687682599,3,30
279,0.09619303945879228,4,30
280,0.09095120980121567,5,30
281,0.09918796022368959,6,30
282,0.10560061612314131,7,30
283,0.09585441040988271,8,30
284,0.08232949604807793,9,30
285,0.07978351506375797,10,30
286,0.07728884475221566,11,30
287,0.08447691933969197,12,30
