,Dimensionality,Layer,Subject
183,1.2023824393482565,4,29
184,1.1608265470897965,5,29
185,1.1443788677492779,6,29
186,1.1165299248747285,7,29
187,1.1063282353667216,8,29
188,1.125948475044162,9,29
189,1.137733266385117,10,29
190,1.1404443569562166,11,29
191,0.8528243083537786,12,29
192,0.1450645537717797,1,31
193,1.010137262183384,2,31
194,1.0673813408159702,3,31
195,1.0881584281442296,4,31
196,1.0847837484954106,5,31
197,1.0726085618288668,6,31
198,1.093586523236955,7,31
199,1.079469735680083,8,31
200,1.090129376731893,9,31
201,1.1124629498370846,10,31
202,1.126356818595815,11,31
203,0.58792953252579,12,31
204,0.4352343178386893,1,17
205,1.6628653499808512,2,17
206,1.4495157311815599,3,17
207,1.3077993653886095,4,17
208,1.27916105654219,5,17
209,1.280439067989551,6,17
210,1.2794078225097016,7,17
211,1.3016880738518,8,17
212,1.3312963106525972,9,17
213,1.3463376900092685,10,17
214,1.3513511226464032,11,17
215,0.7919265862125566,12,17
216,0.32593965930105623,1,19
217,1.4591413780608307,2,19
218,1.3915195354626582,3,19
219,1.3179616731301114,4,19
220,1.2592521130021497,5,19
221,1.2317546894080815,6,19
222,1.2156034701739422,7,19
223,1.1949188854490345,8,19
224,1.1897477844137347,9,19
225,1.1724838620517768,10,19
226,1.1907987407710547,11,19
227,0.5280953438512781,12,19
228,0.10515111924474453,1,21
229,1.0923547486958405,2,21
230,1.0983394176560262,3,21
231,1.0867978061473906,4,21
232,1.070661919047084,5,21
233,1.0783214060632185,6,21
234,1.0566147366957728,7,21
235,1.0555819687857433,8,21
236,1.040473472601973,9,21
237,1.0339100935284358,10,21
238,1.0427249134294185,11,21
239,0.06312921191324394,12,21
240,0.5686411593773493,1,24
241,1.6622977940298946,2,24
242,1.4790570134943257,3,24
243,1.3600997065660063,4,24
244,1.3109475484721316,5,24
245,1.293681699560615,6,24
246,1.291380339990585,7,24
247,1.2946078775487384,8,24
248,1.3165961292641897,9,24
249,1.3328942399462766,10,24
250,1.360967538259554,11,24
251,1.6589202036130695,12,24
252,0.745993408796251,1,26
253,1.871679711038713,2,26
254,1.5834972113651788,3,26
255,1.4122137884322412,4,26
256,1.356629900011737,5,26
257,1.2778333738082825,6,26
258,1.2301700012103163,7,26
259,1.2259162023498278,8,26
260,1.224191160063328,9,26
261,1.2194794488743335,10,26
262,1.236353096675609,11,26
263,0.6908858576857446,12,26
264,0.14195463436922956,1,28
265,1.051080100408597,2,28
266,1.1299707935679069,3,28
267,1.0978241194868483,4,28
268,1.0736974277054314,5,28
269,1.047196126721686,6,28
270,1.0374937008770009,7,28
271,1.01947757988796,8,28
272,1.0270095369330727,9,28
273,1.029804160295833,10,28
274,1.0412964002364133,11,28
275,0.003940203573632365,12,28
276,0.15489195231330397,1,30
277,1.2005366981164602,2,30
278,1.1414519616006982,3,30
279,1.12698067435042,4,30
280,1.0977096310771668,5,30
281,1.0762604230167678,6,30
282,1.0614135829325153,7,30
283,1.0628279893642139,8,30
284,1.0633372776172791,9,30
285,1.0699607340443051,10,30
286,1.0623399268084517,11,30
287,0.07790942908335048,12,30
