,Dimensionality,Layer,Subject
255,0.7314855175712185,4,26
256,0.6628020429195841,5,26
257,0.6868958449324057,6,26
258,0.6719313522434824,7,26
259,0.6266846063760042,8,26
260,0.7285588962264616,9,26
261,0.7087409119500455,10,26
262,0.6661318084994344,11,26
263,0.5717718524446789,12,26
264,0.14195463436922956,1,28
265,0.1299328586961532,2,28
266,0.13238989228275436,3,28
267,0.13461299761097634,4,28
268,0.11917701841314218,5,28
269,0.11692429111502926,6,28
270,0.12770587224418936,7,28
271,0.15188762860652716,8,28
272,0.18033212098905985,9,28
273,0.13452310485569546,10,28
274,0.13038286263076,11,28
275,0.00014817245742403896,12,28
276,0.15489195231330397,1,30
277,0.158889372567027,2,30
278,0.1570628445037099,3,30
279,0.14066978247278175,4,30
280,0.13410587786924752,5,30
281,0.12691242917417628,6,30
282,0.14981121408146322,7,30
283,0.16156853805759558,8,30
284,0.1666460680407483,9,30
285,0.1638970146859531,10,30
286,0.14074410316568028,11,30
287,0.08340437607263074,12,30
