,Dimensionality,Layer,Subject
146,1.5759523704086826,3,22
147,1.385162369940505,4,22
148,1.3320189986433966,5,22
149,1.2575752908099798,6,22
150,1.2288669728934662,7,22
151,1.1740520549841482,8,22
152,1.162929766590226,9,22
153,1.150436600153861,10,22
154,1.1444752957122288,11,22
155,0.7212149151361849,12,22
156,0.39244633522010486,1,25
157,1.3969813942161338,2,25
158,1.2950340036215564,3,25
159,1.2477326720785458,4,25
160,1.2175629281107039,5,25
161,1.1605199958149035,6,25
162,1.0860990221698106,7,25
163,1.076924400165727,8,25
164,1.0762338926929438,9,25
165,1.047514610778996,10,25
166,1.0476865654939427,11,25
167,0.5184065322545537,12,25
168,1.1537283483895684,1,27
169,2.517607768646836,2,27
170,2.042333086339278,3,27
171,1.7426488281127948,4,27
172,1.548480744572515,5,27
173,1.4280876407330647,6,27
174,1.2847501860539814,7,27
175,1.2131017755730513,8,27
176,1.1555852463754652,9,27
177,1.2381935516984626,10,27
178,1.28368407037928,11,27
179,1.247612035432087,12,27
180,0.5890261817529386,1,29
181,1.4852840574127106,2,29
182,1.3308460570955094,3,29
183,1.2288934109096448,4,29
184,1.173076438846266,5,29
185,1.1559582205687353,6,29
186,1.1614424089926771,7,29
187,1.142221964372535,8,29
188,1.0876313909307982,9,29
189,1.0782782545852954,10,29
190,1.1149246442314338,11,29
191,0.8653796382011538,12,29
192,0.1450645537717797,1,31
193,1.056107703545333,2,31
194,1.1558299115661372,3,31
195,1.109066308355662,4,31
196,1.0870425331122138,5,31
197,1.0201378858767682,6,31
198,1.012274023114757,7,31
199,1.0152192132867157,8,31
200,0.9844171740033721,9,31
201,1.0016839242369517,10,31
202,1.0781106402775893,11,31
203,0.5811838334910121,12,31
204,0.4352343178386893,1,17
205,1.666246565657398,2,17
206,1.4839655566360148,3,17
207,1.362282423798902,4,17
208,1.3484884164486857,5,17
209,1.2821581934560389,6,17
210,1.2182081261024567,7,17
211,1.1930452121220712,8,17
212,1.1965288955689153,9,17
213,1.122486291236307,10,17
214,1.1488528699767642,11,17
215,0.7749396703291429,12,17
216,0.32593965930105623,1,19
217,1.4396779421180617,2,19
218,1.4239140891663644,3,19
219,1.3156092438123843,4,19
220,1.2647379348670178,5,19
221,1.1794260172668631,6,19
222,1.0952738806789843,7,19
223,1.0852968054927745,8,19
224,1.070201187504647,9,19
225,1.0785328985162141,10,19
226,1.118557581504731,11,19
227,0.44467476833578273,12,19
228,0.10515111924474453,1,21
229,1.0553445224718414,2,21
230,1.1035507575939838,3,21
231,1.1550303401705562,4,21
232,1.106540234373863,5,21
233,1.0524118873233161,6,21
234,1.0372848517761397,7,21
235,1.0418197433712648,8,21
236,1.0460541071503295,9,21
237,1.044187113700455,10,21
238,1.0341546762497238,11,21
239,0.05368974217688381,12,21
240,0.5686411593773493,1,24
241,1.6377984776445058,2,24
242,1.5036503570661093,3,24
243,1.374306780534622,4,24
244,1.3578568412029384,5,24
245,1.3063762067729374,6,24
246,1.2349757253478122,7,24
247,1.1877855668189887,8,24
248,1.1709090216316325,9,24
249,1.2165768684249525,10,24
250,1.225523055327105,11,24
251,1.3047657805102781,12,24
252,0.745993408796251,1,26
253,1.8135004602366094,2,26
254,1.5838375802534475,3,26
255,1.3965227583708129,4,26
256,1.2998295915431564,5,26
257,1.2200658883025155,6,26
258,1.156766892533923,7,26
259,1.1089662473023663,8,26
260,1.0861126328831407,9,26
261,1.095595026017415,10,26
262,1.0742670538310581,11,26
263,0.46407361727795243,12,26
264,0.14195463436922956,1,28
265,1.02694065613285,2,28
266,1.0613625103258857,3,28
267,1.0664519315717824,4,28
268,1.074300458686287,5,28
269,1.0518658365350333,6,28
270,1.0656735423032415,7,28
271,1.0313309023586406,8,28
272,1.0255386054017934,9,28
273,1.015781258738839,10,28
274,1.0260032364115272,11,28
275,0.013059930206825745,12,28
276,0.15489195231330397,1,30
277,1.1748145485452213,2,30
278,1.084701484581926,3,30
279,1.0674311412107818,4,30
280,1.0675239938496095,5,30
281,1.0583078776479862,6,30
282,1.0163881154455658,7,30
283,1.0162016544717172,8,30
284,1.0071159611210054,9,30
285,1.0082104900934994,10,30
286,1.0392813485393395,11,30
287,0.043593499453580195,12,30
