,Dimensionality,Layer,Subject
187,0.43809284286161665,8,29
188,0.4683077005118429,9,29
189,0.4084936867333625,10,29
190,0.4017927932258522,11,29
191,0.8253537361292194,12,29
192,0.1450645537717797,1,31
193,0.1355566463998504,2,31
194,0.23052968355741763,3,31
195,0.23423567544492926,4,31
196,0.19205503646773164,5,31
197,0.17980338312501787,6,31
198,0.18850810639190355,7,31
199,0.23104477240753032,8,31
200,0.2517674470532785,9,31
201,0.26471283140273716,10,31
202,0.23833111553452266,11,31
203,0.4844886331033593,12,31
204,0.4352343178386893,1,17
205,0.42721782892272875,2,17
206,0.3777141033573099,3,17
207,0.3040390465286735,4,17
208,0.3496098664934338,5,17
209,0.3406654475886023,6,17
210,0.2915974917064582,7,17
211,0.268203243982732,8,17
212,0.280569686734286,9,17
213,0.3360729332261445,10,17
214,0.3779810587593635,11,17
215,0.7515781312654388,12,17
216,0.32593965930105623,1,19
217,0.5697507026785104,2,19
218,0.18699605742264858,3,19
219,0.11982755385721548,4,19
220,0.11260029832664947,5,19
221,0.11742631795941404,6,19
222,0.16739813587617144,7,19
223,0.2559098023974572,8,19
224,0.3772236483203659,9,19
225,0.3348676242048769,10,19
226,0.21588320600807312,11,19
227,0.48450571000583625,12,19
228,0.10515111924474453,1,21
229,0.06939664664521002,2,21
230,0.11367078935760867,3,21
231,0.12088839957956407,4,21
232,0.1089392949738768,5,21
233,0.09450147343092759,6,21
234,0.08886572380622264,7,21
235,0.07825205088064933,8,21
236,0.05402202393165875,9,21
237,0.023964065757410485,10,21
238,0.014817519790538585,11,21
239,0.05410009532910663,12,21
240,0.5686411593773493,1,24
241,0.48027845316278234,2,24
242,0.7060383482008163,3,24
243,0.8452332801440894,4,24
244,0.9585607298664965,5,24
245,0.9965941270387205,6,24
246,0.9616638995043968,7,24
247,1.1666945179816146,8,24
248,1.192237072167363,9,24
249,1.121433671783877,10,24
250,0.9979433194503642,11,24
251,1.4013472063344612,12,24
252,0.745993408796251,1,26
253,0.9020293501356915,2,26
254,0.765944793221058,3,26
255,0.6039663137601708,4,26
256,0.636688495944131,5,26
257,0.6702589528983905,6,26
258,0.6567823770090132,7,26
259,0.5180153381861078,8,26
260,0.35921282677848615,9,26
261,0.25915540496465883,10,26
262,0.19911271760411334,11,26
263,0.5860257509727554,12,26
264,0.14195463436922956,1,28
265,0.0727300690421515,2,28
266,0.11994402098855628,3,28
267,0.1373313231473478,4,28
268,0.06516331899160412,5,28
269,0.0031202122602331625,6,28
270,0.0069647149962042375,7,28
271,0.04577240771379273,8,28
272,0.05869243837615389,9,28
273,0.05427047089669601,10,28
274,0.0331486805187354,11,28
275,4.2262808005282234e-07,12,28
276,0.15489195231330397,1,30
277,0.049196260887135274,2,30
278,0.06648362372703298,3,30
279,0.017993242827382523,4,30
280,0.010636591419665586,5,30
281,0.008432325634875629,6,30
282,0.01154326074944259,7,30
283,0.020170769943660617,8,30
284,0.020599238045720506,9,30
285,0.015874382255050234,10,30
286,0.01270096444198509,11,30
287,0.13080645534809357,12,30
