,Dimensionality,Layer,Subject
80,1.1245492227002853,9,10
81,1.1720129556218437,10,10
82,1.263108989061247,11,10
83,1.0181812678853173,12,10
84,0.21260466052272084,1,12
85,1.184099077304866,2,12
86,1.169618615138699,3,12
87,1.1002758078652104,4,12
88,1.0595441107004229,5,12
89,1.034110992888792,6,12
90,1.0277877325310045,7,12
91,1.0236302016945438,8,12
92,1.0265854828493426,9,12
93,1.0953886476732182,10,12
94,1.120138644086083,11,12
95,0.8314537803141168,12,12
96,0.2720618788077409,1,14
97,1.3312201690598964,2,14
98,1.2128927821855608,3,14
99,1.1653104407584363,4,14
100,1.1385622526278902,5,14
101,1.119073433724562,6,14
102,1.1229960645701247,7,14
103,1.1142662611803573,8,14
104,1.1262560565174304,9,14
105,1.1122477792019037,10,14
106,1.0879455014711845,11,14
107,0.7520911200110102,12,14
108,0.39754413405419753,1,15
109,1.4110339122877065,2,15
110,1.3159971626803508,3,15
111,1.2862588397947092,4,15
112,1.1974127088083704,5,15
113,1.1483935708807862,6,15
114,1.0956269835797823,7,15
115,1.108680957225387,8,15
116,1.0894465147346146,9,15
117,1.1060195386562244,10,15
118,1.1617661354181181,11,15
119,0.9359836465292434,12,15
120,0.276303210049109,1,18
121,1.173740735864594,2,18
122,1.1628114798044522,3,18
123,1.1657053164138074,4,18
124,1.110717323986287,5,18
125,1.0932554650281185,6,18
126,1.0740061133854975,7,18
127,1.060963177186634,8,18
128,1.0829307002688104,9,18
129,1.0986811011887487,10,18
130,1.1048976680527467,11,18
131,0.1640780666577446,12,18
132,0.06630429830584461,1,20
133,1.1252628981581194,2,20
134,1.0892863153998518,3,20
135,1.082737098295337,4,20
136,1.0634168577821033,5,20
137,1.061982120790823,6,20
138,1.0301820390155887,7,20
139,1.0103516000532577,8,20
140,1.0135604342344111,9,20
141,1.006638260823614,10,20
142,1.065544027556306,11,20
143,0.8302138776934369,12,20
144,0.6678871480310596,1,22
145,1.8742826354517277,2,22
146,1.5756266582803562,3,22
147,1.412465789767957,4,22
148,1.287111035651837,5,22
149,1.2107572358113534,6,22
150,1.2109379392188386,7,22
151,1.194712829462741,8,22
152,1.1818155106592032,9,22
153,1.1788942897842192,10,22
154,1.2345418144481997,11,22
155,0.6679844445345907,12,22
156,0.39244633522010725,1,25
157,1.4194419722757203,2,25
158,1.3578857923968206,3,25
159,1.2500931081903373,4,25
160,1.2181417556470373,5,25
161,1.1755403448128285,6,25
162,1.1244220941266156,7,25
163,1.081725020372624,8,25
164,1.0578813043332038,9,25
165,1.0909799608174497,10,25
166,1.0956710318212655,11,25
167,0.4564451666779434,12,25
168,1.153728348389564,1,27
169,2.3973493058626483,2,27
170,1.9677689533840532,3,27
171,1.631557680629409,4,27
172,1.4647436795887228,5,27
173,1.3761499021574453,6,27
174,1.28912940581163,7,27
175,1.271870613281466,8,27
176,1.2932887694857238,9,27
177,1.3800070021756596,10,27
178,1.4336995918214932,11,27
179,1.3474205050026098,12,27
180,0.5890261817529343,1,29
181,1.441778606908976,2,29
182,1.2671716634581196,3,29
183,1.1982342784779203,4,29
184,1.142780189172423,5,29
185,1.1118289093637634,6,29
186,1.0837015876599745,7,29
187,1.070905725145536,8,29
188,1.045055554318959,9,29
189,1.0349843915374068,10,29
190,1.0413927149175566,11,29
191,0.83538471406511,12,29
192,0.14506455377178246,1,31
193,1.0268688144538436,2,31
194,1.0726329473004217,3,31
195,1.0271666594679565,4,31
196,1.0178160165218855,5,31
197,1.010696333183338,6,31
198,1.0037400539780694,7,31
199,1.0217509253161137,8,31
200,1.0275693112758044,9,31
201,1.0345389326717525,10,31
202,1.0642686550069325,11,31
203,0.6527786376598733,12,31
204,0.43523431783868716,1,17
205,1.6832952957287888,2,17
206,1.402706394579314,3,17
207,1.2711016438624967,4,17
208,1.23766111236304,5,17
209,1.1649162614792985,6,17
210,1.139896104485185,7,17
211,1.150374994582927,8,17
212,1.1520791251993046,9,17
213,1.1327190129839988,10,17
214,1.1627099560054885,11,17
215,0.6435397036809388,12,17
216,0.32593965930105817,1,19
217,1.4162954958752285,2,19
218,1.4256904223816165,3,19
219,1.3630819832103127,4,19
220,1.292549458802604,5,19
221,1.2460139444911962,6,19
222,1.1881752845761466,7,19
223,1.205797987075655,8,19
224,1.1846436102185973,9,19
225,1.1743166362343962,10,19
226,1.1637580176987468,11,19
227,0.5061153125818603,12,19
228,0.10515111924474552,1,21
229,1.1552120132338652,2,21
230,1.1951566987769893,3,21
231,1.1207842118568252,4,21
232,1.1248135211385435,5,21
233,1.095882463284228,6,21
234,1.0970267702809264,7,21
235,1.07180808069323,8,21
236,1.0601462698655537,9,21
237,1.043841632493509,10,21
238,1.0508295552903935,11,21
239,0.07599429228774304,12,21
240,0.5686411593773444,1,24
241,1.678431800692473,2,24
242,1.5211686769034223,3,24
243,1.4291583928675273,4,24
244,1.3442615046541135,5,24
245,1.2812329689426052,6,24
246,1.243689061755368,7,24
247,1.2401381210783704,8,24
248,1.264210489320962,9,24
249,1.2935522425822281,10,24
250,1.3580978015600902,11,24
251,1.490178875702498,12,24
252,0.7459934087962531,1,26
253,1.8217290101765629,2,26
254,1.4816888308866945,3,26
255,1.334079516084988,4,26
256,1.2794021646663367,5,26
257,1.2205311783427624,6,26
258,1.1647434793583624,7,26
259,1.1355147158727537,8,26
260,1.1501633336652102,9,26
261,1.1253428669818142,10,26
262,1.0754233993411848,11,26
263,0.6138136888347424,12,26
264,0.14195463436922934,1,28
265,1.0072338855068157,2,28
266,1.0516139014082766,3,28
267,1.0638405349160398,4,28
268,1.057563144045307,5,28
269,1.0169788192579037,6,28
270,1.0243032365362463,7,28
271,1.0107151866932178,8,28
272,1.0433389810544007,9,28
273,1.041958670081751,10,28
274,1.0315037278026458,11,28
275,0.029033995797875432,12,28
276,0.1548919523133042,1,30
277,1.2264367642888332,2,30
278,1.1667025475841875,3,30
279,1.11016645516819,4,30
280,1.090236454320149,5,30
281,1.0624805043799384,6,30
282,1.0237326840049241,7,30
283,0.9946260107273552,8,30
284,1.0073427023167953,9,30
285,0.9662246731812663,10,30
286,0.9735249828986452,11,30
287,0.09168431588830596,12,30
