,Dimensionality,Layer,Subject
110,0.3541033037221138,3,15
111,0.2733493032181511,4,15
112,0.2705868427062029,5,15
113,0.2692417162557461,6,15
114,0.2378780877841036,7,15
115,0.28129536339053096,8,15
116,0.3135431146679271,9,15
117,0.2539181897749267,10,15
118,0.2941883931679844,11,15
119,0.5253258342930273,12,15
120,0.276303210049109,1,18
121,0.26191610642400065,2,18
122,0.29189468741109875,3,18
123,0.3321720979077073,4,18
124,0.3603136318972978,5,18
125,0.3620201420491073,6,18
126,0.4132611148765378,7,18
127,0.4362044681820846,8,18
128,0.44984590530569996,9,18
129,0.4164384215245249,10,18
130,0.4278168202918011,11,18
131,0.10935755669893717,12,18
132,0.06630429830584461,1,20
133,0.0506110822878039,2,20
134,0.050181750581317096,3,20
135,0.05615503990855145,4,20
136,0.05102673898319131,5,20
137,0.0413078022389714,6,20
138,0.04796186110311424,7,20
139,0.058499023464567326,8,20
140,0.10458516350632363,9,20
141,0.06844141985160707,10,20
142,0.06521763263559976,11,20
143,0.7991745582275133,12,20
144,0.6678871480310596,1,22
145,0.6635592619421696,2,22
146,0.611135898201808,3,22
147,0.5926891668596626,4,22
148,0.6332048985983809,5,22
149,0.6289351261977958,6,22
150,0.6453861731197674,7,22
151,0.6670176100441559,8,22
152,0.690930333653286,9,22
153,0.7211466901401744,10,22
154,0.6976996472716772,11,22
155,0.5402053393948603,12,22
156,0.39244633522010725,1,25
157,0.37257258429590967,2,25
158,0.35724863058451667,3,25
159,0.37294472644640797,4,25
160,0.3372517219739067,5,25
161,0.3438164379647529,6,25
162,0.3992373387819463,7,25
163,0.32250203817556605,8,25
164,0.33644526269368685,9,25
165,0.3643712657233372,10,25
166,0.3737814825207095,11,25
167,0.4443758063168901,12,25
168,1.153728348389564,1,27
169,1.1606839644345537,2,27
170,1.21591179767777,3,27
171,1.1805448930718507,4,27
172,1.028921669831994,5,27
173,1.0462146010276274,6,27
174,1.0431552849124663,7,27
175,1.0753238549904078,8,27
176,1.0132812065469494,9,27
177,1.0101171538722677,10,27
178,1.0385345218166526,11,27
179,1.0465053162403213,12,27
180,0.5890261817529343,1,29
181,0.6392318553599511,2,29
182,0.6322856011326563,3,29
183,0.6067858219359931,4,29
184,0.6249348886988081,5,29
185,0.6242890367501345,6,29
186,0.6813379299922334,7,29
187,0.6967795513288901,8,29
188,0.7037124071499372,9,29
189,0.7048304892005225,10,29
190,0.6105611643677734,11,29
191,0.7465098744554394,12,29
192,0.14506455377178246,1,31
193,0.17209776284119557,2,31
194,0.16914733166427218,3,31
195,0.13425495983302319,4,31
196,0.09176518617104464,5,31
197,0.04931431228963659,6,31
198,0.043314629642753386,7,31
199,0.053171019563116456,8,31
200,0.05877745824613371,9,31
201,0.04799629512636107,10,31
202,0.04958702556495354,11,31
203,0.5350276815316096,12,31
204,0.43523431783868716,1,17
205,0.4210457223412399,2,17
206,0.38471423585690545,3,17
207,0.4001807837367024,4,17
208,0.41945811459552157,5,17
209,0.42579177879234653,6,17
210,0.3837522054220691,7,17
211,0.3147289731073559,8,17
212,0.24202624560668087,9,17
213,0.2843129805457834,10,17
214,0.28765322389881165,11,17
215,0.7961002377970717,12,17
216,0.32593965930105817,1,19
217,0.32734463964282573,2,19
218,0.3406306120175938,3,19
219,0.3517641204808262,4,19
220,0.3383824324697146,5,19
221,0.3298738215200389,6,19
222,0.3404139870978582,7,19
223,0.35125359428005865,8,19
224,0.3951525413469601,9,19
225,0.40387182827292917,10,19
226,0.44112517255416006,11,19
227,0.4412444097647483,12,19
228,0.10515111924474552,1,21
229,0.11163864076654427,2,21
230,0.09263174413811444,3,21
231,0.10846907978271493,4,21
232,0.12601284225469206,5,21
233,0.1447435491458764,6,21
234,0.14920925416182174,7,21
235,0.14915754892388347,8,21
236,0.17549186394073152,9,21
237,0.1938897439134343,10,21
238,0.20572152024770793,11,21
239,0.07050883947951679,12,21
240,0.5686411593773444,1,24
241,0.560128948562502,2,24
242,0.5622978477242645,3,24
243,0.5735414892244803,4,24
244,0.564004408614612,5,24
245,0.5918156717911526,6,24
246,0.5887233561583811,7,24
247,0.6004511204733489,8,24
248,0.6218093490391211,9,24
249,0.6224675721148465,10,24
250,0.5251104999289797,11,24
251,1.1101062574576868,12,24
252,0.7459934087962531,1,26
253,0.814559269467583,2,26
254,0.8160351984633987,3,26
255,0.7209718252416165,4,26
256,0.7344518363975666,5,26
257,0.7778370187404826,6,26
258,0.7280489476455646,7,26
259,0.6909200433893513,8,26
260,0.6420417597513892,9,26
261,0.6307363795485755,10,26
262,0.5997857542912072,11,26
263,0.4962089242689565,12,26
264,0.14195463436922934,1,28
265,0.13746514352484548,2,28
266,0.1416272500608553,3,28
267,0.17143499532018355,4,28
268,0.15420067144488714,5,28
269,0.16765595028591687,6,28
270,0.15029448069086032,7,28
271,0.15480981335890984,8,28
272,0.13980203362493518,9,28
273,0.11376360003861442,10,28
274,0.08338296736955421,11,28
275,1.4708298460785358e-05,12,28
276,0.1548919523133042,1,30
277,0.17055504985715902,2,30
278,0.18382693370412592,3,30
279,0.16754111221028664,4,30
280,0.18684988469872893,5,30
281,0.15788463485994148,6,30
282,0.1304402775365509,7,30
283,0.10634831805374872,8,30
284,0.09574302470654113,9,30
285,0.07946866604030246,10,30
286,0.05257064556151842,11,30
287,0.1012928821221834,12,30
