,Dimensionality,Layer,Subject
93,0.3711550042351089,10,12
94,0.39725272850415966,11,12
95,0.674138206911932,12,12
96,0.27206187880774424,1,14
97,0.243755340637428,2,14
98,0.3527380480730794,3,14
99,0.3387746983146618,4,14
100,0.3460838460833288,5,14
101,0.37406211999075595,6,14
102,0.41917432895198736,7,14
103,0.42955962702213807,8,14
104,0.5144187225966842,9,14
105,0.5408737032488313,10,14
106,0.5905012357820056,11,14
107,0.5924535609596608,12,14
108,0.3975441340542015,1,15
109,0.45601712331091737,2,15
110,0.4048040964721802,3,15
111,0.2498249917125432,4,15
112,0.17611402517395713,5,15
113,0.1693057356107934,6,15
114,0.2128699248095198,7,15
115,0.20750826189183838,8,15
116,0.1792849960456211,9,15
117,0.18692055267913388,10,15
118,0.14412199378980667,11,15
119,0.5786025977502194,12,15
120,0.2763032100491094,1,18
121,0.29211779964392837,2,18
122,0.3092968795264786,3,18
123,0.299375834552221,4,18
124,0.297283989068926,5,18
125,0.22947618087707725,6,18
126,0.16123255335804754,7,18
127,0.12107346813188868,8,18
128,0.12262440187593145,9,18
129,0.11007528197269612,10,18
130,0.11262193262061125,11,18
131,0.11623634446519629,12,18
132,0.06630429830584532,1,20
133,0.07686960944601087,2,20
134,0.15840728808309937,3,20
135,0.5142162369193056,4,20
136,0.7919310097015112,5,20
137,0.7290650380124425,6,20
138,0.6370725011983326,7,20
139,0.5658240618730791,8,20
140,0.5650874128295891,9,20
141,0.5722330830303191,10,20
142,0.5625174839900593,11,20
143,0.7084757772660264,12,20
144,0.6678871480310565,1,22
145,0.6102991786471597,2,22
146,0.6967893989808769,3,22
147,0.9135996714057925,4,22
148,1.0829953136792476,5,22
149,1.0436203324356312,6,22
150,1.0220721432391122,7,22
151,0.9570545400844964,8,22
152,0.85200568834926,9,22
153,0.7827322808923264,10,22
154,0.7409867583566146,11,22
155,0.6826536988461308,12,22
156,0.39244633522010486,1,25
157,0.45470669099885574,2,25
158,0.4822733728730671,3,25
159,0.3912958052930922,4,25
160,0.2901872768334665,5,25
161,0.3043744018208664,6,25
162,0.3259118398747955,7,25
163,0.32800104532900515,8,25
164,0.41476450838021567,9,25
165,0.4417197396593997,10,25
166,0.43604298711945993,11,25
167,0.44716355802915936,12,25
168,1.1537283483895684,1,27
169,1.1639988760448658,2,27
170,1.2113745068539192,3,27
171,1.199230176135436,4,27
172,1.0817666640709942,5,27
173,0.9967569971552241,6,27
174,1.0000535274778768,7,27
175,1.0436353017022322,8,27
176,1.008985728228307,9,27
177,0.9469164827059467,10,27
178,0.9357492757614655,11,27
179,1.2239201692788295,12,27
180,0.5890261817529386,1,29
181,0.6297200546696654,2,29
182,0.7656491302475701,3,29
183,0.9096960294378076,4,29
184,0.9442937746099417,5,29
185,1.014312043153977,6,29
186,1.0541404936859908,7,29
187,0.967519003245834,8,29
188,0.8258405518234184,9,29
189,0.6806364254043983,10,29
190,0.5972044437801511,11,29
191,0.8748748209095937,12,29
192,0.1450645537717797,1,31
193,0.15142993189561196,2,31
194,0.16803974710835565,3,31
195,0.18013471080534987,4,31
196,0.22545985292910553,5,31
197,0.298860811072934,6,31
198,0.34814673227227216,7,31
199,0.368055329274666,8,31
200,0.32695814328927175,9,31
201,0.31797516460043546,10,31
202,0.31740838395871196,11,31
203,0.450226404851407,12,31
204,0.4352343178386893,1,17
205,0.4468761139220724,2,17
206,0.6608434743934749,3,17
207,0.5525429839188167,4,17
208,0.3959569590084115,5,17
209,0.3506938258517943,6,17
210,0.3374386721335919,7,17
211,0.3698896292333508,8,17
212,0.3265824034264029,9,17
213,0.32972055581925147,10,17
214,0.3825709361264754,11,17
215,0.7986363502346852,12,17
216,0.32593965930105623,1,19
217,0.3814182208988693,2,19
218,0.3725935655672162,3,19
219,0.26104686919216225,4,19
220,0.2566804810405372,5,19
221,0.23914357029170763,6,19
222,0.23519793721267207,7,19
223,0.21159727496513742,8,19
224,0.15945588713792208,9,19
225,0.11666026318141634,10,19
226,0.08947269676110245,11,19
227,0.47998190059348644,12,19
228,0.10515111924474453,1,21
229,0.12544108740384086,2,21
230,0.11872140836985469,3,21
231,0.08650225497148165,4,21
232,0.051396181847184835,5,21
233,0.04325635127354054,6,21
234,0.02967042181964365,7,21
235,0.0067667111881854385,8,21
236,0.0032040808240037374,9,21
237,0.0063697937264837745,10,21
238,0.0032738279463611747,11,21
239,0.06580035903500872,12,21
240,0.5686411593773493,1,24
241,0.6005110221550846,2,24
242,0.6944711630577532,3,24
243,0.940579714178875,4,24
244,1.050168767754629,5,24
245,1.0995447536333713,6,24
246,1.1170893856655575,7,24
247,1.1542320776919621,8,24
248,1.0870252254219404,9,24
249,1.0735863833920603,10,24
250,1.0371538409971153,11,24
251,1.363105377678023,12,24
252,0.745993408796251,1,26
253,0.8035557092349448,2,26
254,0.8497163428572647,3,26
255,0.8406479003272864,4,26
256,0.7207705315141355,5,26
257,0.6221984533239575,6,26
258,0.5014400466058997,7,26
259,0.39284305328443375,8,26
260,0.31338766027483306,9,26
261,0.26316116746993135,10,26
262,0.20652395679301608,11,26
263,0.5882552688399147,12,26
264,0.14195463436922956,1,28
265,0.13318073814828466,2,28
266,0.0906200439974984,3,28
267,0.11065720621603292,4,28
268,0.14066635091310534,5,28
269,0.030626818509322036,6,28
270,0.00020874492663718307,7,28
271,0.015151340660556381,8,28
272,0.03840941697823003,9,28
273,0.05735064644621013,10,28
274,0.061417899098120565,11,28
275,0.000755983544433769,12,28
276,0.15489195231330397,1,30
277,0.1908031771903027,2,30
278,0.14116903908368714,3,30
279,0.04578851274622654,4,30
280,0.00258701002605067,5,30
281,0.028418231560367584,6,30
282,0.03790432105484861,7,30
283,0.02108094859558622,8,30
284,0.0077612427012386945,9,30
285,0.0005368320710225815,10,30
286,0.009407777779083058,11,30
287,0.10510247544026102,12,30
