,Dimensionality,Layer,Subject
263,0.5212877414659367,12,26
264,0.14195463436922956,1,28
265,0.12798044409158918,2,28
266,0.15208396229032795,3,28
267,0.15092764701259812,4,28
268,0.17310154686339083,5,28
269,0.1544255948899603,6,28
270,0.14416053365720913,7,28
271,0.12242408762456801,8,28
272,0.11830186261448204,9,28
273,0.09447721421641674,10,28
274,0.0873421772584279,11,28
275,0.002297607786587459,12,28
276,0.15489195231330397,1,30
277,0.1380690156504542,2,30
278,0.12523278895708626,3,30
279,0.09771809795863273,4,30
280,0.1234669191347567,5,30
281,0.1143822457684148,6,30
282,0.09839592909614402,7,30
283,0.10194421631581994,8,30
284,0.09705881089921976,9,30
285,0.114389987753317,10,30
286,0.1363207559942083,11,30
287,0.08805872085717642,12,30
