,Dimensionality,Layer,Subject
158,1.2920923434276579,3,25
159,1.2217226708500535,4,25
160,1.2076745840068408,5,25
161,1.1845933147300842,6,25
162,1.1749045409860281,7,25
163,1.1703509346381025,8,25
164,1.179707906470836,9,25
165,1.181974391743235,10,25
166,1.1839874147285403,11,25
167,0.6192497302185311,12,25
168,1.1537283483895684,1,27
169,2.4559186175734182,2,27
170,1.84494862833808,3,27
171,1.5662341447565862,4,27
172,1.4352013136078974,5,27
173,1.375243274743372,6,27
174,1.343979640669153,7,27
175,1.3362081442600935,8,27
176,1.343303109962404,9,27
177,1.375705036335868,10,27
178,1.4110825588640268,11,27
179,1.5595548116060056,12,27
180,0.5890261817529386,1,29
181,1.5165613838835927,2,29
182,1.2997524443514594,3,29
183,1.2053774768703573,4,29
184,1.1684576962492692,5,29
185,1.153859323419099,6,29
186,1.1454974630152603,7,29
187,1.1506295444354289,8,29
188,1.1530102217074583,9,29
189,1.1615985596050598,10,29
190,1.1611150550363794,11,29
191,0.9698921508734265,12,29
192,0.1450645537717797,1,31
193,1.0479014993828135,2,31
194,1.127109940168884,3,31
195,1.1032105735051077,4,31
196,1.0756574510140995,5,31
197,1.0739607362010315,6,31
198,1.0878633718204702,7,31
199,1.090139729269535,8,31
200,1.108316828976658,9,31
201,1.1170016991722063,10,31
202,1.134656956622012,11,31
203,0.5339782045065834,12,31
204,0.4352343178386893,1,17
205,1.7608200168377217,2,17
206,1.4540004812134775,3,17
207,1.318705403928779,4,17
208,1.266881534511319,5,17
209,1.2310581344520484,6,17
210,1.222045791163337,7,17
211,1.2153025187892912,8,17
212,1.2307129498052176,9,17
213,1.2434256639520411,10,17
214,1.243138644364186,11,17
215,0.7986529019681706,12,17
216,0.32593965930105623,1,19
217,1.4512106070401158,2,19
218,1.4190565520005276,3,19
219,1.3238320014252973,4,19
220,1.2676474250071448,5,19
221,1.2048944339396623,6,19
222,1.1787577182596232,7,19
223,1.1635784873093826,8,19
224,1.142898090393601,9,19
225,1.1368578437339867,10,19
226,1.1398984979264788,11,19
227,0.5165319447644999,12,19
228,0.10515111924474453,1,21
229,1.065869006249691,2,21
230,1.082135883134264,3,21
231,1.037816563807854,4,21
232,1.0305567804670366,5,21
233,1.0312147415821888,6,21
234,1.0448800901370034,7,21
235,1.0447691963315011,8,21
236,1.0446950843658231,9,21
237,1.0311019535130654,10,21
238,1.0247763878645373,11,21
239,0.07008534504125426,12,21
240,0.5686411593773493,1,24
241,1.6429362631093467,2,24
242,1.466020510458229,3,24
243,1.33712987529629,4,24
244,1.2905102943603166,5,24
245,1.2651729863511187,6,24
246,1.2469657037234914,7,24
247,1.2501326684994842,8,24
248,1.259021269929178,9,24
249,1.2778468581887392,10,24
250,1.2994300068619544,11,24
251,1.713494208618394,12,24
252,0.745993408796251,1,26
253,1.832089081666085,2,26
254,1.525562085353663,3,26
255,1.3588174313063217,4,26
256,1.2859561913504396,5,26
257,1.2359536685916948,6,26
258,1.1895208488069695,7,26
259,1.1701046748948953,8,26
260,1.1504255925955622,9,26
261,1.1388880835635187,10,26
262,1.1354662139775555,11,26
263,0.5790936793787064,12,26
264,0.14195463436922956,1,28
265,1.031971717967906,2,28
266,1.081229374979655,3,28
267,1.0731493071051457,4,28
268,1.0472683159704281,5,28
269,1.031613879636649,6,28
270,1.0321394128587231,7,28
271,1.018510161511502,8,28
272,1.0186837440482672,9,28
273,1.019814042798024,10,28
274,1.0210178100582858,11,28
275,0.004987973449589095,12,28
276,0.15489195231330397,1,30
277,1.1708654536298084,2,30
278,1.106348894784483,3,30
279,1.0846196555110164,4,30
280,1.074444106212551,5,30
281,1.062138518742325,6,30
282,1.0542762595464057,7,30
283,1.0581768851063955,8,30
284,1.0540687325354707,9,30
285,1.0513817126973306,10,30
286,1.0465698618868104,11,30
287,0.11133606804504488,12,30
