,Dimensionality,Layer,Subject
182,0.5307855359738672,3,29
183,0.5971619974509562,4,29
184,0.6299602093742894,5,29
185,0.6577086718138397,6,29
186,0.6757607445137258,7,29
187,0.6543845247136063,8,29
188,0.6077348092888877,9,29
189,0.5866872992515852,10,29
190,0.6032836642878145,11,29
191,0.7629839230143323,12,29
192,0.1450645537717797,1,31
193,0.13789098094346697,2,31
194,0.13633380037263962,3,31
195,0.13124969679610418,4,31
196,0.1314544256509577,5,31
197,0.13100917450452226,6,31
198,0.1250203552907168,7,31
199,0.11593392162675255,8,31
200,0.11922956296647362,9,31
201,0.14004958538732143,10,31
202,0.15463581452119296,11,31
203,0.5385641593530672,12,31
204,0.4352343178386893,1,17
205,0.4573200162438406,2,17
206,0.4240797409741811,3,17
207,0.443050717864703,4,17
208,0.46911070022964735,5,17
209,0.48970473971368395,6,17
210,0.48694250506306347,7,17
211,0.49579085240269805,8,17
212,0.5493326751089458,9,17
213,0.5653747406271781,10,17
214,0.602603366139038,11,17
215,0.8759286268734479,12,17
216,0.32593965930105623,1,19
217,0.32433733624853184,2,19
218,0.30651995720590747,3,19
219,0.31372158780270804,4,19
220,0.3072456503353159,5,19
221,0.329417888746421,6,19
222,0.3405228260605614,7,19
223,0.3076214374763037,8,19
224,0.33266918655934563,9,19
225,0.3415188748350982,10,19
226,0.35549058359000085,11,19
227,0.4417210843529741,12,19
228,0.10515111924474453,1,21
229,0.12095632324759344,2,21
230,0.09678668740229986,3,21
231,0.10560544325544612,4,21
232,0.13189058307043766,5,21
233,0.14503993742225993,6,21
234,0.13159725996601807,7,21
235,0.13061365378819165,8,21
236,0.15177077141758555,9,21
237,0.14116952291366172,10,21
238,0.15211268910154205,11,21
239,0.07031025062779088,12,21
240,0.5686411593773493,1,24
241,0.5528529105996671,2,24
242,0.596020640304708,3,24
243,0.6063686063575547,4,24
244,0.6010366590831304,5,24
245,0.6341558322984968,6,24
246,0.6714893999913284,7,24
247,0.6850187432692899,8,24
248,0.7501171621486173,9,24
249,0.7627892087532294,10,24
250,0.7798236804558458,11,24
251,1.0881053681315773,12,24
252,0.745993408796251,1,26
253,0.7352383548437478,2,26
254,0.7206440872372739,3,26
255,0.7446144759514876,4,26
256,0.7671814048526068,5,26
257,0.8362524332780865,6,26
258,0.8537506517157648,7,26
259,0.8208652811576006,8,26
260,0.7703199382441742,9,26
261,0.769656906724649,10,26
262,0.8527042358791377,11,26
263,0.6158621590379273,12,26
264,0.14195463436922956,1,28
265,0.1363059790814758,2,28
266,0.12127819982453325,3,28
267,0.11210670909602413,4,28
268,0.1066280543793336,5,28
269,0.08044761823337167,6,28
270,0.04621464661051322,7,28
271,0.030912000669456395,8,28
272,0.03351180882989418,9,28
273,0.018953900642229165,10,28
274,0.0169087473781069,11,28
275,0.0012498833779272553,12,28
276,0.15489195231330397,1,30
277,0.17945245752114972,2,30
278,0.23315980392285582,3,30
279,0.2428563878495823,4,30
280,0.28011097655124867,5,30
281,0.2315616759000422,6,30
282,0.2190911849846945,7,30
283,0.22906923343216307,8,30
284,0.1959831245146699,9,30
285,0.18376926022961043,10,30
286,0.14816536767218028,11,30
287,0.08145227936405998,12,30
