,Dimensionality,Layer,Subject
126,0.31419159440425887,7,18
127,0.3805827745223829,8,18
128,0.4361619416532959,9,18
129,0.4481247667594137,10,18
130,0.45769512537363827,11,18
131,0.11394913784202351,12,18
132,0.06630429830584461,1,20
133,0.07628775710763526,2,20
134,0.07448186472533436,3,20
135,0.10297825312132027,4,20
136,0.14966742550166595,5,20
137,0.18893963792299295,6,20
138,0.16378640329879454,7,20
139,0.2059198582333532,8,20
140,0.31018835644560344,9,20
141,0.40303955584111173,10,20
142,0.5309362870785296,11,20
143,0.8165291430275219,12,20
144,0.6678871480310596,1,22
145,0.6420989712008424,2,22
146,0.6762885623059509,3,22
147,0.6785898331775048,4,22
148,0.6911721671204084,5,22
149,0.6757525017615713,6,22
150,0.5812555571542406,7,22
151,0.5683551951156722,8,22
152,0.5816224129042085,9,22
153,0.566499056333747,10,22
154,0.5841809468941793,11,22
155,0.6510986091507267,12,22
156,0.39244633522010725,1,25
157,0.3765592982152667,2,25
158,0.4023072966349482,3,25
159,0.437086065482018,4,25
160,0.3831350473738747,5,25
161,0.3848350924989316,6,25
162,0.41358925057533424,7,25
163,0.36831193441471083,8,25
164,0.3548840811938881,9,25
165,0.36745910022267486,10,25
166,0.3442010022646323,11,25
167,0.4054971284867202,12,25
168,1.153728348389564,1,27
169,1.1440200923303017,2,27
170,1.2130506193921538,3,27
171,1.2506378194511991,4,27
172,1.2717974420743905,5,27
173,1.2304464089289673,6,27
174,1.1948183073489191,7,27
175,1.3866079325461598,8,27
176,1.5978496663828186,9,27
177,1.4732072082480698,10,27
178,1.3794079196409474,11,27
179,1.055078663916019,12,27
180,0.5890261817529343,1,29
181,0.6229624498293029,2,29
182,0.6115679971113238,3,29
183,0.5920734005564395,4,29
184,0.5834009825485228,5,29
185,0.6453160143098,6,29
186,0.7424130185481721,7,29
187,0.811941476177435,8,29
188,0.8551844393549329,9,29
189,0.9951990680454739,10,29
190,1.0572267460363727,11,29
191,0.7494608989358618,12,29
192,0.14506455377178246,1,31
193,0.11155112574496086,2,31
194,0.11465272247826849,3,31
195,0.1362826507421621,4,31
196,0.16383064756477242,5,31
197,0.18271296440570342,6,31
198,0.1474372279230022,7,31
199,0.1958491222036884,8,31
200,0.20492011849922576,9,31
201,0.18656363907709256,10,31
202,0.18065575406572404,11,31
203,0.5228254679331616,12,31
204,0.43523431783868716,1,17
205,0.4019188789458834,2,17
206,0.466616131161269,3,17
207,0.5119135116213612,4,17
208,0.600853424217526,5,17
209,0.6016829708765732,6,17
210,0.6572868674223261,7,17
211,0.6820722151888655,8,17
212,0.6965387647663797,9,17
213,0.7254225978236227,10,17
214,0.9167715688247473,11,17
215,0.9360130530183034,12,17
216,0.32593965930105817,1,19
217,0.3470152573784394,2,19
218,0.3556088757380963,3,19
219,0.35228906440984864,4,19
220,0.4096988675631198,5,19
221,0.42708684941433067,6,19
222,0.46392952163978174,7,19
223,0.45755628441407753,8,19
224,0.4611198173436298,9,19
225,0.4246496638533846,10,19
226,0.4354981512558896,11,19
227,0.5289063915607707,12,19
228,0.10515111924474552,1,21
229,0.10642097269496525,2,21
230,0.08096195355337016,3,21
231,0.07411584585920991,4,21
232,0.07398000067776896,5,21
233,0.10893900307528749,6,21
234,0.10970949675373297,7,21
235,0.11461561990291186,8,21
236,0.15033783092899022,9,21
237,0.18329572308619152,10,21
238,0.15334747717177308,11,21
239,0.07109407375903332,12,21
240,0.5686411593773444,1,24
241,0.571916257130187,2,24
242,0.5886516098143618,3,24
243,0.6627425649712522,4,24
244,0.7787307717699369,5,24
245,0.8619159726295277,6,24
246,0.9789487055049629,7,24
247,1.1172067916982853,8,24
248,1.2258909177190527,9,24
249,1.2981626855017583,10,24
250,1.355694424557877,11,24
251,1.1552148324161007,12,24
252,0.7459934087962531,1,26
253,0.7142475089229905,2,26
254,0.725494240330026,3,26
255,0.6965720095175156,4,26
256,0.7740929183764177,5,26
257,0.7522559716203133,6,26
258,0.9023300360564701,7,26
259,1.0375696213547054,8,26
260,1.0805572219946726,9,26
261,0.9943200102213868,10,26
262,0.9440172895791767,11,26
263,0.5564235688036309,12,26
264,0.14195463436922934,1,28
265,0.11587933771993615,2,28
266,0.10226334324249152,3,28
267,0.09216120991471538,4,28
268,0.11335067392711426,5,28
269,0.14092449016845596,6,28
270,0.1543736825392247,7,28
271,0.2100650804698663,8,28
272,0.1272721158097293,9,28
273,0.0666150713157619,10,28
274,0.022525150762485683,11,28
275,0.0039131220459462795,12,28
276,0.1548919523133042,1,30
277,0.13115467731148556,2,30
278,0.11576280481340233,3,30
279,0.08938230582236795,4,30
280,0.08169814193184632,5,30
281,0.05776728021835762,6,30
282,0.01721908690025578,7,30
283,0.0015887910204714503,8,30
284,0.0012292194209590117,9,30
285,0.0015388619144735731,10,30
286,0.0006118491066382951,11,30
287,0.045414427672682986,12,30
