,Dimensionality,Layer,Subject
103,1.1435186892314284,8,14
104,1.1332653621426418,9,14
105,1.1237382192238143,10,14
106,1.1213281566048834,11,14
107,0.7671526919688324,12,14
108,0.3975441340542015,1,15
109,1.4965258336559435,2,15
110,1.3129707240441602,3,15
111,1.2040765142270662,4,15
112,1.1559482653656323,5,15
113,1.133723424190492,6,15
114,1.1203184422499475,7,15
115,1.1257055554243052,8,15
116,1.1230799991514386,9,15
117,1.1334613435508623,10,15
118,1.1476995531381167,11,15
119,0.8275281947644408,12,15
120,0.2763032100491094,1,18
121,1.2481368417192475,2,18
122,1.1956567399155957,3,18
123,1.144884739403464,4,18
124,1.1120935732510073,5,18
125,1.0915723949506166,6,18
126,1.0814248086676617,7,18
127,1.0708435507787715,8,18
128,1.0619869903296368,9,18
129,1.042693834017369,10,18
130,1.0434234268107476,11,18
131,0.1317971512477825,12,18
132,0.06630429830584532,1,20
133,1.1708721062271614,2,20
134,1.1692139451944001,3,20
135,1.1161664826927582,4,20
136,1.106885634611601,5,20
137,1.1123438229293032,6,20
138,1.1199380897434559,7,20
139,1.1298787094924498,8,20
140,1.1336153814293985,9,20
141,1.1589395567391965,10,20
142,1.1836232666648416,11,20
143,0.8195765465083737,12,20
144,0.6678871480310565,1,22
145,1.9730029612934226,2,22
146,1.5889407875321913,3,22
147,1.4456683819178406,4,22
148,1.3794730766247298,5,22
149,1.3546603999720257,6,22
150,1.3241626392906605,7,22
151,1.3259676439895203,8,22
152,1.3395137476805679,9,22
153,1.3725450944281743,10,22
154,1.407684864392935,11,22
155,0.9667601668808117,12,22
156,0.39244633522010486,1,25
157,1.4203276787967243,2,25
158,1.3453041640371366,3,25
159,1.2362328008791539,4,25
160,1.1889678090438238,5,25
161,1.154873998946062,6,25
162,1.1438585427214387,7,25
163,1.1551691637482997,8,25
164,1.1624569865374923,9,25
165,1.1593717403404458,10,25
166,1.1725552372667118,11,25
167,0.5472373737167094,12,25
168,1.1537283483895684,1,27
169,2.4253459083334983,2,27
170,1.7673012245742468,3,27
171,1.5068220290233598,4,27
172,1.398390609028641,5,27
173,1.3766101350493762,6,27
174,1.3568883019240845,7,27
175,1.3492728920300123,8,27
176,1.3686103629178175,9,27
177,1.3767921557715948,10,27
178,1.3986534229998209,11,27
179,1.3545169212329438,12,27
180,0.5890261817529386,1,29
181,1.4929117370987481,2,29
182,1.276380860643867,3,29
183,1.1848308642368395,4,29
184,1.1443771044359212,5,29
185,1.1269697036627553,6,29
186,1.1092698018816467,7,29
187,1.1091688837248772,8,29
188,1.1039440656751425,9,29
189,1.1063857925237095,10,29
190,1.1096185727913301,11,29
191,0.8422761395606686,12,29
192,0.1450645537717797,1,31
193,1.011831512373227,2,31
194,1.0722175568487602,3,31
195,1.0591784597211293,4,31
196,1.069648972089679,5,31
197,1.0828496097214162,6,31
198,1.0878470930992425,7,31
199,1.0929699544491573,8,31
200,1.1082069876258622,9,31
201,1.1157523220167165,10,31
202,1.1160613860280704,11,31
203,0.5658456747944313,12,31
204,0.4352343178386893,1,17
205,1.6280123221066662,2,17
206,1.405894694975593,3,17
207,1.293100913529334,4,17
208,1.2414706954323256,5,17
209,1.1969090432957972,6,17
210,1.1809309198312232,7,17
211,1.1671947781743135,8,17
212,1.1599046381150524,9,17
213,1.1752741258231456,10,17
214,1.204815999475247,11,17
215,0.7384256122450819,12,17
216,0.32593965930105623,1,19
217,1.4281191582122175,2,19
218,1.3697344959123297,3,19
219,1.275981484063034,4,19
220,1.246937263425788,5,19
221,1.2025114924031992,6,19
222,1.19352481302929,7,19
223,1.1832854976771616,8,19
224,1.1793094764305738,9,19
225,1.1703884743847348,10,19
226,1.177684442995156,11,19
227,0.5574265958098957,12,19
228,0.10515111924474453,1,21
229,1.1746008641540784,2,21
230,1.151494084218351,3,21
231,1.1204113962352065,4,21
232,1.104550137818754,5,21
233,1.0818903771232236,6,21
234,1.0690062688501343,7,21
235,1.0589242351504002,8,21
236,1.051905515348425,9,21
237,1.0541971454883283,10,21
238,1.0592609154989032,11,21
239,0.05806933729319361,12,21
240,0.5686411593773493,1,24
241,1.6242169498292562,2,24
242,1.489323870991899,3,24
243,1.4115050994439036,4,24
244,1.355951889193032,5,24
245,1.3182866632241366,6,24
246,1.2893172646291238,7,24
247,1.278304476859971,8,24
248,1.280056815760169,9,24
249,1.2981222108648693,10,24
250,1.293100489226389,11,24
251,1.6336455223535091,12,24
252,0.745993408796251,1,26
253,1.81199741174474,2,26
254,1.5145020993409222,3,26
255,1.3610075852035732,4,26
256,1.2796307644118026,5,26
257,1.2208666894213176,6,26
258,1.169333235115821,7,26
259,1.1376268070027227,8,26
260,1.1394820159468546,9,26
261,1.1416095863667566,10,26
262,1.141958408513426,11,26
263,0.6353294069629055,12,26
264,0.14195463436922956,1,28
265,1.061978902552382,2,28
266,1.0922446436033957,3,28
267,1.089887300857059,4,28
268,1.0686884115994355,5,28
269,1.0565607809958644,6,28
270,1.0451970700070132,7,28
271,1.0391562898928037,8,28
272,1.0381272393812004,9,28
273,1.0294509735166257,10,28
274,1.0258731643556898,11,28
275,0.001475650269840816,12,28
276,0.15489195231330397,1,30
277,1.1864882947004294,2,30
278,1.1291478035498077,3,30
279,1.0920985648785795,4,30
280,1.0620241467541027,5,30
281,1.0417332486689217,6,30
282,1.0381394170209852,7,30
283,1.0337725914032336,8,30
284,1.0373663480151514,9,30
285,1.0421167934620348,10,30
286,1.0361913446096598,11,30
287,0.084677996631561,12,30
