,Dimensionality,Layer,Subject
78,0.5742569576710527,7,10
79,0.6022695390871605,8,10
80,0.5629570178100409,9,10
81,0.5323622056861657,10,10
82,0.4722600450996531,11,10
83,0.833515091886725,12,10
84,0.21260466052272367,1,12
85,0.20351694888421448,2,12
86,0.2344370226868003,3,12
87,0.21838109481908902,4,12
88,0.18700840164749244,5,12
89,0.15685368234678296,6,12
90,0.13105513834530547,7,12
91,0.1327667088791463,8,12
92,0.12429917737260547,9,12
93,0.1210621025194334,10,12
94,0.16676214651034604,11,12
95,0.6383849217086671,12,12
96,0.27206187880774424,1,14
97,0.2239064846633731,2,14
98,0.21207830485820034,3,14
99,0.2215354680285148,4,14
100,0.18468379985378244,5,14
101,0.1898300860501787,6,14
102,0.20981753909912865,7,14
103,0.17747371798216738,8,14
104,0.18540440369327424,9,14
105,0.15080019371229822,10,14
106,0.15498065918032108,11,14
107,0.5058560023441125,12,14
108,0.3975441340542015,1,15
109,0.3774657915271908,2,15
110,0.35897110818289124,3,15
111,0.3818016026068413,4,15
112,0.3591712600521429,5,15
113,0.35677836092583776,6,15
114,0.3313003933488148,7,15
115,0.35294884130303866,8,15
116,0.37046310503433316,9,15
117,0.386732817861059,10,15
118,0.42075061874257697,11,15
119,0.42748835962532955,12,15
120,0.2763032100491094,1,18
121,0.2643336023336606,2,18
122,0.2961905271123819,3,18
123,0.24974868647520124,4,18
124,0.26997214194876457,5,18
125,0.26179929390813045,6,18
126,0.24508321844312167,7,18
127,0.2253768728003953,8,18
128,0.20428760085132563,9,18
129,0.1769441794886886,10,18
130,0.15694935417362824,11,18
131,0.10849769124236491,12,18
132,0.06630429830584532,1,20
133,0.06884549765524833,2,20
134,0.06046704211868895,3,20
135,0.03952542650539215,4,20
136,0.053778860647664975,5,20
137,0.05009622865249713,6,20
138,0.05482222991061263,7,20
139,0.050293793429018,8,20
140,0.08445310239398929,9,20
141,0.06860110208654539,10,20
142,0.057042168622827114,11,20
143,0.808133436843795,12,20
144,0.6678871480310565,1,22
145,0.7167147934186281,2,22
146,0.6828643111485541,3,22
147,0.6517499247824717,4,22
148,0.6751663504095503,5,22
149,0.6765395702635258,6,22
150,0.6778904553640097,7,22
151,0.69632932129413,8,22
152,0.7223920147205337,9,22
153,0.6940064324160347,10,22
154,0.6986568952653831,11,22
155,0.5817759581514169,12,22
156,0.39244633522010486,1,25
157,0.37626853070113253,2,25
158,0.39262743578616915,3,25
159,0.4195829902384664,4,25
160,0.3852554740697957,5,25
161,0.37157249852584723,6,25
162,0.3469729017190485,7,25
163,0.37004501337274814,8,25
164,0.3662861310147693,9,25
165,0.37884600970506793,10,25
166,0.36169140779111725,11,25
167,0.4193821569188837,12,25
168,1.1537283483895684,1,27
169,1.0322692061016348,2,27
170,1.070173868847611,3,27
171,1.0293087552602624,4,27
172,1.0926585604798067,5,27
173,1.099789942503023,6,27
174,1.0662120855728994,7,27
175,1.1475140996287432,8,27
176,1.0979381808360678,9,27
177,1.071887766028575,10,27
178,1.050210547102568,11,27
179,1.0335589442754893,12,27
180,0.5890261817529386,1,29
181,0.5368789715558336,2,29
182,0.5367685758619829,3,29
183,0.5330476093837441,4,29
184,0.50525136083135,5,29
185,0.46806841692387446,6,29
186,0.45558413155514904,7,29
187,0.484890102884072,8,29
188,0.4737588779262158,9,29
189,0.5034669400426792,10,29
190,0.44752263072078924,11,29
191,0.7598931153344756,12,29
192,0.1450645537717797,1,31
193,0.15323283855640682,2,31
194,0.15227698838406165,3,31
195,0.13876500193833882,4,31
196,0.18297215398627495,5,31
197,0.15207861983209936,6,31
198,0.16304349484947014,7,31
199,0.15892243753525673,8,31
200,0.15038264613867797,9,31
201,0.15210567783797613,10,31
202,0.14836203094775327,11,31
203,0.5400187119275113,12,31
204,0.4352343178386893,1,17
205,0.40359536065791335,2,17
206,0.3607829207743587,3,17
207,0.3046972517312331,4,17
208,0.31055700584660556,5,17
209,0.29295612814892424,6,17
210,0.3155106269169433,7,17
211,0.3501373691545117,8,17
212,0.3499518892775944,9,17
213,0.2603518014289685,10,17
214,0.28892545909754996,11,17
215,0.7966363810703975,12,17
216,0.32593965930105623,1,19
217,0.3366922827975352,2,19
218,0.351389315973417,3,19
219,0.31748319651961565,4,19
220,0.3147203911814464,5,19
221,0.3286826297610861,6,19
222,0.3208966288415199,7,19
223,0.32171653208435935,8,19
224,0.377875528877172,9,19
225,0.3779183111081173,10,19
226,0.4014135223346456,11,19
227,0.486585122762227,12,19
228,0.10515111924474453,1,21
229,0.07939969913711403,2,21
230,0.049493502200405846,3,21
231,0.040839829139777704,4,21
232,0.06177761348361863,5,21
233,0.06717341589831591,6,21
234,0.055947283790073424,7,21
235,0.07187437542423442,8,21
236,0.05291334626403732,9,21
237,0.04604529583235866,10,21
238,0.03129605688132535,11,21
239,0.08529313644244703,12,21
240,0.5686411593773493,1,24
241,0.5937340598973767,2,24
242,0.5851177001929067,3,24
243,0.5586007627454139,4,24
244,0.6122034449461017,5,24
245,0.6790831815657977,6,24
246,0.6833920724265875,7,24
247,0.7149305362333821,8,24
248,0.7501815446475393,9,24
249,0.736032136135583,10,24
250,0.7579180026393532,11,24
251,1.1329044355799733,12,24
252,0.745993408796251,1,26
253,0.7223698263360508,2,26
254,0.6886090480146384,3,26
255,0.6210005382475932,4,26
256,0.6150161749368726,5,26
257,0.6239027791404637,6,26
258,0.5886217822860923,7,26
259,0.6157975982299689,8,26
260,0.6196087827052084,9,26
261,0.5682115513752083,10,26
262,0.5632597681485407,11,26
263,0.5484998936823434,12,26
264,0.14195463436922956,1,28
265,0.14262354962911014,2,28
266,0.1290521187965346,3,28
267,0.1259836126871568,4,28
268,0.13617343225161904,5,28
269,0.1241315069710827,6,28
270,0.16122474192066863,7,28
271,0.1913109466615033,8,28
272,0.2026824692803394,9,28
273,0.19550476114885,10,28
274,0.1733401376291925,11,28
275,2.0031313506514638e-05,12,28
276,0.15489195231330397,1,30
277,0.12378132487569184,2,30
278,0.11514070716238768,3,30
279,0.08649350096493,4,30
280,0.08203972967284642,5,30
281,0.07688218062604392,6,30
282,0.05885969145874161,7,30
283,0.07675582815124811,8,30
284,0.0628947233001072,9,30
285,0.06083521544626995,10,30
286,0.05612884581890095,11,30
287,0.06453591231599475,12,30
