,Dimensionality,Layer,Subject
68,1.0864656953894658,9,09
69,1.0708045544263223,10,09
70,1.1052231698291486,11,09
71,0.606275596188501,12,09
72,0.721041879319961,1,10
73,1.7171375130023634,2,10
74,1.4869036317878892,3,10
75,1.294778969829719,4,10
76,1.246747910974052,5,10
77,1.1565770355024996,6,10
78,1.0991169889204526,7,10
79,1.0953497654776074,8,10
80,1.0387472338318195,9,10
81,1.026412283320742,10,10
82,1.080915066712162,11,10
83,0.8948841866381467,12,10
84,0.21260466052272084,1,12
85,1.228854894643914,2,12
86,1.197418036975776,3,12
87,1.1874279165670358,4,12
88,1.1652193304615175,5,12
89,1.1111776697789708,6,12
90,1.029932122288312,7,12
91,1.079851446444435,8,12
92,1.0488961309846203,9,12
93,1.0783471117552346,10,12
94,1.191228637582857,11,12
95,0.7798165347805641,12,12
96,0.2720618788077409,1,14
97,1.3363169711652114,2,14
98,1.2045917121933953,3,14
99,1.1669855264481366,4,14
100,1.0972314580828566,5,14
101,1.0594665423089396,6,14
102,1.0155245792829175,7,14
103,1.001577799655213,8,14
104,1.0095427770912762,9,14
105,1.0020130808824035,10,14
106,1.0626021161422703,11,14
107,0.6587925303413891,12,14
108,0.39754413405419753,1,15
109,1.424502904057993,2,15
110,1.3041384685798563,3,15
111,1.243426411825625,4,15
112,1.0938903638744903,5,15
113,1.0803166529117503,6,15
114,1.0563851668328887,7,15
115,0.9951302611854586,8,15
116,1.037488353403907,9,15
117,1.067097219307019,10,15
118,1.0268904623485364,11,15
119,0.7794036906823701,12,15
120,0.276303210049109,1,18
121,1.1960456133908663,2,18
122,1.1789432728093512,3,18
123,1.1442766106748896,4,18
124,1.110590582272384,5,18
125,1.0933911355570405,6,18
126,1.0739638618880427,7,18
127,1.0828316433732976,8,18
128,1.0849813203628604,9,18
129,1.0940807075460208,10,18
130,1.0739854011641323,11,18
131,0.13524620528386447,12,18
132,0.06630429830584461,1,20
133,1.181706253036576,2,20
134,1.120950621111978,3,20
135,1.1061866486334944,4,20
136,1.0748392116665266,5,20
137,1.0662755188337192,6,20
138,1.0434711283269855,7,20
139,1.0541281407184628,8,20
140,1.0485144715487191,9,20
141,1.041028631090113,10,20
142,1.034400313523441,11,20
143,0.9477485474241006,12,20
144,0.6678871480310596,1,22
145,2.0110977731742166,2,22
146,1.6582471412167032,3,22
147,1.5316198050756769,4,22
148,1.400402288440507,5,22
149,1.3208370984673667,6,22
150,1.248336212733913,7,22
151,1.2370003412256072,8,22
152,1.2087910086225166,9,22
153,1.2335795431456065,10,22
154,1.2914125975401387,11,22
155,0.8496680596353855,12,22
156,0.39244633522010725,1,25
157,1.3718692718525718,2,25
158,1.263479494849983,3,25
159,1.188950953057114,4,25
160,1.1324693893450712,5,25
161,1.0817925803056203,6,25
162,1.064232888089421,7,25
163,1.0383742709775645,8,25
164,1.0114655284854301,9,25
165,1.0413395834179358,10,25
166,1.0539054124268807,11,25
167,0.477412048434531,12,25
168,1.153728348389564,1,27
169,2.344403068670091,2,27
170,1.850433935257055,3,27
171,1.611241035816349,4,27
172,1.414951898691617,5,27
173,1.3740045836351373,6,27
174,1.276802810424795,7,27
175,1.2671911160636442,8,27
176,1.1577997381382257,9,27
177,1.1341847906889417,10,27
178,1.203996733731233,11,27
179,1.2437428854593089,12,27
180,0.5890261817529343,1,29
181,1.5545323930500905,2,29
182,1.297552168907773,3,29
183,1.2156620827080067,4,29
184,1.1559948241129343,5,29
185,1.1300876187440956,6,29
186,1.0984202808152974,7,29
187,1.0820096469759604,8,29
188,1.0584242143897138,9,29
189,1.0449957376314163,10,29
190,1.0821657839332621,11,29
191,0.9369245651300286,12,29
192,0.14506455377178246,1,31
193,1.0867779449200394,2,31
194,1.0724282332270814,3,31
195,1.0476225327307072,4,31
196,1.0400509319799995,5,31
197,1.0323826094323698,6,31
198,1.0398359174098173,7,31
199,1.0595434548819953,8,31
200,1.0636452491014246,9,31
201,1.0877354519904339,10,31
202,1.0427754543434304,11,31
203,0.6433215083849209,12,31
204,0.43523431783868716,1,17
205,1.6985349013738607,2,17
206,1.4504416102055577,3,17
207,1.3250708224542462,4,17
208,1.2963288042746404,5,17
209,1.1982687407649557,6,17
210,1.192278989731222,7,17
211,1.1466157875404288,8,17
212,1.1283587497206884,9,17
213,1.1633594224180734,10,17
214,1.2358657402367548,11,17
215,0.6896367560439294,12,17
216,0.32593965930105817,1,19
217,1.4220919909041039,2,19
218,1.4116420444267548,3,19
219,1.3120708879395715,4,19
220,1.2857531288732953,5,19
221,1.2245496414147146,6,19
222,1.1993426766868134,7,19
223,1.1766877120705483,8,19
224,1.2072070333921965,9,19
225,1.165516320399851,10,19
226,1.2016129644784928,11,19
227,0.5815283643924708,12,19
228,0.10515111924474552,1,21
229,1.1234512980015663,2,21
230,1.1672583090996658,3,21
231,1.088068506060366,4,21
232,1.078394181968036,5,21
233,1.0574304268168297,6,21
234,1.049055740162143,7,21
235,1.043186137463203,8,21
236,1.0522124160533526,9,21
237,1.0449182703201936,10,21
238,1.0151384359163709,11,21
239,0.05770404283174658,12,21
240,0.5686411593773444,1,24
241,1.6007802723952285,2,24
242,1.4868547053537007,3,24
243,1.3513093580184468,4,24
244,1.2951037306659876,5,24
245,1.227019277339483,6,24
246,1.2429760609018834,7,24
247,1.1913223291652622,8,24
248,1.202454320224669,9,24
249,1.2147193143791652,10,24
250,1.2501578142743592,11,24
251,1.4528103787228321,12,24
252,0.7459934087962531,1,26
253,1.8657539739062474,2,26
254,1.5847178975279201,3,26
255,1.4417973695372035,4,26
256,1.3720235305662567,5,26
257,1.2613271245213655,6,26
258,1.1919773425278222,7,26
259,1.1523788700367419,8,26
260,1.1496524633324163,9,26
261,1.175988240632288,10,26
262,1.1210973066519665,11,26
263,0.6248991446720943,12,26
264,0.14195463436922934,1,28
265,1.0981468973094237,2,28
266,1.0909527522270313,3,28
267,1.0990063430816666,4,28
268,1.077019979392825,5,28
269,1.0634821458188424,6,28
270,1.0388047773717468,7,28
271,1.0169036022586726,8,28
272,0.9935541009473953,9,28
273,0.9932757350584249,10,28
274,1.032148368941405,11,28
275,0.03349761274886573,12,28
276,0.1548919523133042,1,30
277,1.1628672983801338,2,30
278,1.0890859081978443,3,30
279,1.048654100454619,4,30
280,1.0197110871988433,5,30
281,0.9980273238489004,6,30
282,1.034835483503884,7,30
283,1.0163463980155947,8,30
284,0.9731303411002706,9,30
285,0.9658885911336924,10,30
286,0.9996855397166663,11,30
287,0.11246557025252786,12,30
