,Dimensionality,Layer,Subject
268,0.21786062488584915,5,28
269,0.22446492547983107,6,28
270,0.14089946829812527,7,28
271,0.10904410298294578,8,28
272,0.06062942970498701,9,28
273,0.04203469726448653,10,28
274,0.028551663674897098,11,28
275,0.003949118869172504,12,28
276,0.15489195231330397,1,30
277,0.14873874521367253,2,30
278,0.14288529060597707,3,30
279,0.12786116108436277,4,30
280,0.12910799836402,5,30
281,0.13818464672050912,6,30
282,0.14509989270494342,7,30
283,0.1554885759826143,8,30
284,0.16135820036211462,9,30
285,0.15967623717823717,10,30
286,0.1902975358115683,11,30
287,0.07168985699193776,12,30
