,Dimensionality,Layer,Subject
253,1.8171316883306574,2,26
254,1.3646923686934618,3,26
255,1.2780865424656436,4,26
256,1.2685261684223141,5,26
257,1.2558695522243257,6,26
258,1.2407524138354016,7,26
259,1.217093617154538,8,26
260,1.190997254513166,9,26
261,1.1470854590624946,10,26
262,1.0877224152695149,11,26
263,0.7210827145598865,12,26
264,0.14195463436922956,1,28
265,1.0959493696602007,2,28
266,1.0261946973892442,3,28
267,0.8621909249989301,4,28
268,0.8098686078094521,5,28
269,0.7943644597681183,6,28
270,0.7880181209072623,7,28
271,0.7690999627960943,8,28
272,0.7607983741556282,9,28
273,0.7529063133808122,10,28
274,0.7350053186836333,11,28
275,0.0026158827925772095,12,28
276,0.15489195231330397,1,30
277,1.099458655294476,2,30
278,1.1008536559744264,3,30
279,1.024578060830574,4,30
280,0.9904458899889271,5,30
281,0.9438954885544368,6,30
282,0.9199937871338995,7,30
283,0.9287243020155149,8,30
284,0.9316602720733278,9,30
285,0.8952946180500333,10,30
286,0.8235721583436276,11,30
287,0.09767922330069677,12,30
