,Dimensionality,Layer,Subject
81,0.558969786032814,10,10
82,0.5176687110442302,11,10
83,1.075594427933427,12,10
84,0.21260466052272084,1,12
85,0.2503229988783626,2,12
86,0.20380796651374056,3,12
87,0.19223738709887758,4,12
88,0.21682871191799158,5,12
89,0.33187994569858614,6,12
90,0.3781856207577393,7,12
91,0.43767244357116664,8,12
92,0.5124886634232455,9,12
93,0.5380371144062429,10,12
94,0.5667892323835887,11,12
95,0.6715286553568133,12,12
96,0.2720618788077409,1,14
97,0.3300852298596638,2,14
98,0.26972037301502055,3,14
99,0.247760001195168,4,14
100,0.3009505130122094,5,14
101,0.3921408240224831,6,14
102,0.47919578196782,7,14
103,0.5548084223020734,8,14
104,0.6348515662910537,9,14
105,0.6647851275703422,10,14
106,0.579365982624343,11,14
107,0.6052746307712114,12,14
108,0.39754413405419753,1,15
109,0.4114804200939867,2,15
110,0.39003742865578184,3,15
111,0.33563272323857873,4,15
112,0.2335392115474889,5,15
113,0.18227104689078696,6,15
114,0.16822996145841107,7,15
115,0.12045599317998892,8,15
116,0.09418811177105854,9,15
117,0.09610669863091272,10,15
118,0.08364252822513507,11,15
119,0.5978046540945328,12,15
120,0.276303210049109,1,18
121,0.2711791193247741,2,18
122,0.2335858503453566,3,18
123,0.11824345147396922,4,18
124,0.03280385093471604,5,18
125,0.008419500104534974,6,18
126,0.0024295092353110153,7,18
127,0.00017121726747984249,8,18
128,0.016821372119689114,9,18
129,0.041049728321161286,10,18
130,0.11423083551127614,11,18
131,0.09585139091366526,12,18
132,0.06630429830584461,1,20
133,0.07300127068252579,2,20
134,0.12460595360375827,3,20
135,0.3241932169469467,4,20
136,0.49837031410706534,5,20
137,0.5702656795259805,6,20
138,0.6735793919664628,7,20
139,0.7092436013839375,8,20
140,0.70431777932112,9,20
141,0.6399497080701491,10,20
142,0.5692316430243105,11,20
143,0.6868909960149989,12,20
144,0.6678871480310596,1,22
145,0.7204632405942605,2,22
146,0.7013861141369526,3,22
147,0.8062484204555955,4,22
148,0.7895668605147225,5,22
149,0.765278775003552,6,22
150,0.7385880173451883,7,22
151,0.6971971303805387,8,22
152,0.6542661670503566,9,22
153,0.5982681544581745,10,22
154,0.5648450702555996,11,22
155,0.7167362649240616,12,22
156,0.39244633522010725,1,25
157,0.4586997003949187,2,25
158,0.4693719305739188,3,25
159,0.533045118611915,4,25
160,0.45686260041089805,5,25
161,0.37442174357512376,6,25
162,0.34812976940822493,7,25
163,0.3406487446713584,8,25
164,0.3158577975926368,9,25
165,0.2658996339893083,10,25
166,0.22136186221373846,11,25
167,0.41847355369093725,12,25
168,1.153728348389564,1,27
169,1.143552894319407,2,27
170,1.1969532454902077,3,27
171,1.025823165940524,4,27
172,0.7711523163440517,5,27
173,0.8323943543888044,6,27
174,0.9193495758728042,7,27
175,0.9654209224014766,8,27
176,1.0424911800270324,9,27
177,1.030205403064678,10,27
178,1.006735192994218,11,27
179,1.1778212746273222,12,27
180,0.5890261817529343,1,29
181,0.590621892594106,2,29
182,0.6268651336704144,3,29
183,0.6180403899826076,4,29
184,0.6494423790325586,5,29
185,0.6889677612541463,6,29
186,0.6617763050986704,7,29
187,0.5839984480452237,8,29
188,0.5507600705728612,9,29
189,0.46378572471527246,10,29
190,0.44039575192279723,11,29
191,0.7978159087748603,12,29
192,0.14506455377178246,1,31
193,0.13197889374106034,2,31
194,0.12902633108871453,3,31
195,0.12997892749586118,4,31
196,0.11428071428696472,5,31
197,0.14047900539612843,6,31
198,0.14820305603860337,7,31
199,0.1685378896975895,8,31
200,0.2078623380384419,9,31
201,0.23243661733332463,10,31
202,0.24244906197067378,11,31
203,0.4792919152215923,12,31
204,0.43523431783868716,1,17
205,0.49256222099025027,2,17
206,0.5632954112409004,3,17
207,0.4588117446475975,4,17
208,0.4179113022657894,5,17
209,0.47412001459733083,6,17
210,0.5939989665382607,7,17
211,0.6692578114923236,8,17
212,0.6669164472610453,9,17
213,0.5990796057477251,10,17
214,0.5325592861820445,11,17
215,0.7776202144646486,12,17
216,0.32593965930105817,1,19
217,0.34975678982030706,2,19
218,0.29884153330366753,3,19
219,0.29536029242176637,4,19
220,0.30729474842225457,5,19
221,0.31682838656176304,6,19
222,0.3861234900298766,7,19
223,0.4153543613614915,8,19
224,0.37760389116751103,9,19
225,0.2565491254744472,10,19
226,0.18394309765079955,11,19
227,0.49998429596008126,12,19
228,0.10515111924474552,1,21
229,0.09101017163190105,2,21
230,0.0825044452209853,3,21
231,0.06251915574855399,4,21
232,0.036648785961176045,5,21
233,0.039288531112779426,6,21
234,0.02409420791854297,7,21
235,0.0001767904728963749,8,21
236,0.0009333439901301282,9,21
237,0.002202399865222828,10,21
238,0.0014616490927908347,11,21
239,0.05694964917395343,12,21
240,0.5686411593773444,1,24
241,0.6090143198184684,2,24
242,0.597989399528376,3,24
243,0.5949648908258911,4,24
244,0.5838418821294876,5,24
245,0.69773713021172,6,24
246,0.9156441029370811,7,24
247,1.1575990623394898,8,24
248,1.2500025726034802,9,24
249,1.2008148513094405,10,24
250,1.2094734497856805,11,24
251,1.302016279921905,12,24
252,0.7459934087962531,1,26
253,0.7963402137346316,2,26
254,0.8548029765222541,3,26
255,0.7639074204145783,4,26
256,0.5800940776128108,5,26
257,0.4948765419702377,6,26
258,0.4370587630432295,7,26
259,0.3708503186868292,8,26
260,0.3196370364056053,9,26
261,0.3017361750116587,10,26
262,0.312848100120963,11,26
263,0.5619211527371509,12,26
264,0.14195463436922934,1,28
265,0.15954986949225108,2,28
266,0.04888115885616592,3,28
267,0.004647758195976073,4,28
268,0.005458721053318539,5,28
269,0.029300918461298148,6,28
270,0.046190574019454804,7,28
271,0.08195155703177934,8,28
272,0.09530936840323577,9,28
273,0.06838268404258986,10,28
274,0.021948012588823437,11,28
275,0.000988301621543017,12,28
276,0.1548919523133042,1,30
277,0.16898775110452502,2,30
278,0.14899194675552097,3,30
279,0.06401032712343685,4,30
280,0.03001429041009934,5,30
281,0.018624612912588042,6,30
282,0.018334289954102488,7,30
283,0.0374027173535069,8,30
284,0.047484115252271746,9,30
285,0.058645222978224984,10,30
286,0.08566824591945178,11,30
287,0.11935738388291622,12,30
