,Dimensionality,Layer,Subject
147,0.6449087604499831,4,22
148,0.691574777606049,5,22
149,0.7056436348531697,6,22
150,0.590711266385096,7,22
151,0.5525628716961087,8,22
152,0.5649514235084467,9,22
153,0.6218076381518679,10,22
154,0.6160253835004696,11,22
155,0.683838520319539,12,22
156,0.39244633522010486,1,25
157,0.4325847003819008,2,25
158,0.5165558942854851,3,25
159,0.5234224878899466,4,25
160,0.4403305111370438,5,25
161,0.41405138973723427,6,25
162,0.35441230341038493,7,25
163,0.3211750996242783,8,25
164,0.33417618881418876,9,25
165,0.31152772530200756,10,25
166,0.28028154109321873,11,25
167,0.49294041156389967,12,25
168,1.1537283483895684,1,27
169,1.203861072738298,2,27
170,1.383939959699154,3,27
171,1.5215789430447586,4,27
172,1.2103158216294836,5,27
173,1.086950186443824,6,27
174,1.1547142301312658,7,27
175,1.1557620295865965,8,27
176,1.019851089828134,9,27
177,0.9207236678554446,10,27
178,0.911132167114786,11,27
179,1.208840938389084,12,27
180,0.5890261817529386,1,29
181,0.551339044777222,2,29
182,0.6758792558584426,3,29
183,0.8013341080459822,4,29
184,0.7843705164241968,5,29
185,0.7407668634057782,6,29
186,0.7233357761180915,7,29
187,0.701580016796851,8,29
188,0.6187925084927387,9,29
189,0.5290342306497653,10,29
190,0.4841668104895285,11,29
191,0.8360782356686274,12,29
192,0.1450645537717797,1,31
193,0.16546839989172318,2,31
194,0.17297566610036993,3,31
195,0.19059478123984067,4,31
196,0.14494487056779579,5,31
197,0.151298414766731,6,31
198,0.1285614122038782,7,31
199,0.1182639888669918,8,31
200,0.13704834834355908,9,31
201,0.20374594400981125,10,31
202,0.28017532697310765,11,31
203,0.44426041119493637,12,31
204,0.4352343178386893,1,17
205,0.4816136998309692,2,17
206,0.7248344704765297,3,17
207,0.7120850657385429,4,17
208,0.5446551410400344,5,17
209,0.4303502962148216,6,17
210,0.4093500624962261,7,17
211,0.3179663642876513,8,17
212,0.31573728833007875,9,17
213,0.41168564851039835,10,17
214,0.4915128358321991,11,17
215,0.8122268513645048,12,17
216,0.32593965930105623,1,19
217,0.35576549272288316,2,19
218,0.5560474641878979,3,19
219,0.6761489986378754,4,19
220,0.6015643287978084,5,19
221,0.5194291420048205,6,19
222,0.37597228162667123,7,19
223,0.2295921601450124,8,19
224,0.18778420937756313,9,19
225,0.13179276382178098,10,19
226,0.1593736513582057,11,19
227,0.4918117073228488,12,19
228,0.10515111924474453,1,21
229,0.1017539004791815,2,21
230,0.13111693357184404,3,21
231,0.21263573557541848,4,21
232,0.20387506600390037,5,21
233,0.1180976843283938,6,21
234,0.05881491423288301,7,21
235,0.030505392545289375,8,21
236,0.020133758486981873,9,21
237,0.011364360065962918,10,21
238,0.0032333692746044592,11,21
239,0.061624266132782865,12,21
240,0.5686411593773493,1,24
241,0.6405375854606241,2,24
242,0.6718219467726403,3,24
243,0.7591663069218032,4,24
244,0.9253429929064662,5,24
245,0.9667896734868077,6,24
246,0.8936690288313865,7,24
247,0.9093718375262156,8,24
248,0.9295201818529447,9,24
249,1.0212616848134142,10,24
250,1.095253797098607,11,24
251,1.351965350237246,12,24
252,0.745993408796251,1,26
253,0.7770925285925183,2,26
254,0.8133309087798879,3,26
255,0.8084439650100613,4,26
256,0.5317526854229846,5,26
257,0.43364996406250417,6,26
258,0.3855082012039776,7,26
259,0.3767579482620443,8,26
260,0.37067328367135766,9,26
261,0.33800552627644825,10,26
262,0.33084583199620615,11,26
263,0.5709622947137214,12,26
264,0.14195463436922956,1,28
265,0.17384326161411096,2,28
266,0.14124081441498473,3,28
267,0.05244456569624309,4,28
268,0.003201342985121159,5,28
269,0.0016142834896785041,6,28
270,0.011086294755228456,7,28
271,0.030882073141177437,8,28
272,0.09714195086255643,9,28
273,0.10405973291385676,10,28
274,0.09613838751897812,11,28
275,0.0019415544793328838,12,28
276,0.15489195231330397,1,30
277,0.17504352402487905,2,30
278,0.17278453259711873,3,30
279,0.14156734113066372,4,30
280,0.14569171008264875,5,30
281,0.09600642825836038,6,30
282,0.05906440504042548,7,30
283,0.028480607560792265,8,30
284,0.016660304505652524,9,30
285,0.013862257735648748,10,30
286,0.01131579695273617,11,30
287,0.08971310710714203,12,30
