,Dimensionality,Layer,Subject
95,0.6607891641218018,12,12
96,0.27206187880774424,1,14
97,0.33323272843462387,2,14
98,0.2985502702338079,3,14
99,0.1655448340604718,4,14
100,0.12746357217202323,5,14
101,0.15038691874586543,6,14
102,0.19726140394976896,7,14
103,0.29650712249474137,8,14
104,0.3118147028403113,9,14
105,0.2856532647916151,10,14
106,0.26927557705405447,11,14
107,0.6654929573359293,12,14
108,0.3975441340542015,1,15
109,0.45430444017715016,2,15
110,0.21513930207745544,3,15
111,0.12743937092187285,4,15
112,0.06913682720457207,5,15
113,0.05202246381339034,6,15
114,0.05100266480048074,7,15
115,0.09170145495296445,8,15
116,0.16413954493880628,9,15
117,0.2470103536360718,10,15
118,0.300749985595966,11,15
119,0.6337839100011786,12,15
120,0.2763032100491094,1,18
121,0.18192990126458228,2,18
122,0.05225598045693707,3,18
123,0.03933203194150584,4,18
124,0.04161739583599075,5,18
125,0.04124741834027392,6,18
126,0.04357345377432531,7,18
127,0.04703345330241969,8,18
128,0.05215413586990371,9,18
129,0.037260258749620766,10,18
130,0.024983333333793493,11,18
131,0.10273372867068087,12,18
132,0.06630429830584532,1,20
133,0.10526010924547768,2,20
134,0.1896755955307958,3,20
135,0.2918823670385312,4,20
136,0.2837080113340585,5,20
137,0.3496749351670109,6,20
138,0.3949418767624143,7,20
139,0.49317031092373614,8,20
140,0.5233334794577762,9,20
141,0.5135052939414895,10,20
142,0.4181305757947561,11,20
143,0.6603459474805597,12,20
144,0.6678871480310565,1,22
145,0.5791501737805737,2,22
146,0.5127180368803612,3,22
147,0.3096139617329765,4,22
148,0.26718920750743086,5,22
149,0.20873766953310433,6,22
150,0.19955071085013362,7,22
151,0.2491986065439202,8,22
152,0.3949390300886681,9,22
153,0.5416436068732373,10,22
154,0.6086606818923475,11,22
155,0.7668875869371649,12,22
156,0.39244633522010486,1,25
157,0.18047942713986354,2,25
158,0.3705022058771224,3,25
159,0.3670586281931148,4,25
160,0.3558684020938632,5,25
161,0.3286467376444557,6,25
162,0.32618062319961066,7,25
163,0.3280470470837036,8,25
164,0.3052804940644192,9,25
165,0.2632345132574499,10,25
166,0.2371135224100168,11,25
167,0.44592052353958544,12,25
168,1.1537283483895684,1,27
169,1.332442932604121,2,27
170,1.2148064153375795,3,27
171,1.5055827265766797,4,27
172,1.343540372880621,5,27
173,1.12180782906815,6,27
174,1.069842662440961,7,27
175,0.9815275515020792,8,27
176,0.9049287592645215,9,27
177,0.8939948263769173,10,27
178,0.867826617791316,11,27
179,1.1811200310725791,12,27
180,0.5890261817529386,1,29
181,0.49929155683516274,2,29
182,0.49383778944133966,3,29
183,0.2151810146532525,4,29
184,0.050152525451811085,5,29
185,0.03740314950071018,6,29
186,0.04572504377769161,7,29
187,0.11394178645225946,8,29
188,0.24296892836078288,9,29
189,0.37293940215090493,10,29
190,0.4457075142762519,11,29
191,0.8255671489076313,12,29
192,0.1450645537717797,1,31
193,0.16190262989909213,2,31
194,0.044201370465273004,3,31
195,0.030315906748789815,4,31
196,0.02310458216051766,5,31
197,0.03212012289505409,6,31
198,0.04669022677193136,7,31
199,0.09096514285978378,8,31
200,0.18855824361975182,9,31
201,0.29976421495979005,10,31
202,0.339738692198486,11,31
203,0.4852444716301234,12,31
204,0.4352343178386893,1,17
205,0.44170615116023537,2,17
206,0.5210156239333613,3,17
207,0.5939266518930391,4,17
208,0.7883226145556292,5,17
209,0.79677275143542,6,17
210,0.725614696249537,7,17
211,0.6695834374892183,8,17
212,0.6627029074889415,9,17
213,0.6497974035174955,10,17
214,0.6391980854753228,11,17
215,0.7473747654796966,12,17
216,0.32593965930105623,1,19
217,0.45637087983531993,2,19
218,0.1907964366424977,3,19
219,0.1442615352389231,4,19
220,0.11396299035696497,5,19
221,0.08962518571546747,6,19
222,0.06507167561673438,7,19
223,0.08681007114763518,8,19
224,0.09462884467082884,9,19
225,0.14633192406982573,10,19
226,0.19156684362663443,11,19
227,0.463687039524938,12,19
228,0.10515111924474453,1,21
229,0.09266554410392537,2,21
230,0.07736599489792365,3,21
231,0.06597888594257138,4,21
232,0.07172385352662954,5,21
233,0.06190957282913465,6,21
234,0.03682798015420739,7,21
235,0.012155471187477333,8,21
236,0.002427161032549646,9,21
237,0.00022692860013479382,10,21
238,0.003640779360268307,11,21
239,0.052945439887161,12,21
240,0.5686411593773493,1,24
241,0.3883677892445586,2,24
242,0.5848425919066297,3,24
243,0.8203767602577684,4,24
244,0.8865978526654489,5,24
245,1.0814305416864338,6,24
246,1.153381124092297,7,24
247,1.0970003966795006,8,24
248,0.9912223034119007,9,24
249,0.9105583195748657,10,24
250,0.807122566658712,11,24
251,1.4470180012162577,12,24
252,0.745993408796251,1,26
253,0.8507212864223859,2,26
254,0.6898190813404665,3,26
255,0.3670963310157602,4,26
256,0.14993998596472635,5,26
257,0.03640633740486682,6,26
258,0.016159131174532968,7,26
259,0.034700681220022594,8,26
260,0.0838354548638442,9,26
261,0.18549223909381662,10,26
262,0.2461503377597761,11,26
263,0.6192009813218226,12,26
264,0.14195463436922956,1,28
265,0.0708713835640786,2,28
266,0.13720848130582786,3,28
267,0.0350258427320216,4,28
268,0.0073064488313714145,5,28
269,0.0946128717843593,6,28
270,0.12463751469216669,7,28
271,0.08864622830753431,8,28
272,0.039463569928170524,9,28
273,0.008993715896495141,10,28
274,0.003225356371079258,11,28
275,2.8219464492145077e-05,12,28
276,0.15489195231330397,1,30
277,0.04952380985448038,2,30
278,0.09837447696611284,3,30
279,0.03670811863862101,4,30
280,0.02319848391841617,5,30
281,0.0024945092307297914,6,30
282,0.0006542818150382947,7,30
283,0.0034639747824429918,8,30
284,0.009946298595805342,9,30
285,0.013184704033748277,10,30
286,0.007261746511321784,11,30
287,0.11363166061404419,12,30
