,Dimensionality,Layer,Subject
82,0.3803286467155072,11,10
83,1.0087711029773283,12,10
84,0.21260466052272367,1,12
85,0.18672509848799787,2,12
86,0.18797093724689273,3,12
87,0.23639940200823165,4,12
88,0.2699303509791626,5,12
89,0.30068255438687275,6,12
90,0.3325890886798689,7,12
91,0.29338362584138306,8,12
92,0.269142210447356,9,12
93,0.27805236403087574,10,12
94,0.30746634803481593,11,12
95,0.7266892646784672,12,12
96,0.27206187880774424,1,14
97,0.20180930557829366,2,14
98,0.16856547187177515,3,14
99,0.11900443442679393,4,14
100,0.0648568263185767,5,14
101,0.036400969314330095,6,14
102,0.05824367451589512,7,14
103,0.11375395378651199,8,14
104,0.20927839767497577,9,14
105,0.3247070544489311,10,14
106,0.460742864436391,11,14
107,0.5163643935243954,12,14
108,0.3975441340542015,1,15
109,0.3951841857276918,2,15
110,0.4741919047883898,3,15
111,0.4697112837145755,4,15
112,0.5609045874371145,5,15
113,0.5897725132729382,6,15
114,0.567156760829705,7,15
115,0.47897999540632846,8,15
116,0.38783091413684245,9,15
117,0.3215124267573506,10,15
118,0.2873058018530091,11,15
119,0.4630194277449263,12,15
120,0.2763032100491094,1,18
121,0.27382364876403575,2,18
122,0.2508235024542048,3,18
123,0.2382770367868432,4,18
124,0.15669560762477122,5,18
125,0.11444556521299153,6,18
126,0.07913230571387972,7,18
127,0.056390573954224865,8,18
128,0.027170286007569457,9,18
129,0.011210814267715813,10,18
130,0.0026917520699146417,11,18
131,0.11444174135880157,12,18
132,0.06630429830584532,1,20
133,0.07859653725159267,2,20
134,0.11585943648440407,3,20
135,0.21495463141938045,4,20
136,0.3053791739944217,5,20
137,0.41293005448130526,6,20
138,0.5121646942297526,7,20
139,0.6071278821850562,8,20
140,0.7667105032300804,9,20
141,0.8866846602963683,10,20
142,0.9547115977656833,11,20
143,0.7075008403917481,12,20
144,0.6678871480310565,1,22
145,0.6312957545868274,2,22
146,0.6625920940803766,3,22
147,0.6721878931801131,4,22
148,0.6188904420679562,5,22
149,0.5683978121367004,6,22
150,0.5984601075690106,7,22
151,0.5776577036805913,8,22
152,0.5987017300679821,9,22
153,0.5909597626799684,10,22
154,0.5684687436743942,11,22
155,0.6611674746896667,12,22
156,0.39244633522010486,1,25
157,0.4101741060124556,2,25
158,0.4199276371203896,3,25
159,0.44380847960724495,4,25
160,0.427483880825577,5,25
161,0.3568807219336938,6,25
162,0.3012447692169825,7,25
163,0.2681921699316642,8,25
164,0.2577938194897118,9,25
165,0.25113791997680296,10,25
166,0.25172515988998134,11,25
167,0.4465449621710889,12,25
168,1.1537283483895684,1,27
169,1.1409600660531878,2,27
170,1.2341217301649476,3,27
171,1.3178261296209453,4,27
172,1.4061810416993117,5,27
173,1.360310772627476,6,27
174,1.241370136984337,7,27
175,1.1470733556337396,8,27
176,1.0500458935024268,9,27
177,1.0578389772488486,10,27
178,1.0636079829004585,11,27
179,1.1421960750616693,12,27
180,0.5890261817529386,1,29
181,0.586990100802251,2,29
182,0.6771829335160348,3,29
183,0.741468717117007,4,29
184,0.8016730165869459,5,29
185,0.8576517767711846,6,29
186,0.8998854924963889,7,29
187,0.8630178221652403,8,29
188,0.8681949082488993,9,29
189,0.8849787065770108,10,29
190,0.8673824410392325,11,29
191,0.7473435415797,12,29
192,0.1450645537717797,1,31
193,0.1434491329725935,2,31
194,0.14858421239458453,3,31
195,0.1476217991072722,4,31
196,0.16144460087553894,5,31
197,0.17014311534322818,6,31
198,0.17817007983805025,7,31
199,0.20231978364432868,8,31
200,0.19560237320864826,9,31
201,0.2498955955392041,10,31
202,0.2753127977589884,11,31
203,0.5158752313840722,12,31
204,0.4352343178386893,1,17
205,0.4834296048675039,2,17
206,0.527278376952426,3,17
207,0.4987824245380885,4,17
208,0.5243805227216815,5,17
209,0.4239330598548615,6,17
210,0.36893513156736696,7,17
211,0.33454361149108625,8,17
212,0.3307212676666124,9,17
213,0.34298477725340615,10,17
214,0.41079982348756866,11,17
215,0.9212453013106463,12,17
216,0.32593965930105623,1,19
217,0.3284177772896324,2,19
218,0.3867218058873698,3,19
219,0.452597267933331,4,19
220,0.5132192922149179,5,19
221,0.48431470634886564,6,19
222,0.38568229379704283,7,19
223,0.28931472158054394,8,19
224,0.22252322584026063,9,19
225,0.1873169430450242,10,19
226,0.1529754344783902,11,19
227,0.48940001843214104,12,19
228,0.10515111924474453,1,21
229,0.12326614093498707,2,21
230,0.1480052776075731,3,21
231,0.14002308586146503,4,21
232,0.17386481247069704,5,21
233,0.15590885445234368,6,21
234,0.15582348365384388,7,21
235,0.16488885186618787,8,21
236,0.1580829127696517,9,21
237,0.11388131824756327,10,21
238,0.10183529348989805,11,21
239,0.07835703916356687,12,21
240,0.5686411593773493,1,24
241,0.5961082752716581,2,24
242,0.6622729904649096,3,24
243,0.8044731743875597,4,24
244,0.9825308688857168,5,24
245,1.1717099763847996,6,24
246,1.1963777503307125,7,24
247,1.1078101853633178,8,24
248,1.0841448493170822,9,24
249,1.0686558555765229,10,24
250,1.043707234313254,11,24
251,1.3095052456390146,12,24
252,0.745993408796251,1,26
253,0.7626510985479589,2,26
254,0.8485457481978973,3,26
255,0.823148934310187,4,26
256,0.6985473692071524,5,26
257,0.6004287365398411,6,26
258,0.5418909061168881,7,26
259,0.5314074614829395,8,26
260,0.5507839791727583,9,26
261,0.5242059633664375,10,26
262,0.5151415476060914,11,26
263,0.5591209068700983,12,26
264,0.14195463436922956,1,28
265,0.12915317983951163,2,28
266,0.08890218144358938,3,28
267,0.025331864590107864,4,28
268,0.012630028711600402,5,28
269,0.0239820303270736,6,28
270,0.02919656541592339,7,28
271,0.018511151373629884,8,28
272,0.005970699417400292,9,28
273,5.7251812340351464e-05,10,28
274,0.01251787858875802,11,28
275,0.0010060645851646284,12,28
276,0.15489195231330397,1,30
277,0.1425705687853105,2,30
278,0.14990160180760065,3,30
279,0.13179175258272738,4,30
280,0.1341665666934717,5,30
281,0.12825288997881754,6,30
282,0.10698650889558482,7,30
283,0.08650065375709953,8,30
284,0.06535432696593872,9,30
285,0.03620353069591507,10,30
286,0.013911778678708058,11,30
287,0.058666958683004373,12,30
