,Dimensionality,Layer,Subject
167,0.3919412922343365,12,25
168,1.1537283483895684,1,27
169,1.1941879256522807,2,27
170,1.1891198223308872,3,27
171,1.196497314838643,4,27
172,1.153568875997256,5,27
173,1.1792146697383585,6,27
174,1.2167938727917915,7,27
175,1.2686881958012934,8,27
176,1.2605132311502412,9,27
177,1.2138366563418501,10,27
178,1.1795166171687919,11,27
179,0.9845361711942039,12,27
180,0.5890261817529386,1,29
181,0.5539954468374907,2,29
182,0.5214528960316844,3,29
183,0.5180606007730306,4,29
184,0.5393731076610933,5,29
185,0.5732648282824159,6,29
186,0.5652920737954474,7,29
187,0.5434114377259666,8,29
188,0.5109025041105971,9,29
189,0.5353136580549364,10,29
190,0.5040746575757326,11,29
191,0.7481962367395872,12,29
192,0.1450645537717797,1,31
193,0.13286394482969616,2,31
194,0.13696267484605693,3,31
195,0.11675021930798163,4,31
196,0.10244030235258128,5,31
197,0.10253463553037895,6,31
198,0.1065939379702651,7,31
199,0.12972184892137362,8,31
200,0.12709203491845478,9,31
201,0.1334189232406616,10,31
202,0.1074137055295252,11,31
203,0.5411102544574468,12,31
204,0.4352343178386893,1,17
205,0.4000649461845129,2,17
206,0.42106672479896884,3,17
207,0.447234896334461,4,17
208,0.4443499084291031,5,17
209,0.46691049298628523,6,17
210,0.4678741921622112,7,17
211,0.4834412816319057,8,17
212,0.4763763924005819,9,17
213,0.47470684494620763,10,17
214,0.5102393232289795,11,17
215,0.8278450729430691,12,17
216,0.32593965930105623,1,19
217,0.3030691662959682,2,19
218,0.32659044154297834,3,19
219,0.3239737939457233,4,19
220,0.34820895215005565,5,19
221,0.3369043869802491,6,19
222,0.3394270664282235,7,19
223,0.34381765233307093,8,19
224,0.343845013434182,9,19
225,0.3427064778901746,10,19
226,0.35510391884236664,11,19
227,0.43172624866341774,12,19
228,0.10515111924474453,1,21
229,0.09474725203656302,2,21
230,0.0927565619121959,3,21
231,0.09044215707084917,4,21
232,0.10308840331432124,5,21
233,0.09050896333809262,6,21
234,0.08088492711258027,7,21
235,0.10528557340023921,8,21
236,0.08387816787501823,9,21
237,0.11091224711273703,10,21
238,0.1450341877881134,11,21
239,0.08452136325331877,12,21
240,0.5686411593773493,1,24
241,0.5480608454379545,2,24
242,0.536630320505566,3,24
243,0.5439832675437131,4,24
244,0.5592006176801403,5,24
245,0.5670142778289946,6,24
246,0.6050059630523984,7,24
247,0.6305109296971876,8,24
248,0.5919706964417293,9,24
249,0.5441049428635696,10,24
250,0.534816626184575,11,24
251,1.1437743788647774,12,24
252,0.745993408796251,1,26
253,0.7413399145999835,2,26
254,0.7004178272034255,3,26
255,0.6745623466972741,4,26
256,0.6788052718871298,5,26
257,0.6985507684989629,6,26
258,0.6986755171657882,7,26
259,0.6128447966733587,8,26
260,0.5818023468033977,9,26
261,0.5301016893159965,10,26
262,0.5970203683099443,11,26
263,0.4611411155811504,12,26
264,0.14195463436922956,1,28
265,0.1759895045917972,2,28
266,0.21274439876806686,3,28
267,0.18376333126175692,4,28
268,0.18284119136861318,5,28
269,0.19339817366077672,6,28
270,0.2280231074683336,7,28
271,0.24263377551725737,8,28
272,0.18567838181271723,9,28
273,0.1453656385890253,10,28
274,0.12356346610384958,11,28
275,0.0019093921498854007,12,28
276,0.15489195231330397,1,30
277,0.16632669074994103,2,30
278,0.13956282665098774,3,30
279,0.12074657144117303,4,30
280,0.11894227945443547,5,30
281,0.12331770749802588,6,30
282,0.11190084764264346,7,30
283,0.13437551872414355,8,30
284,0.1653708083355088,9,30
285,0.1821604759158548,10,30
286,0.17423200883424925,11,30
287,0.10159874406599423,12,30
