,Dimensionality,Layer,Subject
137,0.15327890889730672,6,20
138,0.25618737333804303,7,20
139,0.26135617759365837,8,20
140,0.44281118645940065,9,20
141,0.67454617963278,10,20
142,0.8586424839296338,11,20
143,0.805379288706062,12,20
144,0.6678871480310565,1,22
145,0.645915948407977,2,22
146,0.6505942459859213,3,22
147,0.7429775200890301,4,22
148,0.7409380960949126,5,22
149,0.6818145098884378,6,22
150,0.6042653291374199,7,22
151,0.539550583586506,8,22
152,0.6318383482610843,9,22
153,0.5993405200656805,10,22
154,0.5515294579584336,11,22
155,0.6203310771140718,12,22
156,0.39244633522010486,1,25
157,0.4189342138428437,2,25
158,0.45919638389530715,3,25
159,0.45864218644263116,4,25
160,0.4998411470957235,5,25
161,0.5201959975333629,6,25
162,0.5732256082313305,7,25
163,0.4919090784600243,8,25
164,0.5086594041047873,9,25
165,0.5252701686656132,10,25
166,0.5248853628830408,11,25
167,0.3861747025209002,12,25
168,1.1537283483895684,1,27
169,1.2215744152357235,2,27
170,1.2112193232733623,3,27
171,1.3041880083090258,4,27
172,1.4105524613763563,5,27
173,1.501016883211312,6,27
174,1.6580321503120827,7,27
175,1.8337316072063665,8,27
176,1.8902861389388024,9,27
177,1.921017645554144,10,27
178,1.7825398086061057,11,27
179,1.0950593291713486,12,27
180,0.5890261817529386,1,29
181,0.5885277145821881,2,29
182,0.5656081023507082,3,29
183,0.5952158251944794,4,29
184,0.60408035482064,5,29
185,0.6568496061746559,6,29
186,0.6749458586741146,7,29
187,0.6018480912373314,8,29
188,0.6944695746444176,9,29
189,0.6845592466176533,10,29
190,0.7112202200556637,11,29
191,0.7989472534083213,12,29
192,0.1450645537717797,1,31
193,0.12129386116279149,2,31
194,0.12250186106115975,3,31
195,0.10604965614185306,4,31
196,0.10885911679104901,5,31
197,0.127213513518057,6,31
198,0.133248188641651,7,31
199,0.13399714617580638,8,31
200,0.2008749391708255,9,31
201,0.2789975406519406,10,31
202,0.39218187839688634,11,31
203,0.51196342365299,12,31
204,0.4352343178386893,1,17
205,0.45475963014778037,2,17
206,0.43952293131746284,3,17
207,0.49480946723217695,4,17
208,0.5651987659592,5,17
209,0.6168351771321174,6,17
210,0.6814199808963101,7,17
211,0.7483904815325315,8,17
212,0.8159326998387031,9,17
213,0.9776594673960338,10,17
214,1.003880337700357,11,17
215,0.8277599417897288,12,17
216,0.32593965930105623,1,19
217,0.33361205759055496,2,19
218,0.32744252194855705,3,19
219,0.34190797955504565,4,19
220,0.3982595721115248,5,19
221,0.4606025820631461,6,19
222,0.5012801741368933,7,19
223,0.5420783059158321,8,19
224,0.6426690660677478,9,19
225,0.6834073571568146,10,19
226,0.6170041367448297,11,19
227,0.471109308771783,12,19
228,0.10515111924474453,1,21
229,0.10345026027293644,2,21
230,0.12937239030857395,3,21
231,0.13605050861543014,4,21
232,0.1864634382167495,5,21
233,0.1654144782500967,6,21
234,0.16518445139284674,7,21
235,0.13755459799801067,8,21
236,0.164645262538245,9,21
237,0.18338359898383458,10,21
238,0.1882845734993687,11,21
239,0.09035318118934332,12,21
240,0.5686411593773493,1,24
241,0.5622291970389156,2,24
242,0.5513847146669663,3,24
243,0.5742931512305776,4,24
244,0.6470299121460749,5,24
245,0.6834267870486521,6,24
246,0.8402936078492231,7,24
247,0.9983170298739186,8,24
248,1.1411852049688083,9,24
249,1.247897813586675,10,24
250,1.2867754252927224,11,24
251,1.2085210309092311,12,24
252,0.745993408796251,1,26
253,0.719082696027014,2,26
254,0.6916943651786702,3,26
255,0.7080244913198914,4,26
256,0.742548843571706,5,26
257,0.7080743439555843,6,26
258,0.7903128048671081,7,26
259,0.7619520072876289,8,26
260,0.8097784498673914,9,26
261,0.8722754731480519,10,26
262,0.8323531149483363,11,26
263,0.5568956602803794,12,26
264,0.14195463436922956,1,28
265,0.13777853671340617,2,28
266,0.13098229729352406,3,28
267,0.10403796626994304,4,28
268,0.07207743575767786,5,28
269,0.06719724935177701,6,28
270,0.052617869193292574,7,28
271,0.021204034082455095,8,28
272,0.035660251799419465,9,28
273,0.03460858676128517,10,28
274,0.06881916286333066,11,28
275,0.00411502290340287,12,28
276,0.15489195231330397,1,30
277,0.12814286817463016,2,30
278,0.13127860790597196,3,30
279,0.14519734909969356,4,30
280,0.14260960854810456,5,30
281,0.1809568003388669,6,30
282,0.18875693359125725,7,30
283,0.1895486731781204,8,30
284,0.19276938577917646,9,30
285,0.13487809476674045,10,30
286,0.07044430166467716,11,30
287,0.07270090731270094,12,30
