,Dimensionality,Layer,Subject
225,1.2528943836161326,10,19
226,1.248561756235884,11,19
227,0.4652592547370778,12,19
228,0.10515111924474552,1,21
229,1.070002234298944,2,21
230,1.1031779950970124,3,21
231,1.0934383104651022,4,21
232,1.08995266270602,5,21
233,1.1051137921264542,6,21
234,1.118189823675511,7,21
235,1.0960898467460534,8,21
236,1.105575216900939,9,21
237,1.1109275429463015,10,21
238,1.1259906324030495,11,21
239,0.08757649926796172,12,21
240,0.5686411593773444,1,24
241,1.5934790502612477,2,24
242,1.5101127333445281,3,24
243,1.413863091625472,4,24
244,1.3851765163634984,5,24
245,1.4027924670143668,6,24
246,1.3863173408320741,7,24
247,1.379501258633656,8,24
248,1.3833444191402617,9,24
249,1.4013345095830718,10,24
250,1.4456928655208492,11,24
251,1.543609573167724,12,24
252,0.7459934087962531,1,26
253,1.8696296166445445,2,26
254,1.5436239078714495,3,26
255,1.3963993660845881,4,26
256,1.382967272084815,5,26
257,1.3298803322551367,6,26
258,1.3421540578540039,7,26
259,1.3207377678240404,8,26
260,1.28818638281601,9,26
261,1.3079283057958933,10,26
262,1.303072845586916,11,26
263,0.6846040624577278,12,26
264,0.14195463436922934,1,28
265,1.0647766266225462,2,28
266,1.0857039295643849,3,28
267,1.085738538562341,4,28
268,1.076485553082515,5,28
269,1.0631283654836323,6,28
270,1.0659738466086137,7,28
271,1.0709379662550702,8,28
272,1.0535981246787458,9,28
273,1.0670988159874237,10,28
274,1.0521980058092317,11,28
275,0.002584612312478444,12,28
276,0.1548919523133042,1,30
277,1.2129053763587034,2,30
278,1.1413883996410923,3,30
279,1.1160822483893373,4,30
280,1.0817731932262893,5,30
281,1.1086765740021745,6,30
282,1.1057758036041847,7,30
283,1.1018887511494653,8,30
284,1.1034869484075005,9,30
285,1.0911035717341881,10,30
286,1.0720613241382533,11,30
287,0.0672868014953214,12,30
