,Dimensionality,Layer,Subject
124,0.8267402431746738,5,18
125,0.8140074787503466,6,18
126,0.8040684056974672,7,18
127,0.7911590316385634,8,18
128,0.7723345099856683,9,18
129,0.741508850250942,10,18
130,0.7044621797911992,11,18
131,0.06638627194015334,12,18
132,0.06630429830584532,1,20
133,1.1250408285697724,2,20
134,0.9341582471265844,3,20
135,0.8611971710423425,4,20
136,0.8721980487752721,5,20
137,0.8737432757189261,6,20
138,0.8797081577397665,7,20
139,0.8889779770398698,8,20
140,0.8973421822305819,9,20
141,0.8957980980370396,10,20
142,0.8786287646058868,11,20
143,0.8903272269395174,12,20
144,0.6678871480310565,1,22
145,1.9104074863305929,2,22
146,1.3343791667482758,3,22
147,1.2431065036406388,4,22
148,1.237509274240328,5,22
149,1.2502568921127832,6,22
150,1.2684526634200994,7,22
151,1.277186233404404,8,22
152,1.2786750429744091,9,22
153,1.269311555633303,10,22
154,1.247911890923832,11,22
155,0.8061361037336212,12,22
156,0.39244633522010486,1,25
157,1.3712611031847775,2,25
158,1.3443005687353216,3,25
159,1.310453204217728,4,25
160,1.2762809730152285,5,25
161,1.2730619540017125,6,25
162,1.2703285413785848,7,25
163,1.2635144144154855,8,25
164,1.2443587627747243,9,25
165,1.2179629296757515,10,25
166,1.1798654575638843,11,25
167,0.5010983859343915,12,25
168,1.1537283483895684,1,27
169,2.4539907735025364,2,27
170,1.533135868484082,3,27
171,1.4718993464484778,4,27
172,1.5899161410096916,5,27
173,1.6521468027419854,6,27
174,1.6714735601197899,7,27
175,1.6887771629305204,8,27
176,1.7038122837275689,9,27
177,1.718485161028999,10,27
178,1.7294608514191034,11,27
179,1.4938891340228484,12,27
180,0.5890261817529386,1,29
181,1.4568946599788741,2,29
182,1.1193600937666917,3,29
183,1.010773527029675,4,29
184,1.0093246418903845,5,29
185,1.0051908524966364,6,29
186,1.012965137691257,7,29
187,1.0108545647625133,8,29
188,1.0008714391621147,9,29
189,0.9982673362911907,10,29
190,1.009623438006794,11,29
191,0.5803177631438223,12,29
192,0.1450645537717797,1,31
193,1.109475792493593,2,31
194,1.1916074830183132,3,31
195,1.2725194539297904,4,31
196,1.3055019219708286,5,31
197,1.2761900337768934,6,31
198,1.2481516503442167,7,31
199,1.21643642059801,8,31
200,1.1761744593020815,9,31
201,1.137816118625247,10,31
202,1.0998101865420844,11,31
203,0.5664073478002966,12,31
204,0.4352343178386893,1,17
205,1.8448615028114843,2,17
206,1.4886014389752116,3,17
207,1.46965044196206,4,17
208,1.5052081756370002,5,17
209,1.4673640365535257,6,17
210,1.4241553602871966,7,17
211,1.380102848484592,8,17
212,1.3535140463547652,9,17
213,1.3690668836707236,10,17
214,1.3981914734817247,11,17
215,0.7632008308080698,12,17
216,0.32593965930105623,1,19
217,1.3599539649912364,2,19
218,1.1644585969951606,3,19
219,1.004715604459361,4,19
220,0.9673691751703812,5,19
221,0.948338620648891,6,19
222,0.9235327203692486,7,19
223,0.8994342025939116,8,19
224,0.8779527258547559,9,19
225,0.8592866089269168,10,19
226,0.8476840878492597,11,19
227,0.4544124349293592,12,19
228,0.10515111924474453,1,21
229,1.0501458134912205,2,21
230,1.0538121891804213,3,21
231,0.9247072165398262,4,21
232,0.874165022150856,5,21
233,0.8400488871313635,6,21
234,0.8166386466485797,7,21
235,0.8000688876872981,8,21
236,0.7842670994805104,9,21
237,0.7691692699375758,10,21
238,0.7497691883331008,11,21
239,0.08292411325897016,12,21
240,0.5686411593773493,1,24
241,1.6011529179012534,2,24
242,1.2998608954933601,3,24
243,1.274850408805436,4,24
244,1.3414260091121628,5,24
245,1.3835672564824342,6,24
246,1.4080683347303131,7,24
247,1.4032463022515818,8,24
248,1.3941943019330605,9,24
249,1.3968725695884736,10,24
250,1.397583201545206,11,24
251,1.514176886457163,12,24
252,0.745993408796251,1,26
253,1.7708597017143224,2,26
254,1.3076853977024376,3,26
255,1.2234240663171638,4,26
256,1.2595504342347474,5,26
257,1.3118808496667045,6,26
258,1.3430871231313792,7,26
259,1.3634607068532436,8,26
260,1.372289647887633,9,26
261,1.3694855611580696,10,26
262,1.3459932993281627,11,26
263,0.7006088118353919,12,26
264,0.14195463436922956,1,28
265,1.0746944344566767,2,28
266,1.0214224769205797,3,28
267,0.8514876498919518,4,28
268,0.7919524721304192,5,28
269,0.7755909926912677,6,28
270,0.7639821512559297,7,28
271,0.7534557813621721,8,28
272,0.7530696956539173,9,28
273,0.7500782215068139,10,28
274,0.7402783118741039,11,28
275,0.0005384409570541697,12,28
276,0.15489195231330397,1,30
277,1.177427910618889,2,30
278,1.071481100592877,3,30
279,0.949279011724708,4,30
280,0.8788967886616266,5,30
281,0.8493971197279494,6,30
282,0.8375679109128461,7,30
283,0.8267175993352367,8,30
284,0.8003198357281133,9,30
285,0.7596235180804655,10,30
286,0.7155490798454258,11,30
287,0.07373877080820547,12,30
