,Dimensionality,Layer,Subject
100,0.33688070052516983,5,14
101,0.3201351569031238,6,14
102,0.33044424526513255,7,14
103,0.37230700478624557,8,14
104,0.4892909983361769,9,14
105,0.5484449642075316,10,14
106,0.4902166930509905,11,14
107,0.5421953259304519,12,14
108,0.3975441340542015,1,15
109,0.3749875428809462,2,15
110,0.4361521547469882,3,15
111,0.4882064706364452,4,15
112,0.5144742521579655,5,15
113,0.51536189652185,6,15
114,0.416871430422056,7,15
115,0.3916141919525013,8,15
116,0.42113563541938626,9,15
117,0.3869426851552718,10,15
118,0.3951943161863372,11,15
119,0.4137335720834767,12,15
120,0.2763032100491094,1,18
121,0.26654091834396415,2,18
122,0.27868438759497033,3,18
123,0.33278911347160867,4,18
124,0.35131974617292283,5,18
125,0.35432971968620935,6,18
126,0.37774777139647836,7,18
127,0.39041951490280485,8,18
128,0.39091083236472984,9,18
129,0.4449882521369854,10,18
130,0.37569924254086384,11,18
131,0.10698121607203044,12,18
132,0.06630429830584532,1,20
133,0.07452447727793293,2,20
134,0.05990693442083409,3,20
135,0.06389761697555878,4,20
136,0.0789585325164245,5,20
137,0.05904899965705355,6,20
138,0.057210813539410585,7,20
139,0.04831842636784015,8,20
140,0.16903883445455625,9,20
141,0.3456292582710991,10,20
142,0.6253898598356267,11,20
143,0.7743553859952722,12,20
144,0.6678871480310565,1,22
145,0.6391368114985823,2,22
146,0.5901961203523125,3,22
147,0.5562361568826351,4,22
148,0.5511866560923729,5,22
149,0.5609765605080014,6,22
150,0.5665707574621801,7,22
151,0.5673123338952426,8,22
152,0.6120114489616103,9,22
153,0.6092663533518312,10,22
154,0.6688713438313884,11,22
155,0.5908386311924886,12,22
156,0.39244633522010486,1,25
157,0.35945935613337066,2,25
158,0.35839203735352604,3,25
159,0.36747832205179054,4,25
160,0.4028429372670917,5,25
161,0.45466929773733544,6,25
162,0.4780988548766444,7,25
163,0.5303441161662131,8,25
164,0.47399493907610435,9,25
165,0.5254967435303054,10,25
166,0.46020300617496135,11,25
167,0.39517650658717984,12,25
168,1.1537283483895684,1,27
169,1.2459378532680552,2,27
170,1.3128920581939945,3,27
171,1.4034496368185394,4,27
172,1.5151085548732979,5,27
173,1.518099169362885,6,27
174,1.4841328890893717,7,27
175,1.4317362489236012,8,27
176,1.5077728464094902,9,27
177,1.429334255404646,10,27
178,1.4611777839539133,11,27
179,1.0535905775032286,12,27
180,0.5890261817529386,1,29
181,0.598619580755208,2,29
182,0.5854254862119717,3,29
183,0.6035650102026641,4,29
184,0.5953848393972353,5,29
185,0.5898707081899626,6,29
186,0.6012901879665515,7,29
187,0.6676912967470379,8,29
188,0.7804824663352435,9,29
189,0.854978158647373,10,29
190,0.9671917182517777,11,29
191,0.7842414496399258,12,29
192,0.1450645537717797,1,31
193,0.1477775788429536,2,31
194,0.11878809773507601,3,31
195,0.1299126842457625,4,31
196,0.10883083229770334,5,31
197,0.1421067001742618,6,31
198,0.126313172272818,7,31
199,0.13852823221746471,8,31
200,0.2330879254453498,9,31
201,0.3607807713346225,10,31
202,0.41238861077966005,11,31
203,0.5256906021244026,12,31
204,0.4352343178386893,1,17
205,0.38581161704091593,2,17
206,0.42708803002282986,3,17
207,0.40648883396848107,4,17
208,0.462873104141867,5,17
209,0.4397943674576381,6,17
210,0.46175972721698644,7,17
211,0.5372080506794544,8,17
212,0.5611231592534461,9,17
213,0.7810064005822868,10,17
214,0.855728141682611,11,17
215,0.7837323979967366,12,17
216,0.32593965930105623,1,19
217,0.31842796317989935,2,19
218,0.3194274955725055,3,19
219,0.3463428414243306,4,19
220,0.35897791509522337,5,19
221,0.4065497895291537,6,19
222,0.5358517674713211,7,19
223,0.5150899807426705,8,19
224,0.5149239606052394,9,19
225,0.47109235010456313,10,19
226,0.5238157232707964,11,19
227,0.49536367287016525,12,19
228,0.10515111924474453,1,21
229,0.08231993256788077,2,21
230,0.06264466961798958,3,21
231,0.08627588903076946,4,21
232,0.05701787726068585,5,21
233,0.05198879772727444,6,21
234,0.06043014791004959,7,21
235,0.06829122745242344,8,21
236,0.07493227557880001,9,21
237,0.0702182902842951,10,21
238,0.06643654598123933,11,21
239,0.09095368251825173,12,21
240,0.5686411593773493,1,24
241,0.5517611497510932,2,24
242,0.5909063225259596,3,24
243,0.6387624836539371,4,24
244,0.7197918057844184,5,24
245,0.865263024169073,6,24
246,0.945914222528507,7,24
247,1.0542392551061153,8,24
248,1.1753351647160817,9,24
249,1.32834518830496,10,24
250,1.2855613478661607,11,24
251,1.1177109070025195,12,24
252,0.745993408796251,1,26
253,0.7326026653183505,2,26
254,0.7483942511576404,3,26
255,0.716792755836577,4,26
256,0.735849093024109,5,26
257,0.7980502775371627,6,26
258,0.9085676303121598,7,26
259,1.029998681215674,8,26
260,1.030796110913909,9,26
261,1.0449670635075887,10,26
262,0.9617920531395909,11,26
263,0.5571271019363863,12,26
264,0.14195463436922956,1,28
265,0.12737196654985306,2,28
266,0.16225007848115766,3,28
267,0.15449312821240033,4,28
268,0.14047272768794133,5,28
269,0.13154576257108122,6,28
270,0.10026409899256375,7,28
271,0.10690077576910384,8,28
272,0.16603852833113025,9,28
273,0.17771772480794626,10,28
274,0.11140186290049077,11,28
275,0.0009830288658933557,12,28
276,0.15489195231330397,1,30
277,0.14272257437289285,2,30
278,0.1124351887118896,3,30
279,0.10950775992608931,4,30
280,0.10958899759233022,5,30
281,0.10080140228724205,6,30
282,0.10552289752900776,7,30
283,0.09882703094416363,8,30
284,0.11460905575457199,9,30
285,0.09435187411137716,10,30
286,0.09389003650913369,11,30
287,0.05594785908560888,12,30
