,Dimensionality,Layer,Subject
207,1.3066310116454278,4,17
208,1.1982800260194915,5,17
209,1.1903294529626405,6,17
210,1.1182787595389398,7,17
211,1.114099398199755,8,17
212,1.0536886547783295,9,17
213,1.041985411004368,10,17
214,1.042263115767368,11,17
215,0.8115675893876556,12,17
216,0.32593965930105623,1,19
217,1.4000121887436194,2,19
218,1.4029122891895967,3,19
219,1.3693306360483026,4,19
220,1.2773185893004446,5,19
221,1.2466937501571858,6,19
222,1.228342124057768,7,19
223,1.1894938200981915,8,19
224,1.186793786548871,9,19
225,1.2016204082007915,10,19
226,1.1938664241702557,11,19
227,0.5225609753362958,12,19
228,0.10515111924474453,1,21
229,1.042239788352687,2,21
230,1.0921502566295773,3,21
231,1.09245177725788,4,21
232,1.0898421990192286,5,21
233,1.0514899320736288,6,21
234,1.0362456142612317,7,21
235,1.0036648296335895,8,21
236,0.9758449217744453,9,21
237,0.9617532762055354,10,21
238,0.9624345596058093,11,21
239,0.08159483913709988,12,21
240,0.5686411593773493,1,24
241,1.589927746231037,2,24
242,1.4663607114567618,3,24
243,1.3461524810926206,4,24
244,1.2636111068331417,5,24
245,1.24045315325482,6,24
246,1.2051667723860309,7,24
247,1.1786275620627344,8,24
248,1.144132896036048,9,24
249,1.2049684676993173,10,24
250,1.2996289039731554,11,24
251,1.192903594644776,12,24
252,0.745993408796251,1,26
253,1.7877280936735356,2,26
254,1.5226276343796745,3,26
255,1.338629841115894,4,26
256,1.297088855971676,5,26
257,1.2641253232017042,6,26
258,1.1859938832465309,7,26
259,1.151281574935511,8,26
260,1.1839323639767199,9,26
261,1.17225432236965,10,26
262,1.1379963122149535,11,26
263,0.6884301673014448,12,26
264,0.14195463436922956,1,28
265,1.1441429876622535,2,28
266,1.1478596015786442,3,28
267,1.1295810972372602,4,28
268,1.0761635887826249,5,28
269,1.0641801109627804,6,28
270,1.0479919096573245,7,28
271,1.028169528538887,8,28
272,0.9985257227398006,9,28
273,1.00806129101824,10,28
274,1.0036796475062817,11,28
275,0.020620728109081204,12,28
276,0.15489195231330397,1,30
277,1.2002451462714838,2,30
278,1.1593183838925363,3,30
279,1.1265863805585792,4,30
280,1.0982112688538381,5,30
281,1.0825602777582455,6,30
282,1.0974232255176999,7,30
283,1.13412131285625,8,30
284,1.135795892665994,9,30
285,1.0701790922723882,10,30
286,1.1048826978805413,11,30
287,0.10564340288818239,12,30
