,Dimensionality,Layer,Subject
87,1.1361221882371868,4,12
88,1.138413208349413,5,12
89,1.1194982978433774,6,12
90,1.129965697932435,7,12
91,1.1505676212097926,8,12
92,1.1756351757400074,9,12
93,1.2116337298480238,10,12
94,1.24379347846981,11,12
95,0.7507264054970125,12,12
96,0.27206187880774424,1,14
97,1.3442426405304917,2,14
98,1.2125010889993015,3,14
99,1.150511787169638,4,14
100,1.1414866990443922,5,14
101,1.1550506717333857,6,14
102,1.1322819052297877,7,14
103,1.1607441477339095,8,14
104,1.126322397900721,9,14
105,1.119355882449933,10,14
106,1.1281158596630025,11,14
107,0.6421601813635963,12,14
108,0.3975441340542015,1,15
109,1.5144205339820334,2,15
110,1.322912426693557,3,15
111,1.2488566142050348,4,15
112,1.168713624990582,5,15
113,1.177103737132062,6,15
114,1.1864574119155473,7,15
115,1.1674850896763427,8,15
116,1.2137160882928226,9,15
117,1.2424906807927403,10,15
118,1.2725782820663352,11,15
119,0.8189486156703983,12,15
120,0.2763032100491094,1,18
121,1.1946187482948378,2,18
122,1.1615802429800977,3,18
123,1.140233801880024,4,18
124,1.108463503528407,5,18
125,1.0996227544409214,6,18
126,1.0797333466031993,7,18
127,1.0802872478829595,8,18
128,1.068889111162945,9,18
129,1.0521352828397588,10,18
130,1.07802053740426,11,18
131,0.10635522772567453,12,18
132,0.06630429830584532,1,20
133,1.1972237958757947,2,20
134,1.168853969109429,3,20
135,1.1421657056075312,4,20
136,1.1621073799650525,5,20
137,1.1712742727141545,6,20
138,1.1629016665071932,7,20
139,1.1444562658363098,8,20
140,1.156260038749927,9,20
141,1.1861639649941316,10,20
142,1.222109800027718,11,20
143,0.905446093092575,12,20
144,0.6678871480310565,1,22
145,1.923448233619915,2,22
146,1.584075256374468,3,22
147,1.4998503256970184,4,22
148,1.4246109787165344,5,22
149,1.3675235669617782,6,22
150,1.353713721850399,7,22
151,1.3648017460107635,8,22
152,1.3934248403014298,9,22
153,1.4211462623983584,10,22
154,1.4554345670342004,11,22
155,0.8461216952201697,12,22
156,0.39244633522010486,1,25
157,1.4507110027581411,2,25
158,1.3196641829196583,3,25
159,1.251101584546634,4,25
160,1.2134652918239774,5,25
161,1.1989630162656137,6,25
162,1.2097548343118492,7,25
163,1.2288856276003015,8,25
164,1.2348973513462702,9,25
165,1.2526174784426354,10,25
166,1.2833936211434112,11,25
167,0.5230216343474229,12,25
168,1.1537283483895684,1,27
169,2.3592700575390593,2,27
170,1.8436747914948217,3,27
171,1.591564497156531,4,27
172,1.514009328901459,5,27
173,1.4634488011993712,6,27
174,1.4086873438201077,7,27
175,1.3949481358709588,8,27
176,1.4293635070541433,9,27
177,1.531491708275783,10,27
178,1.6102685867003663,11,27
179,1.4416847063212463,12,27
180,0.5890261817529386,1,29
181,1.4338365894390432,2,29
182,1.293583832063161,3,29
183,1.2293732844374567,4,29
184,1.192279683950212,5,29
185,1.159828771172127,6,29
186,1.1713524142605303,7,29
187,1.1295175504867867,8,29
188,1.116316963823696,9,29
189,1.128590501135754,10,29
190,1.1550658150935298,11,29
191,0.9049930324547125,12,29
192,0.1450645537717797,1,31
193,1.038629958439718,2,31
194,1.1124779461688843,3,31
195,1.1184211063618772,4,31
196,1.1177946084334904,5,31
197,1.1064341577879595,6,31
198,1.1124531063902234,7,31
199,1.1263078661181591,8,31
200,1.1244592134326545,9,31
201,1.1455669457891025,10,31
202,1.201831079585806,11,31
203,0.6464978419387915,12,31
204,0.4352343178386893,1,17
205,1.679870017043467,2,17
206,1.466395118521986,3,17
207,1.3145161743484715,4,17
208,1.2858506148298248,5,17
209,1.2495649811892784,6,17
210,1.239540446248838,7,17
211,1.219759442339362,8,17
212,1.2319663254223236,9,17
213,1.248390740165156,10,17
214,1.3092730907522054,11,17
215,0.7348171342608307,12,17
216,0.32593965930105623,1,19
217,1.439660316009848,2,19
218,1.424598890876107,3,19
219,1.3759393107081426,4,19
220,1.3119523799522481,5,19
221,1.3006309192890841,6,19
222,1.2732390848435553,7,19
223,1.2854154930596486,8,19
224,1.2625181374806727,9,19
225,1.2531131655509637,10,19
226,1.2576736034980904,11,19
227,0.5088335961340129,12,19
228,0.10515111924474453,1,21
229,1.1112218655027633,2,21
230,1.108361884712494,3,21
231,1.0774048767024782,4,21
232,1.0680075681118304,5,21
233,1.0612030148470035,6,21
234,1.0667942679106142,7,21
235,1.0163388619711833,8,21
236,0.9969794048196778,9,21
237,1.0304697554059983,10,21
238,1.0336883974742652,11,21
239,0.06416569701061449,12,21
240,0.5686411593773493,1,24
241,1.5263003991515414,2,24
242,1.4406891986892743,3,24
243,1.3738087820683567,4,24
244,1.3238975996690108,5,24
245,1.2955725974977355,6,24
246,1.2585495079374542,7,24
247,1.2664103176540547,8,24
248,1.3162929455215728,9,24
249,1.363927936960052,10,24
250,1.4435475326040874,11,24
251,1.5546950556958388,12,24
252,0.745993408796251,1,26
253,1.9310049227572559,2,26
254,1.6137307718500977,3,26
255,1.453520867407357,4,26
256,1.4110931829967717,5,26
257,1.392967213045945,6,26
258,1.378336001119269,7,26
259,1.335406287045413,8,26
260,1.2995002780614813,9,26
261,1.3172127969587375,10,26
262,1.3053011424070962,11,26
263,0.6763446049986498,12,26
264,0.14195463436922956,1,28
265,1.0414762419749295,2,28
266,1.075739296609247,3,28
267,1.0794718383428972,4,28
268,1.0372825533974999,5,28
269,1.0499049045527882,6,28
270,1.0595054537311688,7,28
271,1.0749140648165225,8,28
272,1.05603601290858,9,28
273,1.0825112762506732,10,28
274,1.0698660077535653,11,28
275,0.005283956282703656,12,28
276,0.15489195231330397,1,30
277,1.2145927665546847,2,30
278,1.1894214185694556,3,30
279,1.1428834733631148,4,30
280,1.1355577348055454,5,30
281,1.1161343450324723,6,30
282,1.1142829496704674,7,30
283,1.1214785393361386,8,30
284,1.1329688377705998,9,30
285,1.1214016783415823,10,30
286,1.1210221238160403,11,30
287,0.0961572810246298,12,30
